,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
257,TTWK000573195,2022-06-27 16:04:15,2022-06-27 16:05:34,TRUE,1.322966667,1,102990,102990
258,TTWK000574470,2022-06-27 16:04:40,2022-06-27 16:06:38,TRUE,1.953483333,1,42507,42507
259,TTWK000573196,2022-06-27 16:05:46,2022-06-27 16:07:07,TRUE,1.364033333,1,102990,102990
260,TTWK000573197,2022-06-27 16:07:21,2022-06-27 16:09:48,TRUE,2.441066667,1,102990,102990
261,TTWK000573183,2022-06-27 16:07:34,2022-06-27 16:09:19,TRUE,1.749333333,1,42507,42507
262,TTWK000573213,2022-06-27 16:08:05,2022-06-27 16:09:45,TRUE,1.668866667,1,102948,102948
263,TTWK000573182,2022-06-27 16:09:34,2022-06-27 16:10:45,TRUE,1.182683333,1,42507,42507
264,TTWK000573167,2022-06-27 16:09:56,2022-06-27 16:12:06,TRUE,2.169083333,1,102990,102990
265,TTWK000573180,2022-06-27 16:09:56,2022-06-27 16:13:15,TRUE,3.312883333,1,102948,102948
266,TTWK000574488,2022-06-27 16:10:59,2022-06-27 16:12:18,TRUE,1.314433333,1,103001,103001
267,TTWK000573215,2022-06-27 16:11:10,2022-06-27 16:11:43,TRUE,0.5466166667,1,42507,42507
268,TTWK000573214,2022-06-27 16:11:54,2022-06-27 16:15:03,TRUE,3.142133333,1,42507,42507
269,TTWK000574443,2022-06-27 16:12:16,2022-06-27 16:12:54,TRUE,0.6401166667,1,102990,102990
270,TTWK000573201,2022-06-27 16:12:29,2022-06-27 16:15:10,TRUE,2.690166667,1,103001,103001
271,TTWK000540483,2022-06-27 16:13:26,2022-06-27 16:15:52,TRUE,2.437,1,102990,102990
272,TTWK000573166,2022-06-27 16:13:59,2022-06-27 16:14:35,TRUE,0.6025833333,1,42475,42475
273,TTWK000573200,2022-06-27 16:15:23,2022-06-27 16:16:47,TRUE,1.391366667,1,103001,103001
274,TTWK000573216,2022-06-27 16:15:26,2022-06-27 16:16:48,TRUE,1.372216667,1,42507,42507
275,TTWK000573168,2022-06-27 16:15:39,2022-06-27 16:16:11,TRUE,0.5377333333,1,42475,42475
276,TTWK000540482,2022-06-27 16:16:18,2022-06-27 16:18:48,TRUE,2.502433333,1,102990,102990
277,TTWK000573217,2022-06-27 16:16:48,2022-06-27 16:17:02,TRUE,0.2400833333,1,102948,102948
278,TTWK000540481,2022-06-27 16:17:11,2022-06-27 16:18:34,TRUE,1.3784,1,103001,103001
279,TTWK000540488,2022-06-27 16:17:30,2022-06-27 16:19:35,TRUE,2.08555,1,42507,42507
280,TTWK000574465,2022-06-27 16:17:40,2022-06-27 16:18:36,TRUE,0.9295,1,102948,102948
281,TTWK000574466,2022-06-27 16:18:50,2022-06-27 16:23:58,TRUE,5.146466667,1,102948,102948
282,TTWK000540486,2022-06-27 16:18:55,2022-06-27 16:19:45,TRUE,0.83635,1,103001,103001
283,TTWK000574487,2022-06-27 16:19:18,2022-06-27 16:21:09,TRUE,1.846966667,1,42475,42475
284,TTWK000569228,2022-06-27 16:19:18,2022-06-27 16:26:27,TRUE,7.151383333,1,102990,102990
285,TTWK000540489,2022-06-27 16:19:48,2022-06-27 16:24:52,TRUE,5.057783333,1,42507,42507
286,TTWK000540487,2022-06-27 16:19:55,2022-06-27 16:22:21,TRUE,2.42075,1,103001,103001
287,TTWK000573132,2022-06-27 16:20:41,2022-06-27 16:32:07,TRUE,11.43688333,1,42436,42436
288,TTWK000574491,2022-06-27 16:22:33,2022-06-27 16:23:55,TRUE,1.374033333,1,42475,42475
289,TTWK000540485,2022-06-27 16:22:37,2022-06-27 16:24:35,TRUE,1.968883333,1,103001,103001
290,TTWK000574496,2022-06-27 16:24:21,2022-06-27 16:24:56,TRUE,0.5802666667,1,102948,102948
291,TTWK000540484,2022-06-27 16:24:51,2022-06-27 16:26:56,TRUE,2.088883333,1,103001,103001
292,TTWK000573202,2022-06-27 16:25:09,2022-06-27 16:25:26,TRUE,0.2916166667,1,42475,42475
293,TTWK000574497,2022-06-27 16:25:21,2022-06-27 16:28:11,TRUE,2.833566667,1,102948,102948
294,TTWK000540491,2022-06-27 16:25:39,2022-06-27 16:30:07,TRUE,4.461633333,1,42507,42507
295,TTWK000573203,2022-06-27 16:26:38,2022-06-27 16:27:02,TRUE,0.3911833333,1,42475,42475
296,TTWK000574492,2022-06-27 16:27:16,2022-06-27 16:28:58,TRUE,1.71525,1,102990,102990
297,TTWK000573207,2022-06-27 16:27:48,2022-06-27 16:28:04,TRUE,0.2527666667,1,42475,42475
298,TTWK000574498,2022-06-27 16:28:39,2022-06-27 16:29:15,TRUE,0.6081166667,1,102948,102948
299,TTWK000573208,2022-06-27 16:28:55,2022-06-27 16:29:32,TRUE,0.6063833333,1,42475,42475
300,TTWK000574493,2022-06-27 16:29:12,2022-06-27 16:30:32,TRUE,1.326916667,1,102990,102990
301,TTWK000574495,2022-06-27 16:29:48,2022-06-27 16:30:27,TRUE,0.66235,1,102948,102948
302,TTWK000574489,2022-06-27 16:30:40,2022-06-27 16:31:28,TRUE,0.7961166667,1,102990,102990
303,TTWK000574499,2022-06-27 16:30:51,2022-06-27 16:31:32,TRUE,0.6899833333,1,102948,102948
304,TTWK000574530,2022-06-27 16:30:55,2022-06-27 16:31:33,TRUE,0.6400833333,1,42507,42507
305,TTWK000573209,2022-06-27 16:31:38,2022-06-27 16:32:25,TRUE,0.7967833333,1,102990,102990
306,TTWK000574529,2022-06-27 16:31:49,2022-06-27 16:32:38,TRUE,0.8201666667,1,42507,42507
307,TTWK000574521,2022-06-27 16:32:39,2022-06-27 16:34:29,TRUE,1.830716667,1,102948,102948
308,TTWK000574503,2022-06-27 16:32:50,2022-06-27 16:33:28,TRUE,0.62185,1,102948,102948
309,TTWK000574527,2022-06-27 16:33:04,2022-06-27 16:33:53,TRUE,0.81295,1,42507,42507
310,TTWK000574513,2022-06-27 16:33:17,2022-06-27 16:34:18,TRUE,1.0183,1,103001,103001
311,TTWK000573206,2022-06-27 16:34:35,2022-06-27 16:40:34,TRUE,5.9741,1,103001,103001
312,TTWK000574514,2022-06-27 16:36:01,2022-06-27 16:40:51,TRUE,4.829416667,1,42507,42507
313,TTWK000540506,2022-06-27 16:37:24,2022-06-27 16:46:51,TRUE,9.460316667,1,42475,42475
314,TTWK000574537,2022-06-27 16:37:37,2022-06-27 16:38:20,TRUE,0.7141333333,1,102990,102990
315,TTWK000574517,2022-06-27 16:38:41,2022-06-27 16:40:05,TRUE,1.401933333,1,102948,102948
316,TTWK000574536,2022-06-27 16:39:02,2022-06-27 16:39:40,TRUE,0.6423666667,1,102990,102990
317,TTWK000574535,2022-06-27 16:39:57,2022-06-27 16:40:46,TRUE,0.82105,1,102990,102990
318,TTWK000574541,2022-06-27 16:41:32,2022-06-27 16:42:02,TRUE,0.4991166667,1,42507,42507
319,TTWK000574516,2022-06-27 16:41:44,2022-06-27 16:41:59,TRUE,0.2589333333,1,102948,102948
320,TTWK000574544,2022-06-27 16:41:54,2022-06-27 16:42:29,TRUE,0.5903666667,1,102990,102990
321,TTWK000574546,2022-06-27 16:42:27,2022-06-27 16:43:04,TRUE,0.6174333333,1,102948,102948
322,TTWK000574540,2022-06-27 16:43:05,2022-06-27 16:43:59,TRUE,0.9042333333,1,42507,42507
323,TTWK000566991,2022-06-27 16:43:13,2022-06-27 16:43:40,TRUE,0.4407333333,1,102990,102990
324,TTWK000574547,2022-06-27 16:43:57,2022-06-27 16:44:25,TRUE,0.4699333333,1,102990,102990
325,TTWK000540507,2022-06-27 16:44:04,2022-06-27 16:47:14,TRUE,3.15875,1,102948,102948
326,TTWK000574556,2022-06-27 16:44:36,2022-06-27 16:46:52,TRUE,2.272616667,1,102990,102990
327,TTWK000540467,2022-06-27 16:45:00,2022-06-27 16:49:13,TRUE,4.214633333,1,103001,103001
328,TTWK000574553,2022-06-27 16:45:16,2022-06-27 16:45:45,TRUE,0.4799333333,1,42507,42507
329,TTWK000574554,2022-06-27 16:46:01,2022-06-27 16:46:37,TRUE,0.6032,1,42507,42507
