,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
255,TTWK000533809,2022/4/29 13:25:33,2022/4/29 13:28:31,TRUE,2.97295,1,83931,83931
256,TTWK000531773,2022/4/29 13:25:33,2022/4/29 13:26:42,TRUE,1.144366667,1,103020,103020
257,TTWK000513317,2022/4/29 13:27:44,2022/4/29 13:28:51,TRUE,1.120033333,1,103020,103020
258,TTWK000552574,2022/4/29 13:29:01,2022/4/29 13:29:38,TRUE,0.61655,1,103020,103020
259,TTWK000531794,2022/4/29 13:29:10,2022/4/29 13:33:24,TRUE,4.241433333,1,83931,83931
260,TTWK000552572,2022/4/29 13:29:54,2022/4/29 13:31:07,TRUE,1.223266667,1,103020,103020
261,TTWK000552576,2022/4/29 13:30:06,2022/4/29 13:30:24,TRUE,0.3104,1,42532,42532
262,TTWK000552575,2022/4/29 13:30:15,2022/4/29 13:30:36,TRUE,0.3487333333,1,42532,42532
263,TTWK000552578,2022/4/29 13:30:48,2022/4/29 13:31:06,TRUE,0.3058333333,1,42532,42532
264,TTWK000552577,2022/4/29 13:30:57,2022/4/29 13:31:25,TRUE,0.4714333333,1,42532,42532
265,TTWK000552573,2022/4/29 13:31:20,2022/4/29 13:31:45,TRUE,0.4057166667,1,103020,103020
266,TTWK000533819,2022/4/29 13:32:04,2022/4/29 13:32:41,TRUE,0.6201666667,1,103020,103020
267,TTWK000552579,2022/4/29 13:32:17,2022/4/29 13:32:36,TRUE,0.3192,1,42532,42532
268,TTWK000533820,2022/4/29 13:32:26,2022/4/29 13:32:48,TRUE,0.3579333333,1,42532,42532
269,TTWK000533806,2022/4/29 13:33:00,2022/4/29 13:33:40,TRUE,0.6569166667,1,42532,42532
270,TTWK000533818,2022/4/29 13:33:02,2022/4/29 13:34:00,TRUE,0.9692166667,1,103020,103020
271,TTWK000533803,2022/4/29 13:34:09,2022/4/29 13:35:01,TRUE,0.8658833333,1,83931,83931
272,TTWK000531796,2022/4/29 13:34:45,2022/4/29 13:37:38,TRUE,2.885766667,1,42532,42532
273,TTWK000531793,2022/4/29 13:35:30,2022/4/29 13:37:45,TRUE,2.250583333,1,83931,83931
274,TTWK000533824,2022/4/29 13:35:51,2022/4/29 13:37:11,TRUE,1.3419,1,103020,103020
275,TTWK000552582,2022/4/29 13:37:20,2022/4/29 13:44:41,TRUE,7.342066667,1,103020,103020
276,TTWK000533821,2022/4/29 13:37:55,2022/4/29 13:38:38,TRUE,0.72005,1,42532,42532
277,TTWK000531797,2022/4/29 13:38:54,2022/4/29 13:41:03,TRUE,2.1553,1,42532,42532
278,TTWK000531798,2022/4/29 13:39:46,2022/4/29 13:45:51,TRUE,6.088616667,1,83931,83931
279,TTWK000531806,2022/4/29 13:42:58,2022/4/29 13:45:38,TRUE,2.671266667,1,42532,42532
280,TTWK000552583,2022/4/29 13:45:33,2022/4/29 13:49:53,TRUE,4.329483333,1,103020,103020
281,TTWK000533825,2022/4/29 13:46:11,2022/4/29 13:47:03,TRUE,0.8652166667,1,83931,83931
282,TTWK000531805,2022/4/29 13:48:12,2022/4/29 13:51:08,TRUE,2.9406,1,42532,42532
283,TTWK000513323,2022/4/29 13:49:58,2022/4/29 13:51:03,TRUE,1.091666667,1,83931,83931
284,TTWK000513318,2022/4/29 13:50:07,2022/4/29 13:52:08,TRUE,2.021566667,1,103020,103020
285,TTWK000533830,2022/4/29 13:51:25,2022/4/29 13:52:16,TRUE,0.8555666667,1,42532,42532
286,TTWK000531801,2022/4/29 13:51:41,2022/4/29 13:54:16,TRUE,2.575866667,1,83931,83931
287,TTWK000533822,2022/4/29 13:52:26,2022/4/29 13:53:04,TRUE,0.6384833333,1,42532,42532
288,TTWK000513324,2022/4/29 13:52:29,2022/4/29 14:01:27,TRUE,8.96435,1,103020,103020
289,TTWK000533823,2022/4/29 13:54:23,2022/4/29 13:54:33,TRUE,0.1649666667,1,42532,42532
290,TTWK000531802,2022/4/29 13:54:58,2022/4/29 13:59:03,TRUE,4.074816667,1,42532,42532
291,TTWK000531803,2022/4/29 13:59:20,2022/4/29 14:05:39,TRUE,6.310483333,1,42532,42532
292,TTWK000552584,2022/4/29 13:59:21,2022/4/29 14:00:17,TRUE,0.9229833333,1,83931,83931
293,TTWK000533827,2022/4/29 14:00:42,2022/4/29 14:02:46,TRUE,2.074766667,1,83931,83931
294,TTWK000531799,2022/4/29 14:03:41,2022/4/29 14:17:28,TRUE,13.78268333,1,83931,83931
295,TTWK000531800,2022/4/29 14:05:05,2022/4/29 14:16:18,TRUE,11.22036667,1,103020,103020
296,TTWK000552581,2022/4/29 14:05:57,2022/4/29 14:08:47,TRUE,2.833816667,1,42532,42532
297,TTWK000533828,2022/4/29 14:09:08,2022/4/29 14:12:01,TRUE,2.890483333,1,42532,42532
298,TTWK000531807,2022/4/29 14:12:11,2022/4/29 14:21:07,TRUE,8.93175,1,42532,42532
299,TTWK000513319,2022/4/29 14:16:35,2022/4/29 14:18:55,TRUE,2.327433333,1,103020,103020
300,TTWK000533826,2022/4/29 14:17:45,2022/4/29 14:18:37,TRUE,0.8608,1,83931,83931
301,TTWK000513325,2022/4/29 14:19:24,2022/4/29 14:29:14,TRUE,9.8379,1,103020,103020
302,TTWK000533833,2022/4/29 14:20:03,2022/4/29 14:20:51,TRUE,0.80095,1,83931,83931
303,TTWK000533834,2022/4/29 14:21:15,2022/4/29 14:22:37,TRUE,1.3631,1,83931,83931
304,TTWK000531810,2022/4/29 14:22:02,2022/4/29 14:29:48,TRUE,7.7619,1,42532,42532
305,TTWK000531804,2022/4/29 14:24:01,2022/4/29 14:32:30,TRUE,8.495966667,1,83931,83931
306,TTWK000513320,2022/4/29 14:29:32,2022/4/29 14:34:26,TRUE,4.903066667,1,103020,103020
307,TTWK000552590,2022/4/29 14:31:26,2022/4/29 14:38:12,TRUE,6.766,1,42532,42532
308,TTWK000552591,2022/4/29 14:32:10,2022/4/29 14:33:42,TRUE,1.530783333,1,42526,42526
309,TTWK000531811,2022/4/29 14:34:51,2022/4/29 14:41:50,TRUE,6.971383333,1,83931,83931
310,TTWK000557631,2022/4/29 14:34:54,2022/4/29 14:38:41,TRUE,3.785683333,1,103020,103020
311,TTWK000513327,2022/4/29 14:36:53,2022/4/29 14:45:53,TRUE,9.002733333,1,118427,118427
312,TTWK000513321,2022/4/29 14:39:39,2022/4/29 14:41:19,TRUE,1.68175,1,42532,42532
313,TTWK000531809,2022/4/29 14:41:39,2022/4/29 14:54:40,TRUE,13.0236,1,42532,42532
314,TTWK000531808,2022/4/29 14:43:08,2022/4/29 14:57:59,TRUE,14.84023333,1,83931,83931
315,TTWK000513326,2022/4/29 14:47:47,2022/4/29 14:54:30,TRUE,6.71285,1,103020,103020
316,TTWK000552585,2022/4/29 14:54:52,2022/4/29 14:57:17,TRUE,2.406633333,1,42532,42532
317,TTWK000513331,2022/4/29 15:26:07,2022/4/29 15:36:12,TRUE,10.08368333,1,118401,118401
318,TTWK000513322,2022/4/29 15:26:25,2022/4/29 15:26:37,TRUE,0.1950166667,1,103020,103020
319,TTWK000552587,2022/4/29 15:26:47,2022/4/29 15:36:09,TRUE,9.368633333,1,103020,103020
320,TTWK000513328,2022/4/29 15:29:05,2022/4/29 15:32:00,TRUE,2.913833333,1,42526,42526
321,TTWK000531817,2022/4/29 15:32:09,2022/4/29 15:37:40,TRUE,5.524416667,1,42526,42526
322,TTWK000531813,2022/4/29 15:33:13,2022/4/29 15:39:54,TRUE,6.689616667,1,79505,79505
323,TTWK000552593,2022/4/29 15:37:38,2022/4/29 15:42:09,TRUE,4.512183333,1,118401,118401
324,TTWK000531818,2022/4/29 15:37:51,2022/4/29 15:42:47,TRUE,4.936783333,1,42526,42526
325,TTWK000513337,2022/4/29 15:40:46,2022/4/29 15:49:12,TRUE,8.43305,1,103020,103020
326,TTWK000552595,2022/4/29 15:42:10,2022/4/29 15:43:02,TRUE,0.8530666667,1,79505,79505
327,TTWK000552592,2022/4/29 15:43:04,2022/4/29 15:46:27,TRUE,3.386166667,1,118401,118401
328,TTWK000513334,2022/4/29 15:43:18,2022/4/29 15:45:41,TRUE,2.387633333,1,79505,79505
329,TTWK000533831,2022/4/29 15:46:40,2022/4/29 15:50:59,TRUE,4.325366667,1,118401,118401
330,TTWK000531814,2022/4/29 15:49:24,2022/4/29 16:17:07,TRUE,27.7064,1,103020,103020
331,TTWK000552588,2022/4/29 15:51:13,2022/4/29 16:00:18,TRUE,9.08085,1,118401,118401
332,TTWK000531821,2022/4/29 15:52:55,2022/4/29 15:55:26,TRUE,2.510166667,1,79505,79505
333,TTWK000513336,2022/4/29 16:02:17,2022/4/29 16:12:03,TRUE,9.758166667,1,118401,118401
334,TTWK000533835,2022/4/29 16:04:02,2022/4/29 16:04:40,TRUE,0.6265333333,1,79505,79505
335,TTWK000533840,2022/4/29 16:04:52,2022/4/29 16:06:11,TRUE,1.3078,1,79505,79505
336,TTWK000533836,2022/4/29 16:14:18,2022/4/29 16:16:14,TRUE,1.935833333,1,79505,79505
337,TTWK000552602,2022/4/29 16:16:24,2022/4/29 16:17:33,TRUE,1.145266667,1,79505,79505
338,TTWK000513330,2022/4/29 16:17:19,2022/4/29 16:20:56,TRUE,3.621133333,1,103020,103020
339,TTWK000531825,2022/4/29 16:17:59,2022/4/29 16:22:38,TRUE,4.65085,1,79505,79505
340,TTWK000513342,2022/4/29 16:18:14,2022/4/29 16:23:49,TRUE,5.583583333,1,118401,118401
341,TTWK000499374,2022/4/29 16:21:02,2022/4/29 16:35:56,TRUE,14.90731667,1,122113,122113
342,TTWK000513329,2022/4/29 16:21:12,2022/4/29 16:25:08,TRUE,3.928983333,1,103020,103020
343,TTWK000531819,2022/4/29 16:25:16,2022/4/29 16:33:11,TRUE,7.917466667,1,103020,103020
344,TTWK000552603,2022/4/29 16:25:17,2022/4/29 16:28:59,TRUE,3.695866667,1,118401,118401
345,TTWK000552601,2022/4/29 16:30:58,2022/4/29 16:34:30,TRUE,3.53715,1,118401,118401
346,TTWK000531820,2022/4/29 16:33:22,2022/4/29 16:46:06,TRUE,12.73548333,1,103020,103020
347,TTWK000552600,2022/4/29 16:34:42,2022/4/29 16:37:48,TRUE,3.098266667,1,118401,118401
348,TTWK000513347,2022/4/29 16:35:52,2022/4/29 16:37:53,TRUE,2.021783333,1,102948,102948
349,TTWK000531827,2022/4/29 16:38:03,2022/4/29 16:41:53,TRUE,3.83735,1,102948,102948
350,TTWK000552611,2022/4/29 16:38:30,2022/4/29 16:42:26,TRUE,3.930683333,1,118401,118401
351,TTWK000513346,2022/4/29 16:42:09,2022/4/29 16:45:22,TRUE,3.214933333,1,102948,102948
352,TTWK000552617,2022/4/29 16:42:52,2022/4/29 16:45:19,TRUE,2.449183333,1,118401,118401
353,TTWK000552616,2022/4/29 16:45:30,2022/4/29 16:48:27,TRUE,2.965283333,1,118401,118401
354,TTWK000531826,2022/4/29 16:45:36,2022/4/29 16:49:34,TRUE,3.96665,1,102948,102948
355,TTWK000513341,2022/4/29 16:48:32,2022/4/29 16:50:28,TRUE,1.926433333,1,103020,103020
356,TTWK000552610,2022/4/29 16:49:05,2022/4/29 16:54:59,TRUE,5.911216667,1,118401,118401
357,TTWK000533837,2022/4/29 16:49:52,2022/4/29 16:50:34,TRUE,0.6954,1,102948,102948
358,TTWK000552612,2022/4/29 16:50:38,2022/4/29 16:54:27,TRUE,3.821533333,1,103020,103020
359,TTWK000552604,2022/4/29 16:51:02,2022/4/29 16:53:29,TRUE,2.44775,1,102948,102948
360,TTWK000513344,2022/4/29 16:53:43,2022/4/29 16:55:13,TRUE,1.50515,1,102948,102948
361,TTWK000552605,2022/4/29 16:55:28,2022/4/29 17:00:00,TRUE,4.537433333,1,102948,102948
362,TTWK000552609,2022/4/29 16:55:36,2022/4/29 16:58:23,TRUE,2.7797,1,103020,103020
363,TTWK000531830,2022/4/29 16:57:50,2022/4/29 17:35:57,TRUE,38.10621667,1,118401,118401
364,TTWK000533841,2022/4/29 16:58:29,2022/4/29 16:59:26,TRUE,0.9518166667,1,42526,42526
365,TTWK000533839,2022/4/29 16:58:56,2022/4/29 17:06:41,TRUE,7.75005,1,103020,103020
366,TTWK000531831,2022/4/29 16:59:41,2022/4/29 17:11:33,TRUE,11.87333333,1,42526,42526
367,TTWK000552606,2022/4/29 17:00:16,2022/4/29 17:02:01,TRUE,1.750433333,1,102948,102948
368,TTWK000513345,2022/4/29 17:02:17,2022/4/29 17:03:37,TRUE,1.327666667,1,102948,102948
369,TTWK000531790,2022/4/29 17:04:17,2022/4/29 17:31:05,TRUE,26.79721667,1,102948,102948
370,TTWK000533844,2022/4/29 17:13:27,2022/4/29 17:14:27,TRUE,1.011016667,1,103020,103020
371,TTWK000513355,2022/4/29 17:14:47,2022/4/29 17:28:06,TRUE,13.31611667,1,118427,118427
372,TTWK000531833,2022/4/29 17:15:03,2022/4/29 17:27:44,TRUE,12.68648333,1,118427,118427
373,TTWK000513348,2022/4/29 17:16:08,2022/4/29 17:23:53,TRUE,7.735,1,103020,103020
374,TTWK000513352,2022/4/29 17:18:41,2022/4/29 17:26:24,TRUE,7.721633333,1,計數UID >,計數uid >
375,TTWK000513357,2022/4/29 17:24:02,2022/4/29 17:25:05,TRUE,1.046816667,1,103020,103020
376,TTWK000552627,2022/4/29 17:25:15,2022/4/29 17:26:46,TRUE,1.529366667,1,103020,103020
377,TTWK000531815,2022/4/29 17:27:03,2022/4/29 17:39:56,TRUE,12.89501667,1,79505,79505
378,TTWK000531836,2022/4/29 17:30:21,2022/4/29 17:35:01,TRUE,4.674,1,103020,103020
379,TTWK000531834,2022/4/29 17:34:33,2022/4/29 17:42:49,TRUE,8.277683333,1,118427,118427
380,TTWK000531835,2022/4/29 17:35:22,2022/4/29 17:41:27,TRUE,6.093933333,1,103020,103020
381,TTWK000513350,2022/4/29 17:37:12,2022/4/29 17:38:38,TRUE,1.423983333,1,118401,118401
382,TTWK000533843,2022/4/29 17:39:02,2022/4/29 17:40:27,TRUE,1.423816667,1,118401,118401
383,TTWK000513351,2022/4/29 17:40:41,2022/4/29 17:41:12,TRUE,0.507,1,118401,118401
384,TTWK000552622,2022/4/29 17:41:27,2022/4/29 17:42:02,TRUE,0.5725833333,1,118401,118401
385,TTWK000552621,2022/4/29 17:42:30,2022/4/29 17:43:57,TRUE,1.458833333,1,118401,118401
386,TTWK000552620,2022/4/29 17:42:43,2022/4/29 17:43:43,TRUE,1.001883333,1,103020,103020
387,TTWK000531837,2022/4/29 17:43:24,2022/4/29 17:45:40,TRUE,2.272633333,1,89384,89384
388,TTWK000533848,2022/4/29 17:43:47,2022/4/29 17:47:41,TRUE,3.903533333,1,118427,118427
389,TTWK000552619,2022/4/29 17:43:55,2022/4/29 17:44:37,TRUE,0.7042666667,1,103020,103020
390,TTWK000533849,2022/4/29 17:44:04,2022/4/29 17:47:51,TRUE,3.77685,1,118427,118427
391,TTWK000533842,2022/4/29 17:44:10,2022/4/29 17:44:50,TRUE,0.67625,1,118401,118401
392,TTWK000552607,2022/4/29 17:44:19,2022/4/29 17:48:01,TRUE,3.690566667,1,118427,118427
393,TTWK000552618,2022/4/29 17:44:48,2022/4/29 17:47:24,TRUE,2.598216667,1,103020,103020
394,TTWK000531843,2022/4/29 17:45:36,2022/4/29 17:49:03,TRUE,3.456233333,1,118401,118401
395,TTWK000552629,2022/4/29 17:45:52,2022/4/29 17:47:18,TRUE,1.43665,1,89384,89384
396,TTWK000531845,2022/4/29 17:47:31,2022/4/29 17:48:14,TRUE,0.71795,1,89384,89384
397,TTWK000552628,2022/4/29 17:47:51,2022/4/29 17:50:44,TRUE,2.889366667,1,103020,103020
398,TTWK000533847,2022/4/29 17:48:13,2022/4/29 17:50:02,TRUE,1.818066667,1,118427,118427
399,TTWK000552608,2022/4/29 17:48:23,2022/4/29 17:50:15,TRUE,1.873,1,118427,118427
400,TTWK000533829,2022/4/29 17:48:24,2022/4/29 17:50:48,TRUE,2.400266667,1,89384,89384
401,TTWK000513360,2022/4/29 17:50:45,2022/4/29 17:59:04,TRUE,8.30735,1,118427,118427
402,TTWK000552631,2022/4/29 17:50:54,2022/4/29 17:51:32,TRUE,0.6371,1,103020,103020
403,TTWK000552639,2022/4/29 17:51:00,2022/4/29 17:58:53,TRUE,7.87345,1,118427,118427
404,TTWK000513363,2022/4/29 17:51:04,2022/4/29 17:53:03,TRUE,1.976183333,1,89384,89384
405,TTWK000552640,2022/4/29 17:51:14,2022/4/29 17:59:13,TRUE,7.984533333,1,118427,118427
406,TTWK000552623,2022/4/29 17:51:34,2022/4/29 17:59:49,TRUE,8.248033333,1,118427,118427
407,TTWK000552641,2022/4/29 17:51:48,2022/4/29 17:59:39,TRUE,7.85415,1,118427,118427
408,TTWK000531844,2022/4/29 17:51:53,2022/4/29 17:55:06,TRUE,3.207616667,1,118401,118401
409,TTWK000513358,2022/4/29 17:52:06,2022/4/29 17:53:47,TRUE,1.679716667,1,103020,103020
410,TTWK000552635,2022/4/29 17:52:10,2022/4/29 17:59:23,TRUE,7.222766667,1,118427,118427
411,TTWK000533852,2022/4/29 17:53:13,2022/4/29 17:53:46,TRUE,0.5402833333,1,89384,89384
412,TTWK000533850,2022/4/29 17:53:59,2022/4/29 17:55:17,TRUE,1.310133333,1,103020,103020
413,TTWK000533853,2022/4/29 17:54:12,2022/4/29 17:54:44,TRUE,0.5432333333,1,89384,89384
414,TTWK000552637,2022/4/29 17:54:52,2022/4/29 17:55:21,TRUE,0.47675,1,89384,89384
415,TTWK000533855,2022/4/29 17:55:32,2022/4/29 17:56:08,TRUE,0.60125,1,89384,89384
416,TTWK000552630,2022/4/29 17:55:35,2022/4/29 17:59:01,TRUE,3.43395,1,103020,103020
417,TTWK000552636,2022/4/29 17:56:25,,尚未完成,,1,89384,89384
418,TTWK000533857,2022/4/29 17:56:33,2022/4/29 17:57:14,TRUE,0.6831666667,1,118401,118401
419,TTWK000513359,2022/4/29 17:57:33,2022/4/29 17:58:09,TRUE,0.5941666667,1,118401,118401
420,TTWK000513353,2022/4/29 17:57:37,2022/4/29 17:59:24,TRUE,1.792766667,1,89384,89384
421,TTWK000531842,2022/4/29 17:58:25,2022/4/29 18:01:45,TRUE,3.330516667,1,118401,118401
422,TTWK000552624,2022/4/29 17:59:33,2022/4/29 18:01:15,TRUE,1.702466667,1,89384,89384
423,TTWK000552632,2022/4/29 17:59:38,2022/4/29 18:03:54,TRUE,4.265833333,1,103020,103020
424,TTWK000513370,2022/4/29 18:00:27,2022/4/29 18:03:55,TRUE,3.479583333,1,118427,118427
425,TTWK000552647,2022/4/29 18:00:36,2022/4/29 18:04:13,TRUE,3.601966667,1,118427,118427
426,TTWK000552642,2022/4/29 18:02:48,2022/4/29 18:04:12,TRUE,1.404666667,1,118401,118401
427,TTWK000513368,2022/4/29 18:04:03,2022/4/29 18:06:08,TRUE,2.088583333,1,103020,103020
428,TTWK000533856,2022/4/29 18:04:30,2022/4/29 18:05:12,TRUE,0.69835,1,118401,118401
429,TTWK000513369,2022/4/29 18:04:56,2022/4/29 18:05:50,TRUE,0.9077333333,1,118427,118427
430,TTWK000552644,2022/4/29 18:05:09,2022/4/29 18:05:54,TRUE,0.7567333333,1,89384,89384
431,TTWK000531838,2022/4/29 18:05:40,2022/4/29 18:14:48,TRUE,9.130283333,1,118401,118401
432,TTWK000513365,2022/4/29 18:06:05,2022/4/29 18:07:15,TRUE,1.180416667,1,89384,89384
433,TTWK000513372,2022/4/29 18:06:31,2022/4/29 18:08:17,TRUE,1.756366667,1,103020,103020
434,TTWK000513371,2022/4/29 18:06:39,2022/4/29 18:08:15,TRUE,1.6011,1,118427,118427
435,TTWK000552645,2022/4/29 18:07:26,2022/4/29 18:08:01,TRUE,0.5874666667,1,89384,89384
436,TTWK000513366,2022/4/29 18:08:10,2022/4/29 18:08:52,TRUE,0.6968333333,1,89384,89384
437,TTWK000552649,2022/4/29 18:08:26,2022/4/29 18:10:22,TRUE,1.918733333,1,103020,103020
438,TTWK000513354,2022/4/29 18:08:39,2022/4/29 18:12:39,TRUE,4.003616667,1,118427,118427
439,TTWK000552646,2022/4/29 18:09:12,2022/4/29 18:10:47,TRUE,1.571866667,1,89384,89384
440,TTWK000513367,2022/4/29 18:11:01,2022/4/29 18:12:20,TRUE,1.31715,1,89384,89384
441,TTWK000513375,2022/4/29 18:11:34,2022/4/29 18:12:42,TRUE,1.13305,1,103020,103020
442,TTWK000552638,2022/4/29 18:12:30,2022/4/29 18:13:17,TRUE,0.7832,1,89384,89384
443,TTWK000513364,2022/4/29 18:13:32,2022/4/29 18:14:40,TRUE,1.13345,1,89384,89384
444,TTWK000531846,2022/4/29 18:13:52,2022/4/29 18:21:53,TRUE,8.012883333,1,118427,118427
445,TTWK000531847,2022/4/29 18:14:48,2022/4/29 18:18:24,TRUE,3.598583333,1,89384,89384
446,TTWK000513361,2022/4/29 18:15:59,2022/4/29 18:17:24,TRUE,1.415733333,1,118401,118401
447,TTWK000552650,2022/4/29 18:17:39,2022/4/29 18:20:33,TRUE,2.899033333,1,103020,103020
448,TTWK000513376,2022/4/29 18:18:13,2022/4/29 18:23:51,TRUE,5.6237,1,118401,118401
449,TTWK000533860,2022/4/29 18:20:49,2022/4/29 18:21:56,TRUE,1.11,1,103020,103020
450,TTWK000531839,2022/4/29 18:23:15,2022/4/29 18:27:24,TRUE,4.150116667,1,118427,118427
451,TTWK000552625,2022/4/29 18:23:17,2022/4/29 18:23:54,TRUE,0.6140166667,1,103020,103020
452,TTWK000533858,2022/4/29 18:24:07,2022/4/29 18:24:48,TRUE,0.6859666667,1,103020,103020
453,TTWK000552653,2022/4/29 18:24:30,2022/4/29 18:24:59,TRUE,0.4860833333,2,118401,118401
454,TTWK000533845,2022/4/29 18:24:59,2022/4/29 18:25:27,TRUE,0.4695333333,1,103020,103020
455,TTWK000513377,2022/4/29 18:25:09,2022/4/29 18:27:25,TRUE,2.261116667,1,118401,118401
456,TTWK000552626,2022/4/29 18:25:47,2022/4/29 18:28:10,TRUE,2.390166667,1,103020,103020
457,TTWK000552654,2022/4/29 18:27:53,2022/4/29 18:28:58,TRUE,1.087366667,1,118401,118401
458,TTWK000531840,2022/4/29 18:27:59,2022/4/29 18:31:05,TRUE,3.0989,1,118427,118427
459,TTWK000552651,2022/4/29 18:28:35,2022/4/29 18:29:09,TRUE,0.5705666667,1,103020,103020
460,TTWK000533854,2022/4/29 18:29:52,2022/4/29 18:30:42,TRUE,0.8237833333,1,103020,103020
461,TTWK000552652,2022/4/29 18:32:32,,尚未完成,,1,118427,118427
462,TTWK000533865,2022/4/29 18:33:02,2022/4/29 18:37:02,TRUE,4.005783333,1,103020,103020
463,TTWK000531841,2022/4/29 18:35:13,2022/4/29 18:39:53,TRUE,4.653866667,1,118427,118427
464,TTWK000513362,2022/4/29 18:35:52,2022/4/29 18:37:01,TRUE,1.14645,1,118427,118427
465,TTWK000552658,2022/4/29 18:37:15,2022/4/29 18:48:43,TRUE,11.46241667,1,103020,103020
466,TTWK000552656,2022/4/29 18:40:18,2022/4/29 18:43:25,TRUE,3.118416667,1,118427,118427
467,TTWK000513374,2022/4/29 18:40:26,2022/4/29 18:43:37,TRUE,3.182433333,1,118427,118427
468,TTWK000533862,2022/4/29 18:40:37,2022/4/29 18:43:51,TRUE,3.236866667,1,118427,118427
469,TTWK000533863,2022/4/29 18:40:50,2022/4/29 18:44:06,TRUE,3.269,1,118427,118427
470,TTWK000533867,2022/4/29 18:44:48,2022/4/29 18:53:24,TRUE,8.58995,1,118427,118427
471,TTWK000531848,2022/4/29 18:45:03,2022/4/29 18:53:14,TRUE,8.18295,1,118427,118427
472,TTWK000513378,2022/4/29 18:45:14,2022/4/29 18:53:01,TRUE,7.785433333,1,118427,118427
473,TTWK000552643,2022/4/29 18:45:24,2022/4/29 18:55:04,TRUE,9.661383333,1,118427,118427
474,TTWK000533859,2022/4/29 18:48:53,2022/4/29 18:50:25,TRUE,1.53395,1,103020,103020
475,TTWK000533861,2022/4/29 18:50:33,2022/4/29 18:51:59,TRUE,1.430866667,1,103020,103020
476,TTWK000533846,2022/4/29 18:52:11,2022/4/29 18:53:26,TRUE,1.257516667,1,103020,103020
477,TTWK000533866,2022/4/29 18:53:59,2022/4/29 18:54:47,TRUE,0.7995,1,103020,103020
