,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
255,TTWK000534459,2022/4/12 16:00:40,2022/4/12 16:06:23,TRUE,5.726033333,1,42516,42516
256,TTWK000534448,2022/4/12 16:00:49,2022/4/12 16:01:18,TRUE,0.4793,1,43967,43967
257,TTWK000534449,2022/4/12 16:01:29,2022/4/12 16:02:17,TRUE,0.7882,1,43967,43967
258,TTWK000534456,2022/4/12 16:02:27,2022/4/12 16:03:26,TRUE,0.98455,1,43967,43967
259,TTWK000534457,2022/4/12 16:03:41,2022/4/12 16:04:50,TRUE,1.14215,1,83998,83998
260,TTWK000504779,2022/4/12 16:07:19,2022/4/12 16:11:22,TRUE,4.05305,1,42516,42516
261,TTWK000493604,2022/4/12 16:07:28,,尚未完成,,1,42516,42516
262,TTWK000534458,2022/4/12 16:07:46,2022/4/12 16:08:45,TRUE,0.99165,1,83998,83998
263,TTWK000534465,2022/4/12 16:07:55,2022/4/12 16:11:08,TRUE,3.223333333,1,43967,43967
264,TTWK000504774,2022/4/12 16:09:00,2022/4/12 16:10:23,TRUE,1.386666667,1,83998,83998
265,TTWK000504775,2022/4/12 16:10:34,2022/4/12 16:11:30,TRUE,0.9274,1,83998,83998
266,TTWK000534464,2022/4/12 16:11:20,2022/4/12 16:14:10,TRUE,2.835083333,1,43967,43967
267,TTWK000493602,2022/4/12 16:14:22,2022/4/12 16:16:03,TRUE,1.676566667,1,43967,43967
268,TTWK000493603,2022/4/12 16:14:23,2022/4/12 16:16:35,TRUE,2.206733333,1,83998,83998
269,TTWK000534468,2022/4/12 16:14:36,2022/4/12 16:18:31,TRUE,3.926116667,1,42516,42516
270,TTWK000534467,2022/4/12 16:14:44,2022/4/12 16:18:20,TRUE,3.613066667,1,42516,42516
271,TTWK000504794,2022/4/12 16:15:01,2022/4/12 16:18:09,TRUE,3.135983333,1,42516,42516
272,TTWK000504793,2022/4/12 16:15:10,2022/4/12 16:18:00,TRUE,2.840833333,1,42516,42516
273,TTWK000504778,2022/4/12 16:16:15,2022/4/12 16:17:18,TRUE,1.055433333,1,43967,43967
274,TTWK000534466,2022/4/12 16:16:47,2022/4/12 16:18:03,TRUE,1.264,1,83998,83998
275,TTWK000493601,2022/4/12 16:17:50,2022/4/12 16:18:49,TRUE,0.9789,1,43967,43967
276,TTWK000504795,2022/4/12 16:18:22,2022/4/12 16:19:55,TRUE,1.550433333,1,83998,83998
277,TTWK000534462,2022/4/12 16:19:03,2022/4/12 16:19:44,TRUE,0.6830666667,1,43967,43967
278,TTWK000504777,2022/4/12 16:20:04,2022/4/12 16:27:12,TRUE,7.126766667,1,43967,43967
279,TTWK000493587,2022/4/12 16:20:05,2022/4/12 16:23:17,TRUE,3.200783333,1,83998,83998
280,TTWK000504799,2022/4/12 16:21:25,2022/4/12 16:29:42,TRUE,8.278333333,1,79576,79576
281,TTWK000504797,2022/4/12 16:23:02,2022/4/12 16:29:52,TRUE,6.83195,1,42516,42516
282,TTWK000504796,2022/4/12 16:23:51,2022/4/12 16:25:06,TRUE,1.249933333,1,83998,83998
283,TTWK000534469,2022/4/12 16:25:16,2022/4/12 16:27:39,TRUE,2.383333333,1,83998,83998
284,TTWK000534463,2022/4/12 16:27:28,2022/4/12 16:29:06,TRUE,1.6298,1,43967,43967
285,TTWK000504798,2022/4/12 16:28:10,2022/4/12 16:33:08,TRUE,4.968666667,1,83998,83998
286,TTWK000493606,2022/4/12 16:30:08,,尚未完成,,2,79576,79576
287,TTWK000504809,2022/4/12 16:32:08,2022/4/12 16:40:11,TRUE,8.059666667,1,42516,42516
288,TTWK000504808,2022/4/12 16:32:18,2022/4/12 16:40:00,TRUE,7.704283333,1,42516,42516
289,TTWK000534479,2022/4/12 16:32:30,2022/4/12 16:39:50,TRUE,7.332283333,1,42516,42516
290,TTWK000534478,2022/4/12 16:32:39,2022/4/12 16:39:40,TRUE,7.016633333,1,42516,42516
291,TTWK000493605,2022/4/12 16:33:24,2022/4/12 16:34:13,TRUE,0.8175333333,1,83998,83998
292,TTWK000493588,2022/4/12 16:33:42,2022/4/12 16:34:36,TRUE,0.9002333333,1,79576,79576
293,TTWK000534473,2022/4/12 16:34:05,2022/4/12 16:35:21,TRUE,1.2713,1,43967,43967
294,TTWK000534476,2022/4/12 16:34:25,2022/4/12 16:35:26,TRUE,1.02565,1,83998,83998
295,TTWK000504792,2022/4/12 16:34:48,2022/4/12 16:40:46,TRUE,5.970016667,1,79576,79576
296,TTWK000534477,2022/4/12 16:35:40,2022/4/12 16:36:53,TRUE,1.212616667,1,83998,83998
297,TTWK000493607,2022/4/12 16:37:05,2022/4/12 16:39:38,TRUE,2.549116667,1,83998,83998
298,TTWK000534471,2022/4/12 16:39:11,2022/4/12 16:39:51,TRUE,0.6588333333,1,43967,43967
299,2TTWK0005047912,2022/4/12 16:41:11,,尚未完成,,1,79576,79576
300,TTWK000504811,2022/4/12 16:41:30,2022/4/12 16:42:44,TRUE,1.240766667,1,83998,83998
301,TTWK000504791,2022/4/12 16:45:21,2022/4/12 16:42:29,TRUE,-2.855816667,1,79576,79576
302,TTWK000504810,2022/4/12 16:42:42,2022/4/12 16:43:48,TRUE,1.100116667,1,79576,79576
303,TTWK000504812,2022/4/12 16:42:57,2022/4/12 16:48:09,TRUE,5.1949,1,83998,83998
304,TTWK000493608,2022/4/12 16:44:50,2022/4/12 16:48:22,TRUE,3.5226,1,42516,42516
305,TTWK000504820,2022/4/12 16:46:21,2022/4/12 16:47:11,TRUE,0.84425,1,43967,43967
306,TTWK000504819,2022/4/12 16:47:34,2022/4/12 16:49:28,TRUE,1.9046,1,43967,43967
307,TTWK000534485,2022/4/12 16:48:23,2022/4/12 16:49:11,TRUE,0.78915,1,79576,79576
308,TTWK000534480,2022/4/12 16:48:41,2022/4/12 16:51:51,TRUE,3.175216667,1,42516,42516
309,TTWK000534484,2022/4/12 16:49:31,2022/4/12 16:50:31,TRUE,1.002766667,1,79576,79576
310,TTWK000534487,2022/4/12 16:50:21,2022/4/12 16:51:34,TRUE,1.210766667,1,43967,43967
311,TTWK000534483,2022/4/12 16:50:48,2022/4/12 16:52:11,TRUE,1.387166667,1,79576,79576
312,TTWK000504818,2022/4/12 16:51:39,2022/4/12 16:53:20,TRUE,1.673866667,1,83998,83998
313,TTWK000534486,2022/4/12 16:51:43,2022/4/12 16:52:17,TRUE,0.5634333333,1,43967,43967
314,TTWK000504815,2022/4/12 16:52:01,2022/4/12 16:54:39,TRUE,2.629816667,1,42516,42516
315,TTWK000534482,2022/4/12 16:52:26,2022/4/12 16:53:25,TRUE,0.9872166667,1,79576,79576
316,TTWK000504813,2022/4/12 16:52:35,2022/4/12 16:53:52,TRUE,1.29025,1,43967,43967
317,TTWK000504817,2022/4/12 16:53:35,2022/4/12 16:55:06,TRUE,1.508316667,1,83998,83998
318,TTWK000534481,2022/4/12 16:53:46,2022/4/12 16:54:38,TRUE,0.8585166667,1,79576,79576
319,TTWK000504814,2022/4/12 16:54:03,2022/4/12 16:57:19,TRUE,3.277166667,1,43967,43967
320,TTWK000493616,2022/4/12 16:55:19,2022/4/12 16:57:05,TRUE,1.768866667,1,79576,79576
321,TTWK000493617,2022/4/12 16:55:46,2022/4/12 17:07:43,TRUE,11.95896667,1,42516,42516
322,TTWK000534492,2022/4/12 16:55:57,2022/4/12 17:01:16,TRUE,5.310483333,1,42516,42516
323,TTWK000534491,2022/4/12 16:56:14,2022/4/12 16:57:04,TRUE,0.8452666667,1,83998,83998
324,TTWK000504824,2022/4/12 16:57:17,2022/4/12 16:59:59,TRUE,2.694433333,1,83998,83998
325,TTWK000504826,2022/4/12 16:57:47,2022/4/12 17:02:06,TRUE,4.319733333,1,79576,79576
326,TTWK000504828,2022/4/12 16:59:00,2022/4/12 17:00:46,TRUE,1.761533333,1,43967,43967
327,TTWK000504829,2022/4/12 17:01:01,2022/4/12 17:02:59,TRUE,1.96825,1,43967,43967
328,TTWK000493614,2022/4/12 17:02:31,2022/4/12 17:03:58,TRUE,1.445466667,1,79576,79576
329,TTWK000534488,2022/4/12 17:03:21,2022/4/12 17:04:45,TRUE,1.404516667,1,83998,83998
330,TTWK000493615,2022/4/12 17:04:11,2022/4/12 17:05:47,TRUE,1.6108,1,79576,79576
331,TTWK000534489,2022/4/12 17:05:17,2022/4/12 17:07:15,TRUE,1.956466667,1,83998,83998
332,TTWK000504825,2022/4/12 17:06:52,2022/4/12 17:09:12,TRUE,2.333666667,1,79576,79576
333,TTWK000504834,2022/4/12 17:10:00,2022/4/12 17:16:52,TRUE,6.867166667,1,83998,83998
334,TTWK000504816,2022/4/12 17:11:34,2022/4/12 17:13:53,TRUE,2.318733333,1,79576,79576
335,TTWK000504831,2022/4/12 17:14:05,2022/4/12 17:15:32,TRUE,1.449016667,1,79576,79576
336,TTWK000504830,2022/4/12 17:15:43,2022/4/12 17:17:26,TRUE,1.713433333,1,79576,79576
337,TTWK000504827,2022/4/12 17:17:29,2022/4/12 17:36:32,TRUE,19.0535,1,42516,42516
338,TTWK000504769,2022/4/12 17:17:35,2022/4/12 17:29:05,TRUE,11.49001667,1,83998,83998
339,TTWK000493618,2022/4/12 17:17:40,2022/4/12 17:19:03,TRUE,1.381683333,1,79576,79576
340,TTWK000504832,2022/4/12 17:20:54,2022/4/12 17:22:01,TRUE,1.127533333,1,79576,79576
341,TTWK000504833,2022/4/12 17:23:19,2022/4/12 17:26:23,TRUE,3.056416667,1,79576,79576
342,TTWK000493609,2022/4/12 17:27:33,2022/4/12 17:31:06,TRUE,3.551466667,1,79576,79576
343,TTWK000493598,2022/4/12 17:30:04,2022/4/12 17:32:42,TRUE,2.626916667,1,83998,83998
344,TTWK000534493,2022/4/12 17:31:26,2022/4/12 17:32:29,TRUE,1.058366667,1,79576,79576
345,TTWK000504822,2022/4/12 17:32:58,2022/4/12 17:37:20,TRUE,4.356133333,1,79576,79576
346,TTWK000493623,2022/4/12 17:36:16,2022/4/12 17:39:27,TRUE,3.187316667,1,83998,83998
347,TTWK000493622,2022/4/12 17:39:57,2022/4/12 17:41:35,TRUE,1.634366667,1,83998,83998
348,TTWK000493625,2022/4/12 17:42:08,2022/4/12 17:44:25,TRUE,2.285383333,1,83998,83998
349,TTWK000534506,2022/4/12 17:43:00,2022/4/12 17:46:15,TRUE,3.262116667,1,42516,42516
350,TTWK000534507,2022/4/12 17:43:08,2022/4/12 17:46:25,TRUE,3.2905,1,42516,42516
351,TTWK000534508,2022/4/12 17:43:17,2022/4/12 17:46:34,TRUE,3.270466667,1,42516,42516
352,TTWK000534495,2022/4/12 17:43:34,2022/4/12 17:44:12,TRUE,0.6358666667,1,79576,79576
353,TTWK000493624,2022/4/12 17:44:35,2022/4/12 17:45:16,TRUE,0.6818,1,83998,83998
354,TTWK000493626,2022/4/12 17:46:15,2022/4/12 17:46:40,TRUE,0.4225666667,1,83998,83998
355,TTWK000534510,2022/4/12 17:46:52,2022/4/12 17:52:59,TRUE,6.118066667,1,42516,42516
356,TTWK000534511,2022/4/12 17:47:01,2022/4/12 17:53:09,TRUE,6.12655,1,42516,42516
357,TTWK000534513,2022/4/12 17:47:13,2022/4/12 17:53:21,TRUE,6.135716667,1,42516,42516
358,TTWK000534512,2022/4/12 17:47:21,2022/4/12 17:53:30,TRUE,6.151683333,1,42516,42516
359,TTWK000504836,2022/4/12 17:49:32,2022/4/12 17:51:43,TRUE,2.193383333,1,83998,83998
360,TTWK000534496,2022/4/12 17:50:45,2022/4/12 17:51:17,TRUE,0.5475,1,79576,79576
361,TTWK000534494,2022/4/12 17:51:29,2022/4/12 17:51:54,TRUE,0.4091166667,1,79576,79576
362,TTWK000534501,2022/4/12 17:52:03,2022/4/12 17:52:30,TRUE,0.4430666667,1,79576,79576
363,TTWK000534504,2022/4/12 17:52:18,2022/4/12 17:55:18,TRUE,2.988766667,1,83998,83998
364,TTWK000504781,2022/4/12 17:52:36,2022/4/12 17:54:31,TRUE,1.9123,1,43967,43967
365,TTWK000534497,2022/4/12 17:52:46,2022/4/12 17:53:27,TRUE,0.6804666667,1,79576,79576
366,TTWK000534500,2022/4/12 17:53:37,2022/4/12 17:54:05,TRUE,0.4620166667,1,79576,79576
367,TTWK000534502,2022/4/12 17:54:29,,尚未完成,,2,279576,279576
368,TTWK000504780,2022/4/12 17:54:41,2022/4/12 17:56:25,TRUE,1.738566667,1,43967,43967
369,TTWK000534528,2022/4/12 17:55:40,2022/4/12 17:56:49,TRUE,1.150033333,1,79576,79576
370,TTWK000534505,2022/4/12 17:55:54,,尚未完成,,1,83998,83998
371,TTWK000504786,2022/4/12 17:56:35,2022/4/12 17:58:28,TRUE,1.882433333,1,43967,43967
372,TTWK000504837,2022/4/12 17:57:04,2022/4/12 17:57:58,TRUE,0.8847833333,1,79576,79576
373,TTWK000504838,2022/4/12 17:58:14,2022/4/12 17:59:19,TRUE,1.07615,1,79576,79576
374,TTWK000504782,2022/4/12 17:58:39,2022/4/12 18:00:44,TRUE,2.086483333,1,43967,43967
375,TTWK000534514,2022/4/12 17:59:00,2022/4/12 18:01:17,TRUE,2.285266667,1,42516,42516
376,TTWK000534515,2022/4/12 17:59:08,2022/4/12 18:01:27,TRUE,2.306933333,1,42516,42516
377,TTWK000534517,2022/4/12 17:59:19,2022/4/12 18:01:36,TRUE,2.284866667,1,42516,42516
378,TTWK000534527,2022/4/12 17:59:31,2022/4/12 18:00:04,TRUE,0.5598666667,1,79576,79576
379,TTWK000534526,2022/4/12 18:00:16,2022/4/12 18:00:52,TRUE,0.6026333333,1,79576,79576
380,TTWK000504785,2022/4/12 18:00:56,2022/4/12 18:03:05,TRUE,2.154216667,1,43967,43967
381,TTWK000534531,2022/4/12 18:00:57,2022/4/12 18:01:30,TRUE,0.5537166667,1,83998,83998
382,TTWK000534521,2022/4/12 18:01:06,2022/4/12 18:01:42,TRUE,0.59815,1,79576,79576
383,TTWK000504783,2022/4/12 18:01:22,2022/4/12 18:06:06,TRUE,4.7334,1,51999,51999
384,TTWK000534530,2022/4/12 18:01:41,2022/4/12 18:02:06,TRUE,0.4156,1,83998,83998
385,TTWK000534520,2022/4/12 18:01:55,2022/4/12 18:02:22,TRUE,0.4523333333,1,79576,79576
386,TTWK000534519,2022/4/12 18:02:00,2022/4/12 18:04:08,TRUE,2.122166667,1,42516,42516
387,TTWK000534503,2022/4/12 18:02:32,2022/4/12 18:02:57,TRUE,0.4051333333,1,79576,79576
388,TTWK000534524,2022/4/12 18:03:17,2022/4/12 18:03:52,TRUE,0.57755,1,79576,79576
389,TTWK000504807,2022/4/12 18:03:29,2022/4/12 18:06:37,TRUE,3.141516667,1,43967,43967
390,TTWK000534525,2022/4/12 18:04:05,2022/4/12 18:04:28,TRUE,0.38165,1,79576,79576
391,TTWK000534540,2022/4/12 18:04:21,2022/4/12 18:05:13,TRUE,0.8683666667,1,83998,83998
392,TTWK000534523,2022/4/12 18:04:44,2022/4/12 18:05:07,TRUE,0.3858833333,1,79576,79576
393,TTWK000534522,2022/4/12 18:05:17,2022/4/12 18:05:36,TRUE,0.31405,1,79576,79576
394,TTWK000534541,2022/4/12 18:05:25,2022/4/12 18:06:54,TRUE,1.494066667,1,83998,83998
395,TTWK000534553,2022/4/12 18:05:26,2022/4/12 18:07:20,TRUE,1.898183333,1,42516,42516
396,TTWK000534548,2022/4/12 18:05:35,2022/4/12 18:07:11,TRUE,1.601516667,1,42516,42516
397,TTWK000534549,2022/4/12 18:05:44,2022/4/12 18:07:02,TRUE,1.287983333,1,42516,42516
398,TTWK000504800,2022/4/12 18:06:46,2022/4/12 18:11:19,TRUE,4.536816667,1,51999,51999
399,TTWK000504802,2022/4/12 18:07:00,2022/4/12 18:08:01,TRUE,1.022366667,1,43967,43967
400,TTWK000534552,2022/4/12 18:07:37,2022/4/12 18:08:48,TRUE,1.18355,1,42516,42516
401,TTWK000534551,2022/4/12 18:07:46,2022/4/12 18:08:57,TRUE,1.193083333,1,42516,42516
402,TTWK000504840,2022/4/12 18:07:47,2022/4/12 18:09:13,TRUE,1.426166667,1,83998,83998
403,TTWK000534550,2022/4/12 18:07:55,2022/4/12 18:09:11,TRUE,1.277783333,1,42516,42516
404,TTWK000534547,2022/4/12 18:08:10,2022/4/12 18:08:45,TRUE,0.5957833333,1,79576,79576
405,TTWK000534544,2022/4/12 18:08:56,2022/4/12 18:09:22,TRUE,0.4286166667,1,79576,79576
406,TTWK000504842,2022/4/12 18:09:25,2022/4/12 18:11:13,TRUE,1.808533333,1,83998,83998
407,TTWK000534546,2022/4/12 18:09:37,2022/4/12 18:09:58,TRUE,0.3464333333,1,79576,79576
408,TTWK000504841,2022/4/12 18:09:37,2022/4/12 18:13:58,TRUE,4.34935,1,83998,83998
409,TTWK000534545,2022/4/12 18:10:09,2022/4/12 18:10:30,TRUE,0.35245,1,79576,79576
410,TTWK000504801,2022/4/12 18:10:35,2022/4/12 18:13:14,TRUE,2.6431,1,43967,43967
411,TTWK000534542,2022/4/12 18:10:47,2022/4/12 18:11:10,TRUE,0.3848166667,1,79576,79576
412,TTWK000534529,2022/4/12 18:11:22,2022/4/12 18:11:46,TRUE,0.4089333333,1,79576,79576
413,TTWK000534543,2022/4/12 18:11:58,2022/4/12 18:12:21,TRUE,0.3942333333,1,79576,79576
414,TTWK000504806,2022/4/12 18:15:11,2022/4/12 18:18:06,TRUE,2.906433333,1,51999,51999
415,TTWK000534554,2022/4/12 18:15:26,2022/4/12 18:17:51,TRUE,2.41925,1,42516,42516
416,TTWK000534563,2022/4/12 18:15:33,2022/4/12 18:16:39,TRUE,1.086933333,1,79576,79576
417,TTWK000504784,2022/4/12 18:15:52,2022/4/12 18:17:05,TRUE,1.216333333,1,43967,43967
418,TTWK000534561,2022/4/12 18:17:00,2022/4/12 18:23:48,TRUE,6.7934,1,79576,79576
419,TTWK000504839,2022/4/12 18:18:24,2022/4/12 18:21:17,TRUE,2.884783333,1,83998,83998
420,TTWK000504843,2022/4/12 18:23:37,2022/4/12 18:28:01,TRUE,4.4016,1,83998,83998
421,TTWK000534564,2022/4/12 18:26:40,2022/4/12 18:27:20,TRUE,0.6716,1,79576,79576
422,TTWK000534565,2022/4/12 18:29:46,2022/4/12 18:30:12,TRUE,0.4308333333,1,79576,79576
423,TTWK000493628,2022/4/12 18:33:16,2022/4/12 18:39:26,TRUE,6.169366667,1,79576,79576
424,TTWK000504845,2022/4/12 18:35:16,2022/4/12 18:39:11,TRUE,3.917883333,1,79576,79576
425,TTWK000504844,2022/4/12 18:39:42,2022/4/12 18:41:57,TRUE,2.255733333,1,79576,79576
426,TTWK000493629,2022/4/12 18:39:55,2022/4/12 18:41:42,TRUE,1.794283333,1,79576,79576
