,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
255,TTWK000533404,2022/4/26 17:35:09,2022/4/26 17:36:00,TRUE,0.8439166667,1,79576,79576
256,TTWK000538537,2022/4/26 17:35:55,2022/4/26 17:39:12,TRUE,3.2875,1,42516,42516
257,TTWK000556935,2022/4/26 17:36:10,2022/4/26 17:39:24,TRUE,3.232266667,1,42516,42516
258,TTWK000533405,2022/4/26 17:36:19,2022/4/26 17:37:17,TRUE,0.9604166667,1,79576,79576
259,TTWK000533397,2022/4/26 17:36:26,2022/4/26 17:39:35,TRUE,3.158283333,1,42516,42516
260,TTWK000533406,2022/4/26 17:39:40,2022/4/26 17:40:33,TRUE,0.8805,1,43967,43967
261,TTWK000556934,2022/4/26 17:39:55,2022/4/26 17:42:35,TRUE,2.671566667,1,42516,42516
262,TTWK000538556,2022/4/26 17:40:24,2022/4/26 17:42:48,TRUE,2.385833333,1,42516,42516
263,TTWK000538557,2022/4/26 17:40:38,2022/4/26 17:43:02,TRUE,2.391016667,1,42516,42516
264,TTWK000556936,2022/4/26 17:40:55,2022/4/26 17:42:30,TRUE,1.58945,1,43967,43967
265,TTWK000445003,2022/4/26 17:41:59,2022/4/26 17:43:32,TRUE,1.561133333,1,79576,79576
266,TTWK000556937,2022/4/26 17:45:42,2022/4/26 17:48:43,TRUE,3.008133333,1,42516,42516
267,TTWK000533410,2022/4/26 17:47:11,2022/4/26 17:47:50,TRUE,0.6451,1,79576,79576
268,TTWK000556938,2022/4/26 17:48:09,2022/4/26 17:50:00,TRUE,1.847183333,1,79576,79576
269,TTWK000533408,2022/4/26 17:48:55,2022/4/26 17:50:33,TRUE,1.64145,1,42516,42516
270,TTWK000533409,2022/4/26 17:49:06,2022/4/26 17:50:43,TRUE,1.609866667,1,42516,42516
271,TTWK000533415,2022/4/26 17:50:16,2022/4/26 17:50:51,TRUE,0.58195,1,79576,79576
272,TTWK000531551,2022/4/26 17:50:51,2022/4/26 17:55:41,TRUE,4.821216667,1,43967,43967
273,TTWK000533411,2022/4/26 17:51:08,2022/4/26 17:51:51,TRUE,0.7285,1,79576,79576
274,TTWK000531550,2022/4/26 17:52:01,2022/4/26 17:55:14,TRUE,3.225433333,1,79576,79576
275,TTWK000556939,2022/4/26 17:55:52,2022/4/26 17:57:33,TRUE,1.685566667,1,43967,43967
276,TTWK000533413,2022/4/26 17:56:18,2022/4/26 17:57:04,TRUE,0.7628166667,1,79576,79576
277,TTWK000533414,2022/4/26 17:57:32,2022/4/26 17:58:16,TRUE,0.7303833333,1,79576,79576
278,TTWK000533412,2022/4/26 17:57:42,2022/4/26 17:58:30,TRUE,0.7894833333,1,43967,43967
279,TTWK000556941,2022/4/26 17:58:31,2022/4/26 18:00:05,TRUE,1.55885,1,79576,79576
280,TTWK000556943,2022/4/26 17:58:40,2022/4/26 18:00:30,TRUE,1.8245,1,43967,43967
281,TTWK000531553,2022/4/26 17:59:21,2022/4/26 18:01:29,TRUE,2.139566667,1,42516,42516
282,TTWK000556940,2022/4/26 18:00:27,2022/4/26 18:01:54,TRUE,1.442083333,1,79576,79576
283,TTWK000531552,2022/4/26 18:01:44,2022/4/26 18:05:09,TRUE,3.41995,1,42516,42516
284,TTWK000556942,2022/4/26 18:06:12,2022/4/26 18:07:10,TRUE,0.9726333333,1,79576,79576
285,TTWK000531556,2022/4/26 18:07:27,2022/4/26 18:13:24,TRUE,5.952733333,1,79576,79576
286,TTWK000556947,2022/4/26 18:08:26,2022/4/26 18:09:53,TRUE,1.450066667,1,51999,51999
287,TTWK000556946,2022/4/26 18:08:46,2022/4/26 18:09:36,TRUE,0.8291333333,1,43967,43967
288,TTWK000533416,2022/4/26 18:09:49,2022/4/26 18:10:32,TRUE,0.7072166667,1,43967,43967
289,TTWK000445006,2022/4/26 18:10:25,2022/4/26 18:11:27,TRUE,1.023266667,1,51999,51999
290,TTWK000445004,2022/4/26 18:10:49,2022/4/26 18:12:15,TRUE,1.426366667,1,43967,43967
291,TTWK000556949,2022/4/26 18:12:26,2022/4/26 18:13:21,TRUE,0.9211,1,51999,51999
292,TTWK000556945,2022/4/26 18:12:28,2022/4/26 18:14:29,TRUE,2.02045,1,43967,43967
293,TTWK000533421,2022/4/26 18:13:58,2022/4/26 18:16:27,TRUE,2.49815,1,42516,42516
294,TTWK000533422,2022/4/26 18:14:10,2022/4/26 18:16:17,TRUE,2.10895,1,42516,42516
295,TTWK000445008,2022/4/26 18:14:23,,尚未完成,,1,42516,42516
296,TTWK000445007,2022/4/26 18:14:23,2022/4/26 18:15:30,TRUE,1.104016667,1,51999,51999
297,TTWK000445005,2022/4/26 18:14:50,2022/4/26 18:18:28,TRUE,3.634733333,1,43967,43967
298,TTWK000533407,2022/4/26 18:15:18,2022/4/26 18:15:57,TRUE,0.6429333333,1,79576,79576
299,TTWK000531555,2022/4/26 18:15:55,2022/4/26 18:18:06,TRUE,2.187316667,1,51999,51999
300,TTWK000531548,2022/4/26 18:16:14,2022/4/26 18:26:58,TRUE,10.73421667,1,79576,79576
301,TTWK000556950,2022/4/26 18:18:31,2022/4/26 18:20:28,TRUE,1.95565,1,42516,42516
302,TTWK000556944,2022/4/26 18:18:38,2022/4/26 18:21:06,TRUE,2.461866667,1,43967,43967
303,TTWK000533420,2022/4/26 18:18:44,2022/4/26 18:21:29,TRUE,2.738733333,1,42516,42516
304,TTWK000533417,2022/4/26 18:18:57,2022/4/26 18:20:01,TRUE,1.075383333,1,51999,51999
305,TTWK000533419,2022/4/26 18:21:23,2022/4/26 18:22:30,TRUE,1.111666667,1,51999,51999
306,TTWK000531554,2022/4/26 18:21:29,2022/4/26 18:29:49,TRUE,8.336733333,1,43967,43967
307,TTWK000533425,2022/4/26 18:21:58,2022/4/26 18:23:58,TRUE,2.00105,1,42516,42516
308,TTWK000556953,2022/4/26 18:22:09,2022/4/26 18:25:02,TRUE,2.875616667,1,42516,42516
309,TTWK000533424,2022/4/26 18:22:20,2022/4/26 18:26:08,TRUE,3.79075,1,42516,42516
310,TTWK000533423,2022/4/26 18:22:32,2022/4/26 18:26:20,TRUE,3.78765,1,42516,42516
311,TTWK000556952,2022/4/26 18:22:44,2022/4/26 18:26:29,TRUE,3.762533333,1,42516,42516
312,TTWK000533418,2022/4/26 18:22:59,2022/4/26 18:23:56,TRUE,0.9423666667,1,51999,51999
313,TTWK000556948,2022/4/26 18:24:46,2022/4/26 18:26:58,TRUE,2.199,1,51999,51999
314,TTWK000533429,2022/4/26 18:27:34,2022/4/26 18:28:25,TRUE,0.8456833333,1,51999,51999
315,TTWK000556956,2022/4/26 18:28:11,2022/4/26 18:29:06,TRUE,0.9094,1,42516,42516
316,TTWK000533428,2022/4/26 18:28:53,2022/4/26 18:29:42,TRUE,0.8116,1,51999,51999
317,TTWK000556954,2022/4/26 18:29:25,2022/4/26 18:30:38,TRUE,1.210033333,1,42516,42516
318,TTWK000445009,2022/4/26 18:29:50,2022/4/26 18:31:04,TRUE,1.226283333,1,79576,79576
319,TTWK000556964,2022/4/26 18:30:05,2022/4/26 18:33:32,TRUE,3.4608,1,43967,43967
320,TTWK000556958,2022/4/26 18:30:28,2022/4/26 18:32:18,TRUE,1.836716667,1,51999,51999
321,TTWK000556955,2022/4/26 18:30:49,2022/4/26 18:31:45,TRUE,0.9374833333,1,42516,42516
322,TTWK000531557,2022/4/26 18:31:20,2022/4/26 18:34:47,TRUE,3.45705,1,79576,79576
323,TTWK000533426,2022/4/26 18:32:02,2022/4/26 18:32:55,TRUE,0.8798333333,1,42516,42516
324,TTWK000533427,2022/4/26 18:32:54,2022/4/26 18:34:17,TRUE,1.377533333,1,51999,51999
325,TTWK000533434,2022/4/26 18:33:44,2022/4/26 18:34:24,TRUE,0.6583333333,1,43967,43967
326,TTWK000556957,2022/4/26 18:34:46,2022/4/26 18:35:31,TRUE,0.7629166667,1,51999,51999
327,TTWK000556960,2022/4/26 18:35:07,2022/4/26 18:37:27,TRUE,2.329116667,1,79576,79576
328,TTWK000533433,2022/4/26 18:35:42,2022/4/26 18:39:34,TRUE,3.870066667,1,43967,43967
329,TTWK000533431,2022/4/26 18:36:02,2022/4/26 18:37:15,TRUE,1.210566667,1,51999,51999
330,TTWK000556962,2022/4/26 18:36:29,2022/4/26 18:39:42,TRUE,3.220183333,1,42516,42516
331,TTWK000445010,2022/4/26 18:36:39,2022/4/26 18:39:55,TRUE,3.274866667,1,42516,42516
332,TTWK000531558,2022/4/26 18:37:17,2022/4/26 18:40:08,TRUE,2.854266667,1,42516,42516
333,TTWK000533435,2022/4/26 18:37:18,2022/4/26 18:38:23,TRUE,1.07895,1,42558,42558
334,TTWK000556961,2022/4/26 18:37:38,2022/4/26 18:42:08,TRUE,4.498883333,1,51999,51999
335,TTWK000533430,2022/4/26 18:37:50,2022/4/26 18:38:30,TRUE,0.6588666667,1,79576,79576
336,TTWK000533439,2022/4/26 18:38:35,2022/4/26 18:39:18,TRUE,0.7261833333,1,42558,42558
337,TTWK000556959,2022/4/26 18:38:51,2022/4/26 18:39:46,TRUE,0.9157333333,1,79576,79576
338,TTWK000556969,2022/4/26 18:39:06,2022/4/26 18:40:29,TRUE,1.37255,1,102990,102990
339,TTWK000533436,2022/4/26 18:39:33,2022/4/26 18:40:54,TRUE,1.34315,1,42558,42558
340,TTWK000556963,2022/4/26 18:40:24,2022/4/26 18:40:34,TRUE,0.1740166667,1,42516,42516
341,TTWK000531559,2022/4/26 18:40:41,2022/4/26 18:43:18,TRUE,2.610933333,1,102990,102990
342,TTWK000533437,2022/4/26 18:41:05,2022/4/26 18:41:53,TRUE,0.7988833333,1,42558,42558
343,TTWK000533438,2022/4/26 18:42:09,2022/4/26 18:43:11,TRUE,1.02745,1,42558,42558
344,TTWK000533432,2022/4/26 18:42:45,2022/4/26 18:44:41,TRUE,1.9368,1,51999,51999
345,TTWK000556965,2022/4/26 18:43:37,2022/4/26 18:45:07,TRUE,1.49065,1,42558,42558
346,TTWK000533440,2022/4/26 18:43:39,2022/4/26 18:44:33,TRUE,0.8897666667,1,102990,102990
347,TTWK000556968,2022/4/26 18:44:44,2022/4/26 18:45:47,TRUE,1.051733333,1,102990,102990
348,TTWK000556966,2022/4/26 18:45:26,2022/4/26 18:46:38,TRUE,1.196716667,1,42558,42558
349,TTWK000556970,2022/4/26 18:46:28,2022/4/26 18:47:12,TRUE,0.7369,1,102990,102990
350,TTWK000445012,2022/4/26 18:46:53,2022/4/26 18:47:38,TRUE,0.75115,1,42558,42558
351,TTWK000445011,2022/4/26 18:47:50,2022/4/26 18:50:19,TRUE,2.4802,1,42558,42558
