,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
20,TTWK000560424,2022/5/23 10:03:19,2022/5/23 10:03:45,TRUE,0.4200166667,1,102990,102990
21,TTWK000543255,2022/5/23 10:03:58,2022/5/23 10:04:43,TRUE,0.7403833333,1,102990,102990
22,TTWK000538876,2022/5/23 10:04:31,2022/5/23 10:05:10,TRUE,0.6463,1,79576,79576
23,TTWK000560423,2022/5/23 10:04:53,2022/5/23 10:05:30,TRUE,0.6175,1,102990,102990
24,TTWK000560429,2022/5/23 10:05:22,2022/5/23 10:06:32,TRUE,1.162883333,1,79576,79576
25,TTWK000538874,2022/5/23 10:05:43,2022/5/23 10:06:56,TRUE,1.216833333,1,102990,102990
26,TTWK000560430,2022/5/23 10:06:47,2022/5/23 10:07:44,TRUE,0.9376666667,1,79576,79576
27,TTWK000560425,2022/5/23 10:07:33,2022/5/23 10:11:52,TRUE,4.316966667,1,102990,102990
28,TTWK000543261,2022/5/23 10:07:36,2022/5/23 10:08:33,TRUE,0.94935,1,83998,83998
29,TTWK000538877,2022/5/23 10:08:29,2022/5/23 10:09:26,TRUE,0.93585,1,79576,79576
30,TTWK000560435,2022/5/23 10:09:13,2022/5/23 10:09:51,TRUE,0.6451333333,1,83998,83998
31,TTWK000543258,2022/5/23 10:09:39,2022/5/23 10:10:24,TRUE,0.7498333333,1,79576,79576
32,TTWK000543260,2022/5/23 10:10:02,2022/5/23 10:10:46,TRUE,0.7487333333,1,83998,83998
33,TTWK000560431,2022/5/23 10:10:36,2022/5/23 10:12:00,TRUE,1.40105,1,79576,79576
34,TTWK000560433,2022/5/23 10:11:17,2022/5/23 10:12:17,TRUE,1.0011,1,83998,83998
35,TTWK000540690,2022/5/23 10:12:06,2022/5/23 10:12:41,TRUE,0.5845333333,1,102990,102990
36,TTWK000543263,2022/5/23 10:12:42,2022/5/23 10:14:42,TRUE,1.99805,1,102956,102956
37,TTWK000560440,2022/5/23 10:13:09,2022/5/23 10:16:14,TRUE,3.088716667,1,102990,102990
38,TTWK000560434,2022/5/23 10:13:24,2022/5/23 10:13:59,TRUE,0.5929,1,83998,83998
39,TTWK000543262,2022/5/23 10:14:15,2022/5/23 10:15:21,TRUE,1.094183333,1,83998,83998
40,TTWK000560436,2022/5/23 10:14:54,2022/5/23 10:17:53,TRUE,2.994416667,1,102956,102956
41,TTWK000543256,2022/5/23 10:15:01,2022/5/23 10:15:51,TRUE,0.8193666667,1,79576,79576
42,TTWK000543268,2022/5/23 10:15:41,2022/5/23 10:16:25,TRUE,0.7478,1,83998,83998
43,TTWK000543259,2022/5/23 10:16:06,2022/5/23 10:16:45,TRUE,0.6617833333,1,79576,79576
44,TTWK000540689,2022/5/23 10:16:27,2022/5/23 10:17:30,TRUE,1.049516667,1,102990,102990
45,TTWK000560432,2022/5/23 10:17:09,2022/5/23 10:18:58,TRUE,1.822266667,1,79576,79576
46,TTWK000560446,2022/5/23 10:17:33,2022/5/23 10:21:23,TRUE,3.836266667,1,83998,83998
47,TTWK000560441,2022/5/23 10:17:42,2022/5/23 10:18:59,TRUE,1.2826,1,102990,102990
48,TTWK000543264,2022/5/23 10:18:05,,尚未完成,,1,102956,102956
49,TTWK000560437,2022/5/23 10:19:43,2022/5/23 10:23:05,TRUE,3.364566667,1,102956,102956
50,TTWK000540688,2022/5/23 10:19:56,2022/5/23 10:20:33,TRUE,0.6212333333,1,102990,102990
51,TTWK000560447,2022/5/23 10:20:15,2022/5/23 10:22:05,TRUE,1.8216,1,79576,79576
52,TTWK000560442,2022/5/23 10:22:23,2022/5/23 10:23:49,TRUE,1.44095,1,102990,102990
53,TTWK000538879,2022/5/23 10:22:39,2022/5/23 10:23:14,TRUE,0.5761166667,1,79576,79576
54,TTWK000543272,2022/5/23 10:23:05,2022/5/23 10:23:51,TRUE,0.77115,1,83998,83998
55,TTWK000543265,2022/5/23 10:23:16,2022/5/23 10:24:35,TRUE,1.316566667,1,102956,102956
56,TTWK000543270,2022/5/23 10:23:26,2022/5/23 10:24:07,TRUE,0.6890666667,1,79576,79576
57,TTWK000540692,2022/5/23 10:24:05,2022/5/23 10:28:48,TRUE,4.723633333,1,83998,83998
58,TTWK000560445,2022/5/23 10:24:24,2022/5/23 10:25:07,TRUE,0.71155,1,79576,79576
59,TTWK000560438,2022/5/23 10:24:47,2022/5/23 10:27:37,TRUE,2.8181,1,102956,102956
60,TTWK000560444,2022/5/23 10:25:31,2022/5/23 10:27:14,TRUE,1.722333333,1,79576,79576
61,TTWK000560443,2022/5/23 10:26:01,2022/5/23 10:27:51,TRUE,1.8296,1,102990,102990
62,TTWK000543269,2022/5/23 10:27:36,2022/5/23 10:28:17,TRUE,0.6883,1,79576,79576
63,TTWK000543266,2022/5/23 10:27:51,2022/5/23 10:29:46,TRUE,1.927683333,1,102956,102956
64,TTWK000538878,2022/5/23 10:28:29,2022/5/23 10:29:20,TRUE,0.8446,1,79576,79576
65,TTWK000560451,2022/5/23 10:29:14,2022/5/23 10:31:13,TRUE,1.992983333,1,102990,102990
66,TTWK000543271,2022/5/23 10:29:34,2022/5/23 10:30:27,TRUE,0.8803166667,1,83998,83998
67,TTWK000560449,2022/5/23 10:29:40,2022/5/23 10:30:54,TRUE,1.228033333,1,79576,79576
68,INTWK0002205170390,2022/5/23 10:29:59,2022/5/23 10:35:31,TRUE,5.534883333,1,102956,102956
69,TTWK000540691,2022/5/23 10:30:46,2022/5/23 10:34:58,TRUE,4.199733333,1,83998,83998
70,TTWK000540693,2022/5/23 10:31:16,2022/5/23 10:35:34,TRUE,4.29865,1,79576,79576
71,TTWK000560450,2022/5/23 10:31:24,2022/5/23 10:32:39,TRUE,1.240866667,1,102990,102990
72,TTWK000538880,2022/5/23 10:35:31,2022/5/23 10:36:39,TRUE,1.143883333,1,83998,83998
73,8TTWK000560452,2022/5/23 10:35:49,,尚未完成,,1,79576,79576
74,TTWK000540694,2022/5/23 10:35:56,2022/5/23 10:40:06,TRUE,4.169316667,1,102990,102990
75,TTWK000560439,2022/5/23 10:36:24,2022/5/23 10:39:28,TRUE,3.055833333,1,102956,102956
76,TTWK000560453,2022/5/23 10:37:52,2022/5/23 10:41:41,TRUE,3.820866667,1,79576,79576
77,TTWK000560457,2022/5/23 10:39:22,2022/5/23 10:41:01,TRUE,1.64415,1,83998,83998
78,TTWK000540687,2022/5/23 10:39:44,,尚未完成,,1,102956,102956
79,TTWK000543278,2022/5/23 10:41:12,2022/5/23 10:43:34,TRUE,2.373283333,1,102990,102990
80,TTWK000543276,2022/5/23 10:41:21,2022/5/23 10:41:51,TRUE,0.5036333333,1,83998,83998
81,TTWK000543281,2022/5/23 10:42:06,2022/5/23 10:42:44,TRUE,0.6234166667,1,83998,83998
82,TTWK000543277,2022/5/23 10:42:14,2022/5/23 10:43:10,TRUE,0.9424166667,1,79576,79576
83,TTWK000560454,2022/5/23 10:43:18,2022/5/23 10:45:18,TRUE,1.9926,1,83998,83998
84,TTWK000543275,2022/5/23 10:43:38,2022/5/23 10:44:07,TRUE,0.4813833333,1,79576,79576
85,TTWK000560458,2022/5/23 10:44:27,2022/5/23 10:45:55,TRUE,1.46445,1,79576,79576
86,TTWK000538881,2022/5/23 10:45:22,2022/5/23 10:46:03,TRUE,0.69635,1,102990,102990
87,TTWK000560456,2022/5/23 10:45:35,2022/5/23 10:47:43,TRUE,2.125133333,1,83998,83998
88,TTWK000560461,2022/5/23 10:46:17,2022/5/23 10:49:35,TRUE,3.29205,1,102990,102990
89,TTWK000560455,2022/5/23 10:46:28,2022/5/23 10:48:45,TRUE,2.290916667,1,79576,79576
90,TTWK000543273,2022/5/23 10:49:06,2022/5/23 10:50:38,TRUE,1.530583333,1,79576,79576
91,TTWK000560462,2022/5/23 10:49:46,2022/5/23 10:53:08,TRUE,3.359733333,1,102990,102990
92,TTWK000540695,2022/5/23 10:54:58,2022/5/23 11:04:54,TRUE,9.9261,1,102956,102956
93,TTWK000560463,2022/5/23 11:05:12,2022/5/23 11:07:11,TRUE,1.979083333,1,102956,102956
94,TTWK000560464,2022/5/23 11:09:53,2022/5/23 11:10:42,TRUE,0.8169166667,1,102956,102956
95,TTWK000540696,2022/5/23 11:13:19,,尚未完成,,1,102956,102956
96,TTWK000536048,2022/5/23 11:18:55,2022/5/23 11:41:02,TRUE,22.11683333,2,118382,118382
97,TTWK000536048,2022/5/23 11:19:47,2022/5/23 11:34:47,TRUE,14.99201667,2,79576,79576
98,TTWK000543279,2022/5/23 11:20:13,2022/5/23 11:21:15,TRUE,1.026783333,1,102956,102956
99,TTWK000543280,2022/5/23 11:21:42,2022/5/23 11:50:35,TRUE,28.89391667,1,102956,102956
100,TTWK000543282,2022/5/23 11:51:21,2022/5/23 11:52:19,TRUE,0.9648,1,102956,102956
101,TTWK000560460,2022/5/23 11:53:06,2022/5/23 11:53:49,TRUE,0.7113833333,1,102956,102956
102,TTWK000540701,2022/5/23 13:05:09,2022/5/23 13:12:05,TRUE,6.920666667,1,118382,118382
103,TTWK000538885,2022/5/23 13:05:36,2022/5/23 13:09:28,TRUE,3.867133333,1,83998,83998
104,TTWK000540713,2022/5/23 13:09:42,2022/5/23 13:17:32,TRUE,7.8401,1,83998,83998
105,TTWK000538886,2022/5/23 13:12:21,2022/5/23 13:16:13,TRUE,3.858666667,1,118382,118382
106,TTWK000543290,2022/5/23 13:16:32,2022/5/23 13:17:18,TRUE,0.76705,1,118382,118382
107,TTWK000543288,2022/5/23 13:17:31,2022/5/23 13:18:04,TRUE,0.5541166667,1,118382,118382
108,TTWK000540700,2022/5/23 13:17:44,2022/5/23 13:29:30,TRUE,11.77121667,1,83998,83998
109,TTWK000543289,2022/5/23 13:18:19,2022/5/23 13:18:53,TRUE,0.5581666667,1,118382,118382
110,TTWK000543291,2022/5/23 13:19:07,2022/5/23 13:19:38,TRUE,0.5121833333,1,118382,118382
111,TTWK000560469,2022/5/23 13:19:48,2022/5/23 13:22:38,TRUE,2.829833333,1,118382,118382
112,TTWK000540704,2022/5/23 13:22:57,2022/5/23 13:28:39,TRUE,5.70965,1,118382,118382
113,TTWK000540703,2022/5/23 13:28:52,2022/5/23 13:30:21,TRUE,1.47445,1,118382,118382
114,TTWK000540705,2022/5/23 13:29:52,2022/5/23 13:38:42,TRUE,8.828883333,1,83998,83998
115,TTWK000540702,2022/5/23 13:30:44,2022/5/23 13:34:35,TRUE,3.85715,1,118382,118382
116,TTWK000543292,2022/5/23 13:37:27,2022/5/23 13:39:04,TRUE,1.6039,1,118382,118382
117,TTWK000543293,2022/5/23 13:39:16,2022/5/23 13:40:18,TRUE,1.028816667,1,83998,83998
118,TTWK000540707,2022/5/23 13:39:42,2022/5/23 13:55:33,TRUE,15.84451667,1,118382,118382
119,TTWK000540706,2022/5/23 13:40:41,2022/5/23 13:46:13,TRUE,5.5297,1,83998,83998
120,TTWK000540710,2022/5/23 13:46:38,2022/5/23 13:51:47,TRUE,5.14025,1,83998,83998
121,TTWK000560471,2022/5/23 13:52:16,2022/5/23 13:54:12,TRUE,1.935333333,1,83998,83998
122,TTWK000560470,2022/5/23 13:54:39,2022/5/23 13:56:15,TRUE,1.5857,1,83998,83998
123,TTWK000543294,2022/5/23 13:57:34,2022/5/23 13:58:14,TRUE,0.6587333333,1,118382,118382
124,TTWK000540709,2022/5/23 13:57:47,2022/5/23 14:05:32,TRUE,7.754166667,1,83998,83998
125,TTWK000540714,2022/5/23 13:58:42,2022/5/23 14:05:52,TRUE,7.169483333,1,118382,118382
126,TTWK000540712,2022/5/23 13:59:14,2022/5/23 14:21:11,TRUE,21.96125,1,42516,42516
127,TTWK000540715,2022/5/23 14:06:18,2022/5/23 14:33:41,TRUE,27.38293333,1,83998,83998
128,TTWK000543304,2022/5/23 14:14:48,2022/5/23 14:16:20,TRUE,1.525616667,1,118382,118382
129,TTWK000540717,2022/5/23 14:16:33,2022/5/23 14:27:20,TRUE,10.78108333,1,118382,118382
130,TTWK000543308,2022/5/23 14:21:23,2022/5/23 14:23:13,TRUE,1.822783333,1,42516,42516
131,TTWK000540719,2022/5/23 14:23:22,2022/5/23 14:41:40,TRUE,18.29573333,1,42516,42516
132,TTWK000540720,2022/5/23 14:27:48,2022/5/23 14:33:43,TRUE,5.90865,1,118382,118382
133,TTWK000540721,2022/5/23 14:34:35,2022/5/23 14:48:04,TRUE,13.48406667,1,118382,118382
134,TTWK000538889,2022/5/23 14:35:17,2022/5/23 15:09:43,TRUE,34.44318333,1,83998,83998
135,TTWK000560477,2022/5/23 14:42:02,2022/5/23 14:46:28,TRUE,4.436366667,1,42516,42516
136,TTWK000543311,2022/5/23 14:42:12,2022/5/23 14:46:37,TRUE,4.420633333,1,42516,42516
137,TTWK000560478,2022/5/23 14:42:26,2022/5/23 14:46:48,TRUE,4.368733333,1,42516,42516
138,TTWK000560476,2022/5/23 14:47:00,2022/5/23 14:57:06,TRUE,10.0971,1,42516,42516
139,TTWK000538891,2022/5/23 14:47:10,2022/5/23 14:57:14,TRUE,10.06771667,1,42516,42516
140,TTWK000560474,2022/5/23 14:47:21,2022/5/23 14:57:24,TRUE,10.04263333,1,42516,42516
141,TTWK000543309,2022/5/23 14:47:31,2022/5/23 14:57:33,TRUE,10.03541667,1,42516,42516
142,TTWK000543310,2022/5/23 14:47:43,2022/5/23 14:56:40,TRUE,8.956883333,1,42516,42516
143,TTWK000538890,2022/5/23 14:47:55,2022/5/23 14:56:50,TRUE,8.924116667,1,42516,42516
144,TTWK000560475,2022/5/23 14:48:03,2022/5/23 14:56:58,TRUE,8.91115,1,42516,42516
145,TTWK000540722,2022/5/23 14:48:38,2022/5/23 15:02:56,TRUE,14.29338333,1,118382,118382
146,TTWK000543314,2022/5/23 15:04:03,2022/5/23 15:06:55,TRUE,2.873116667,1,118382,118382
147,TTWK000540775,2022/5/23 15:07:07,2022/5/23 15:07:47,TRUE,0.6779833333,1,118382,118382
148,TTWK000540724,2022/5/23 15:07:59,2022/5/23 15:09:16,TRUE,1.282866667,1,118382,118382
149,TTWK000543313,2022/5/23 15:09:28,2022/5/23 15:09:50,TRUE,0.3699666667,1,118382,118382
150,TTWK000540769,2022/5/23 15:09:59,2022/5/23 15:16:30,TRUE,6.523716667,1,118382,118382
151,TTWK000543295,2022/5/23 15:16:40,2022/5/23 15:20:28,TRUE,3.797816667,1,118382,118382
152,TTWK000540716,2022/5/23 15:17:20,2022/5/23 15:29:37,TRUE,12.28573333,1,83998,83998
153,TTWK000540718,2022/5/23 15:21:26,2022/5/23 15:29:01,TRUE,7.580983333,1,118382,118382
154,TTWK000540726,2022/5/23 15:28:28,2022/5/23 15:39:52,TRUE,11.4005,1,42516,42516
155,TTWK000543305,2022/5/23 15:29:39,2022/5/23 15:31:17,TRUE,1.624966667,1,118382,118382
156,TTWK000540725,2022/5/23 15:29:54,2022/5/23 15:36:57,TRUE,7.047516667,1,83998,83998
157,TTWK000540708,2022/5/23 15:31:41,2022/5/23 15:36:03,TRUE,4.359516667,1,118382,118382
158,TTWK000538893,2022/5/23 15:37:16,2022/5/23 15:40:04,TRUE,2.804033333,1,83998,83998
159,TTWK000540768,2022/5/23 15:40:05,2022/5/23 15:56:02,TRUE,15.94731667,1,42516,42516
160,TTWK000540747,2022/5/23 15:40:27,2022/5/23 15:44:39,TRUE,4.19375,1,83998,83998
161,TTWK000560479,2022/5/23 15:42:53,2022/5/23 15:44:52,TRUE,1.983883333,1,118382,118382
162,TTWK000560480,2022/5/23 15:45:15,2022/5/23 15:48:53,TRUE,3.63715,1,118382,118382
163,TTWK000538894,2022/5/23 15:45:18,2022/5/23 15:46:23,TRUE,1.074633333,1,83998,83998
164,TTWK000540748,2022/5/23 15:46:38,2022/5/23 15:49:41,TRUE,3.061883333,1,83998,83998
165,TTWK000538898,2022/5/23 15:49:11,2022/5/23 15:53:05,TRUE,3.905983333,1,118382,118382
166,TTWK000538895,2022/5/23 15:50:08,2022/5/23 15:53:42,TRUE,3.568633333,1,83998,83998
167,TTWK000538899,2022/5/23 15:53:18,2022/5/23 15:54:52,TRUE,1.559966667,1,118382,118382
168,TTWK000540772,2022/5/23 15:54:15,2022/5/23 15:57:47,TRUE,3.534583333,1,83998,83998
169,TTWK000540773,2022/5/23 15:56:26,2022/5/23 16:04:07,TRUE,7.68975,1,42516,42516
170,TTWK000538897,2022/5/23 16:04:19,2022/5/23 16:05:35,TRUE,1.272916667,1,42516,42516
171,TTWK000540770,2022/5/23 16:05:45,2022/5/23 16:10:06,TRUE,4.349783333,1,42516,42516
172,TTWK000540778,2022/5/23 16:10:17,2022/5/23 16:12:37,TRUE,2.32015,1,42516,42516
173,TTWK000540779,2022/5/23 16:12:34,2022/5/23 16:24:01,TRUE,11.45476667,1,102990,102990
174,TTWK000540777,2022/5/23 16:12:50,2022/5/23 16:31:51,TRUE,19.00931667,1,42516,42516
175,TTWK000540776,2022/5/23 16:21:13,2022/5/23 16:23:01,TRUE,1.80065,1,83998,83998
176,TTWK000543316,2022/5/23 16:23:30,2022/5/23 16:23:41,TRUE,0.1924,1,83998,83998
177,TTWK000543315,2022/5/23 16:23:53,2022/5/23 16:24:20,TRUE,0.4523666667,1,83998,83998
178,TTWK000540697,2022/5/23 16:24:21,2022/5/23 16:29:37,TRUE,5.266433333,1,118382,118382
179,TTWK000560481,2022/5/23 16:24:32,2022/5/23 16:25:07,TRUE,0.5825166667,1,83998,83998
180,TTWK000560490,2022/5/23 16:24:36,2022/5/23 16:25:26,TRUE,0.8349666667,1,102990,102990
181,TTWK000560489,2022/5/23 16:25:36,2022/5/23 16:26:41,TRUE,1.0867,1,102990,102990
182,TTWK000560488,2022/5/23 16:26:53,,尚未完成,,1,102990,102990
183,TTWK000560494,2022/5/23 16:27:36,2022/5/23 16:28:22,TRUE,0.75415,1,83998,83998
184,TTWK000543322,2022/5/23 16:28:15,2022/5/23 16:29:41,TRUE,1.439333333,1,102990,102990
185,TTWK000560493,2022/5/23 16:28:31,2022/5/23 16:29:40,TRUE,1.155516667,1,83998,83998
186,TTWK000538902,2022/5/23 16:29:54,2022/5/23 16:31:13,TRUE,1.3099,1,83998,83998
187,TTWK000543323,2022/5/23 16:30:56,2022/5/23 16:31:48,TRUE,0.8665166667,1,102990,102990
188,TTWK000538906,2022/5/23 16:31:17,2022/5/23 16:40:27,TRUE,9.177866667,1,118382,118382
189,TTWK000560501,2022/5/23 16:32:03,2022/5/23 16:32:59,TRUE,0.9369166667,1,42516,42516
190,TTWK000540781,2022/5/23 16:33:08,2022/5/23 16:36:11,TRUE,3.038016667,1,42516,42516
191,TTWK000560519,2022/5/23 16:33:57,2022/5/23 16:35:34,TRUE,1.61575,1,83998,83998
192,TTWK000560509,2022/5/23 16:35:43,2022/5/23 16:37:39,TRUE,1.93095,1,102990,102990
193,TTWK000560500,2022/5/23 16:36:23,2022/5/23 16:37:13,TRUE,0.83855,1,42516,42516
194,TTWK000543328,2022/5/23 16:37:18,2022/5/23 16:38:01,TRUE,0.7096333333,1,83998,83998
195,TTWK000560499,2022/5/23 16:37:21,2022/5/23 16:39:58,TRUE,2.6026,1,42516,42516
196,TTWK000560508,2022/5/23 16:37:57,2022/5/23 16:40:00,TRUE,2.04445,1,102990,102990
197,TTWK000538915,2022/5/23 16:39:01,2022/5/23 16:39:48,TRUE,0.79425,1,83998,83998
198,TTWK000560510,2022/5/23 16:40:13,2022/5/23 16:42:14,TRUE,2.018583333,1,102990,102990
199,TTWK000560504,2022/5/23 16:40:14,2022/5/23 16:43:30,TRUE,3.27635,1,42516,42516
200,TTWK000538904,2022/5/23 16:40:44,2022/5/23 16:43:26,TRUE,2.68635,1,118382,118382
201,TTWK000560520,2022/5/23 16:41:47,2022/5/23 16:42:15,TRUE,0.4734166667,1,83998,83998
202,TTWK000560511,2022/5/23 16:42:25,2022/5/23 16:43:27,TRUE,1.040166667,1,102990,102990
203,TTWK000560528,2022/5/23 16:42:27,2022/5/23 16:43:06,TRUE,0.6442666667,1,83998,83998
204,TTWK000538905,2022/5/23 16:43:42,2022/5/23 16:47:08,TRUE,3.418,1,118382,118382
205,TTWK000560503,2022/5/23 16:43:43,2022/5/23 16:45:15,TRUE,1.526816667,1,42516,42516
206,TTWK000560507,2022/5/23 16:43:45,2022/5/23 16:44:37,TRUE,0.8549666667,1,102990,102990
207,TTWK000560506,2022/5/23 16:44:46,2022/5/23 16:51:37,TRUE,6.8515,1,102990,102990
208,TTWK000560502,2022/5/23 16:45:24,,尚未完成,,1,42516,42516
209,TTWK000538911,2022/5/23 16:45:44,2022/5/23 16:47:06,TRUE,1.3584,1,83998,83998
210,TTWK000560515,2022/5/23 16:47:16,2022/5/23 16:48:05,TRUE,0.81325,1,83998,83998
211,TTWK000560498,2022/5/23 16:47:43,2022/5/23 16:48:37,TRUE,0.8960333333,1,118382,118382
212,TTWK000560514,2022/5/23 16:48:15,2022/5/23 16:49:15,TRUE,1.00205,1,83998,83998
213,TTWK000540782,2022/5/23 16:48:29,2022/5/23 16:56:06,TRUE,7.607533333,1,42516,42516
214,TTWK000560513,2022/5/23 16:49:32,2022/5/23 16:50:20,TRUE,0.7941,1,83998,83998
215,TTWK000538912,2022/5/23 16:50:53,2022/5/23 16:52:27,TRUE,1.5667,1,83998,83998
216,TTWK000538908,2022/5/23 16:51:50,2022/5/23 16:52:58,TRUE,1.1386,1,118382,118382
217,TTWK000560516,2022/5/23 16:52:41,2022/5/23 16:53:52,TRUE,1.178216667,1,83998,83998
218,TTWK000560497,2022/5/23 16:53:08,2022/5/23 16:53:35,TRUE,0.4538166667,1,118382,118382
219,TTWK000538907,2022/5/23 16:53:50,2022/5/23 16:55:33,TRUE,1.72325,1,118382,118382
220,TTWK000560522,2022/5/23 16:54:59,2022/5/23 16:55:30,TRUE,0.5182666667,1,102990,102990
221,TTWK000560496,2022/5/23 16:55:47,2022/5/23 16:56:36,TRUE,0.8188833333,1,118382,118382
222,TTWK000538910,2022/5/23 16:56:04,2022/5/23 16:57:57,TRUE,1.880666667,1,102990,102990
223,TTWK000560518,2022/5/23 16:56:16,2022/5/23 16:58:29,TRUE,2.2105,1,42516,42516
224,TTWK000560517,2022/5/23 16:56:25,2022/5/23 16:58:37,TRUE,2.208283333,1,42516,42516
225,TTWK000560527,2022/5/23 16:56:40,2022/5/23 16:57:13,TRUE,0.55235,1,83998,83998
226,TTWK000560495,2022/5/23 16:56:44,2022/5/23 16:57:26,TRUE,0.69535,1,118382,118382
227,TTWK000560526,2022/5/23 16:57:31,2022/5/23 17:00:37,TRUE,3.111016667,1,83998,83998
228,TTWK000543329,2022/5/23 16:58:07,2022/5/23 16:59:05,TRUE,0.9765,1,102990,102990
229,TTWK000540785,2022/5/23 16:59:02,2022/5/23 17:08:34,TRUE,9.53305,1,118382,118382
230,TTWK000543333,2022/5/23 17:00:54,2022/5/23 17:01:43,TRUE,0.8108833333,1,83998,83998
231,TTWK000560525,2022/5/23 17:02:02,2022/5/23 17:03:58,TRUE,1.941783333,1,83998,83998
232,TTWK000543332,2022/5/23 17:04:11,2022/5/23 17:04:59,TRUE,0.7973833333,1,83998,83998
233,TTWK000538916,2022/5/23 17:04:41,2022/5/23 17:15:58,TRUE,11.292,1,42516,42516
234,TTWK000540784,2022/5/23 17:04:50,2022/5/23 17:15:44,TRUE,10.898,1,42516,42516
235,TTWK000560523,2022/5/23 17:05:17,2022/5/23 17:06:59,TRUE,1.694833333,1,83998,83998
236,TTWK000560533,2022/5/23 17:06:33,2022/5/23 17:08:04,TRUE,1.520916667,1,102990,102990
237,TTWK000560524,2022/5/23 17:07:11,2022/5/23 17:09:23,TRUE,2.192616667,1,83998,83998
238,TTWK000560534,2022/5/23 17:08:22,2022/5/23 17:09:02,TRUE,0.6802833333,1,102990,102990
239,TTWK000543334,2022/5/23 17:09:18,2022/5/23 17:10:16,TRUE,0.9687666667,1,102990,102990
240,TTWK000543330,2022/5/23 17:09:41,2022/5/23 17:11:26,TRUE,1.750666667,1,83998,83998
241,TTWK000543331,2022/5/23 17:09:43,2022/5/23 17:10:51,TRUE,1.141583333,1,118382,118382
242,TTWK000560535,2022/5/23 17:10:32,2022/5/23 17:11:49,TRUE,1.286916667,1,102990,102990
243,TTWK000560531,2022/5/23 17:12:38,2022/5/23 17:20:14,TRUE,7.609916667,1,102990,102990
244,TTWK000560536,2022/5/23 17:12:54,2022/5/23 17:13:42,TRUE,0.7989333333,1,83998,83998
245,TTWK000560538,2022/5/23 17:14:03,2022/5/23 17:15:07,TRUE,1.062366667,1,118382,118382
246,TTWK000543336,2022/5/23 17:14:03,2022/5/23 17:14:53,TRUE,0.8359666667,1,83998,83998
247,TTWK000560539,2022/5/23 17:15:23,2022/5/23 17:16:08,TRUE,0.7441,1,118382,118382
248,TTWK000560540,2022/5/23 17:16:17,2022/5/23 17:16:53,TRUE,0.6033333333,1,118382,118382
249,TTWK000560546,2022/5/23 17:17:18,2022/5/23 17:21:27,TRUE,4.15095,1,118382,118382
250,TTWK000543358,2022/5/23 17:18:29,2022/5/23 17:22:02,TRUE,3.550916667,1,42516,42516
251,TTWK000543357,2022/5/23 17:18:38,2022/5/23 17:22:10,TRUE,3.544366667,1,42516,42516
252,TTWK000543356,2022/5/23 17:18:47,2022/5/23 17:22:20,TRUE,3.549716667,1,42516,42516
253,TTWK000560530,2022/5/23 17:20:26,2022/5/23 17:22:26,TRUE,1.993116667,1,102990,102990
254,TTWK000560548,2022/5/23 17:22:52,2022/5/23 17:26:05,TRUE,3.214383333,1,42516,42516
