,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
256,TTWK000562386,2022-06-02 15:37:45,2022-06-02 15:39:15,TRUE,1.504383333,1,102948,102948
257,TTWK000562393,2022-06-02 15:38:56,2022-06-02 15:39:06,TRUE,0.1699333333,1,42532,42532
258,TTWK000562931,2022-06-02 15:39:40,2022-06-02 15:39:58,TRUE,0.2993,1,42532,42532
259,TTWK000562388,2022-06-02 15:39:48,2022-06-02 15:41:08,TRUE,1.332216667,1,102948,102948
260,TTWK000562389,2022-06-02 15:41:33,2022-06-02 15:42:07,TRUE,0.56195,1,102948,102948
261,TTWK000562390,2022-06-02 15:42:21,2022-06-02 15:42:50,TRUE,0.4838833333,1,102948,102948
262,TTWK000546883,2022-06-02 15:42:53,2022-06-02 15:46:48,TRUE,3.916133333,1,42532,42532
263,TTWK000562392,2022-06-02 15:43:03,2022-06-02 15:43:57,TRUE,0.8981666667,1,102948,102948
264,TTWK000562391,2022-06-02 15:44:18,2022-06-02 15:44:52,TRUE,0.5662,1,102948,102948
265,TTWK000562387,2022-06-02 15:45:09,2022-06-02 15:46:03,TRUE,0.90925,1,102948,102948
266,TTWK000562930,2022-06-02 15:46:22,2022-06-02 15:47:47,TRUE,1.4008,1,102948,102948
267,TTWK000562935,2022-06-02 15:47:52,2022-06-02 15:48:12,TRUE,0.33375,1,42532,42532
268,TTWK000562926,2022-06-02 15:48:02,2022-06-02 15:52:09,TRUE,4.1299,1,102948,102948
269,TTWK000562934,2022-06-02 15:48:02,2022-06-02 15:48:22,TRUE,0.3317,1,42532,42532
270,TTWK000562936,2022-06-02 15:48:37,2022-06-02 15:53:14,TRUE,4.61165,1,42532,42532
271,TTWK000562402,2022-06-02 15:52:28,2022-06-02 15:53:12,TRUE,0.7308666667,1,102948,102948
272,TTWK000562932,2022-06-02 15:53:24,2022-06-02 15:53:55,TRUE,0.5156333333,1,42532,42532
273,TTWK000562401,2022-06-02 15:53:24,2022-06-02 15:55:28,TRUE,2.06565,1,102948,102948
274,TTWK000562403,2022-06-02 15:53:35,2022-06-02 15:55:39,TRUE,2.062683333,1,102948,102948
275,TTWK000562933,2022-06-02 15:53:45,2022-06-02 15:55:50,TRUE,2.086366667,1,102948,102948
276,TTWK000562394,2022-06-02 15:53:45,2022-06-02 15:54:05,TRUE,0.3421833333,1,42532,42532
277,TTWK000562404,2022-06-02 15:56:10,2022-06-02 15:57:08,TRUE,0.9662166667,1,102948,102948
278,TTWK000562937,2022-06-02 15:57:24,2022-06-02 15:58:36,TRUE,1.1938,1,102948,102948
279,TTWK000562407,2022-06-02 16:14:53,2022-06-02 16:16:08,TRUE,1.2449,1,103001,103001
280,TTWK000562940,2022-06-02 16:16:19,2022-06-02 16:16:54,TRUE,0.58285,1,103001,103001
281,TTWK000562939,2022-06-02 16:17:52,2022-06-02 16:18:38,TRUE,0.77375,1,103001,103001
282,TTWK000562941,2022-06-02 16:19:39,2022-06-02 16:20:50,TRUE,1.173816667,1,103001,103001
283,TTWK000562944,2022-06-02 16:29:48,2022-06-02 16:30:33,TRUE,0.7471166667,1,42532,42532
284,TTWK000562943,2022-06-02 16:30:01,2022-06-02 16:31:01,TRUE,1.0024,1,102948,102948
285,TTWK000562408,2022-06-02 16:30:45,2022-06-02 16:32:18,TRUE,1.55475,1,42532,42532
286,TTWK000562942,2022-06-02 16:31:19,2022-06-02 16:32:16,TRUE,0.9494333333,1,102948,102948
287,TTWK000562409,2022-06-02 16:32:31,2022-06-02 16:33:50,TRUE,1.318,1,102948,102948
288,TTWK000562410,2022-06-02 16:34:21,2022-06-02 16:37:56,TRUE,3.5843,1,42532,42532
289,TTWK000562945,2022-06-02 16:35:53,2022-06-02 16:38:52,TRUE,2.983433333,1,102948,102948
290,TTWK000562946,2022-06-02 16:39:04,2022-06-02 16:41:10,TRUE,2.0993,1,102948,102948
291,TTWK000562413,2022-06-02 16:39:44,2022-06-02 16:40:35,TRUE,0.8595833333,1,42532,42532
292,TTWK000562412,2022-06-02 16:40:57,2022-06-02 16:41:08,TRUE,0.1872666667,1,42532,42532
293,TTWK000562947,2022-06-02 16:41:31,2022-06-02 16:43:44,TRUE,2.22065,1,102948,102948
294,TTWK000562948,2022-06-02 16:42:51,2022-06-02 16:43:55,TRUE,1.054416667,1,42532,42532
295,TTWK000562411,2022-06-02 16:43:01,2022-06-02 16:44:19,TRUE,1.293916667,1,42532,42532
296,TTWK000562414,2022-06-02 16:44:00,2022-06-02 16:45:23,TRUE,1.3766,1,102948,102948
297,TTWK000562950,2022-06-02 16:45:19,2022-06-02 16:46:51,TRUE,1.544883333,1,42532,42532
298,TTWK000562415,2022-06-02 16:45:40,2022-06-02 16:46:40,TRUE,0.9985,1,102948,102948
299,TTWK000546884,2022-06-02 16:46:54,2022-06-02 16:51:00,TRUE,4.10965,1,102948,102948
300,TTWK000562951,2022-06-02 16:47:12,2022-06-02 16:50:01,TRUE,2.828116667,1,42532,42532
301,TTWK000562952,2022-06-02 16:50:13,2022-06-02 16:52:51,TRUE,2.636116667,1,42532,42532
302,TTWK000539394,2022-06-02 16:51:21,2022-06-02 16:53:53,TRUE,2.5315,1,102948,102948
303,TTWK000562953,2022-06-02 16:53:08,2022-06-02 16:54:38,TRUE,1.4888,1,42532,42532
304,TTWK000562416,2022-06-02 16:54:13,2022-06-02 16:57:40,TRUE,3.461116667,1,102948,102948
305,TTWK000562954,2022-06-02 16:54:50,2022-06-02 16:56:44,TRUE,1.906216667,1,42532,42532
306,TTWK000562381,2022-06-02 16:56:55,2022-06-02 16:58:21,TRUE,1.445216667,1,42532,42532
307,TTWK000562955,2022-06-02 16:57:52,2022-06-02 16:59:15,TRUE,1.3784,1,102948,102948
308,TTWK000539398,2022-06-02 16:58:40,2022-06-02 17:03:26,TRUE,4.75945,1,42532,42532
309,TTWK000539395,2022-06-02 16:59:28,2022-06-02 17:00:55,TRUE,1.44805,1,102948,102948
310,TTWK000539396,2022-06-02 17:01:07,2022-06-02 17:03:05,TRUE,1.956033333,1,102948,102948
311,TTWK000539397,2022-06-02 17:03:16,2022-06-02 17:06:00,TRUE,2.725466667,1,102948,102948
312,TTWK000562957,2022-06-02 17:03:41,2022-06-02 17:05:01,TRUE,1.329883333,1,42532,42532
313,TTWK000562418,2022-06-02 17:05:14,2022-06-02 17:05:24,TRUE,0.1747333333,1,42532,42532
314,TTWK000562417,2022-06-02 17:05:55,2022-06-02 17:06:05,TRUE,0.1729333333,1,42532,42532
315,TTWK000562959,2022-06-02 17:06:12,2022-06-02 17:07:34,TRUE,1.37,1,102948,102948
316,TTWK000546887,2022-06-02 17:06:36,2022-06-02 17:11:47,TRUE,5.1895,1,42532,42532
317,TTWK000562958,2022-06-02 17:07:44,2022-06-02 17:08:37,TRUE,0.86735,1,102948,102948
318,TTWK000562960,2022-06-02 17:10:30,2022-06-02 17:11:25,TRUE,0.9186166667,1,102948,102948
319,TTWK000562419,2022-06-02 17:10:40,2022-06-02 17:12:03,TRUE,1.39,1,102948,102948
320,TTWK000562961,2022-06-02 17:10:55,2022-06-02 17:12:15,TRUE,1.331733333,1,102948,102948
321,TTWK000562962,2022-06-02 17:11:58,2022-06-02 17:13:49,TRUE,1.85275,1,42532,42532
322,TTWK000546886,2022-06-02 17:12:35,2022-06-02 17:16:26,TRUE,3.8513,1,102948,102948
323,TTWK000539400,2022-06-02 17:14:00,2022-06-02 17:20:50,TRUE,6.835566667,1,103001,103001
324,TTWK000539399,2022-06-02 17:14:01,2022-06-02 17:15:01,TRUE,1.009466667,1,42532,42532
325,TTWK000562420,2022-06-02 17:14:12,2022-06-02 17:15:16,TRUE,1.056883333,1,42532,42532
327,TTWK000562963,2022-06-02 17:29:29,2022-06-02 17:29:39,TRUE,0.17445,1,42532,42532
328,TTWK000562421,2022-06-02 17:30:46,2022-06-02 17:30:55,TRUE,0.1522666667,2,42532,42532
329,TTWK000562964,2022-06-02 17:31:44,2022-06-02 17:31:54,TRUE,0.1650166667,1,42532,42532
330,TTWK000562965,2022-06-02 17:34:52,2022-06-02 17:37:07,TRUE,2.246383333,1,42532,42532
331,TTWK000562966,2022-06-02 17:35:01,2022-06-02 17:36:57,TRUE,1.925866667,1,42532,42532
332,TTWK000546888,2022-06-02 17:35:13,2022-06-02 17:42:47,TRUE,7.5559,1,103001,103001
333,TTWK000546889,2022-06-02 17:39:26,2022-06-02 17:50:04,TRUE,10.62788333,1,42532,42532
334,TTWK000546890,2022-06-02 17:50:52,2022-06-02 17:55:10,TRUE,4.300433333,1,42532,42532
335,TTWK000546893,2022-06-02 17:55:41,2022-06-02 18:01:11,TRUE,5.500166667,1,42532,42532
336,TTWK000539402,2022-06-02 18:01:37,2022-06-02 18:08:19,TRUE,6.707616667,1,42532,42532
337,TTWK000546892,2022-06-02 18:08:47,2022-06-02 18:13:24,TRUE,4.6238,1,42532,42532
338,TTWK000539403,2022-06-02 18:13:55,2022-06-02 18:21:35,TRUE,7.680983333,1,42532,42532
339,TTWK000546891,2022-06-02 18:21:46,2022-06-02 18:26:18,TRUE,4.537733333,1,42532,42532
340,TTWK000546885,2022-06-02 18:25:29,2022-06-02 18:37:38,TRUE,12.14535,1,118427,118427
341,TTWK000546895,2022-06-02 18:27:02,2022-06-02 18:31:08,TRUE,4.099133333,1,42532,42532
342,TTWK000562980,2022-06-02 18:31:37,2022-06-02 18:33:11,TRUE,1.570733333,1,42532,42532
343,TTWK000562976,2022-06-02 18:33:30,2022-06-02 18:35:47,TRUE,2.28675,1,42532,42532
344,TTWK000562978,2022-06-02 18:36:01,2022-06-02 18:36:11,TRUE,0.1526333333,1,42532,42532
345,TTWK000546894,2022-06-02 18:36:21,2022-06-02 18:44:27,TRUE,8.09895,1,42526,42526
346,TTWK000562981,2022-06-02 18:37:53,2022-06-02 18:38:05,TRUE,0.1940666667,1,42532,42532
347,TTWK000562979,2022-06-02 18:40:07,2022-06-02 18:40:18,TRUE,0.1768333333,1,42532,42532
348,TTWK000546896,2022-06-02 18:42:59,2022-06-02 18:47:31,TRUE,4.524733333,1,103001,103001
349,TTWK000562977,2022-06-02 18:43:14,2022-06-02 18:43:24,TRUE,0.1659166667,1,42532,42532
350,TTWK000562968,2022-06-02 18:45:41,2022-06-02 18:45:50,TRUE,0.1479166667,1,42532,42532
351,TTWK000562973,2022-06-02 18:46:02,2022-06-02 18:46:11,TRUE,0.1555,1,42532,42532
352,TTWK000562972,2022-06-02 18:46:24,2022-06-02 18:46:33,TRUE,0.1486833333,1,42532,42532
353,TTWK000562974,2022-06-02 18:46:43,2022-06-02 18:46:59,TRUE,0.2710333333,1,42532,42532
354,TTWK000562975,2022-06-02 18:47:09,2022-06-02 18:47:24,TRUE,0.2494333333,1,42532,42532
355,TTWK000539404,2022-06-02 18:47:39,2022-06-02 18:47:48,TRUE,0.1558,1,42532,42532
356,TTWK000546897,2022-06-02 18:49:49,2022-06-02 18:52:16,TRUE,2.4543,1,103001,103001
