,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
253,TTWK000519562,2022/3/11 14:22:02,2022/3/11 14:22:26,TRUE,0.39775,1,103001,103001
254,TTWK000519561,2022/3/11 14:22:37,2022/3/11 14:22:57,TRUE,0.3368666667,1,103001,103001
255,TTWK000519536,2022/3/11 14:22:51,2022/3/11 14:25:13,TRUE,2.35875,1,42526,42526
256,TTWK000519503,2022/3/11 14:23:19,2022/3/11 14:25:00,TRUE,1.6899,1,103001,103001
257,TTWK000519504,2022/3/11 14:25:15,2022/3/11 14:27:20,TRUE,2.084866667,1,103001,103001
258,TTWK000470346,2022/3/11 14:25:29,2022/3/11 14:28:21,TRUE,2.8656,1,42526,42526
259,TTWK000470367,2022/3/11 14:28:31,2022/3/11 14:30:03,TRUE,1.5352,1,42526,42526
260,TTWK000519537,2022/3/11 14:30:12,2022/3/11 14:33:45,TRUE,3.5487,1,42526,42526
261,TTWK000519580,2022/3/11 14:31:51,2022/3/11 14:32:14,TRUE,0.3895,1,103001,103001
262,TTWK000519581,2022/3/11 14:32:33,2022/3/11 14:32:54,TRUE,0.3462166667,1,103001,103001
263,TTWK000519582,2022/3/11 14:33:18,2022/3/11 14:34:09,TRUE,0.8475,1,103001,103001
264,TTWK000519583,2022/3/11 14:34:21,2022/3/11 14:37:55,TRUE,3.5603,1,103001,103001
265,TTWK000519579,2022/3/11 14:38:17,2022/3/11 14:39:08,TRUE,0.8584333333,1,103001,103001
266,TTWK000470358,2022/3/11 15:13:13,2022/3/11 15:19:56,TRUE,6.706216667,1,89384,89384
267,TTWK000470366,2022/3/11 15:22:46,2022/3/11 15:26:32,TRUE,3.76545,1,118401,118401
268,TTWK000519588,2022/3/11 15:27:24,2022/3/11 15:40:48,TRUE,13.40301667,1,118401,118401
269,TTWK000523823,2022/3/11 15:30:07,2022/3/11 15:30:24,TRUE,0.2864166667,1,42436,42436
270,TTWK000523826,2022/3/11 15:30:46,2022/3/11 15:31:04,TRUE,0.3123833333,1,42436,42436
271,TTWK000523824,2022/3/11 15:31:22,2022/3/11 15:31:36,TRUE,0.23095,1,42436,42436
272,TTWK000470365,2022/3/11 15:32:08,2022/3/11 15:32:27,TRUE,0.3083,1,42436,42436
273,TTWK000523822,2022/3/11 15:32:47,2022/3/11 15:33:02,TRUE,0.2438833333,1,42436,42436
274,TTWK000523838,2022/3/11 15:34:02,2022/3/11 15:36:15,TRUE,2.20795,1,102948,102948
275,TTWK000470357,2022/3/11 15:35:31,2022/3/11 15:38:17,TRUE,2.758433333,1,42507,42507
276,TTWK000519584,2022/3/11 15:39:54,,尚未完成,,2,102948,102948
277,TTWK000470385,2022/3/11 15:41:02,2022/3/11 15:41:48,TRUE,0.76655,1,118401,118401
278,TTWK000470372,2022/3/11 15:41:11,2022/3/11 15:41:24,TRUE,0.2196833333,1,42436,42436
279,TTWK000470371,2022/3/11 15:41:39,2022/3/11 15:41:54,TRUE,0.2561666667,1,42436,42436
280,TTWK000519571,2022/3/11 15:42:48,2022/3/11 15:43:01,TRUE,0.2157666667,1,42436,42436
281,TTWK000523825,2022/3/11 15:43:59,2022/3/11 15:44:37,TRUE,0.6228333333,1,42436,42436
282,TTWK000470379,2022/3/11 15:44:29,2022/3/11 15:45:36,TRUE,1.109216667,1,102948,102948
283,TTWK000523839,2022/3/11 15:44:54,2022/3/11 15:45:33,TRUE,0.6618333333,1,118401,118401
284,TTWK000519572,2022/3/11 15:45:01,2022/3/11 15:45:19,TRUE,0.2958166667,1,42436,42436
285,TTWK000470380,2022/3/11 15:45:51,2022/3/11 15:46:36,TRUE,0.7379666667,1,102948,102948
286,TTWK000519586,2022/3/11 15:45:58,2022/3/11 15:52:25,TRUE,6.460416667,1,118401,118401
287,TTWK000470387,2022/3/11 15:50:28,2022/3/11 15:54:10,TRUE,3.694216667,1,102948,102948
288,TTWK000519587,2022/3/11 15:50:32,,尚未完成,,3,79506,79506
289,TTWK000523832,2022/3/11 15:51:00,2022/3/11 15:51:13,TRUE,0.2274666667,1,42436,42436
290,TTWK000470374,2022/3/11 15:52:45,2022/3/11 15:53:00,TRUE,0.2563833333,1,42436,42436
291,TTWK000519585,2022/3/11 15:52:50,2022/3/11 16:02:48,TRUE,9.96515,1,118401,118401
292,TTWK000519590,2022/3/11 15:54:38,2022/3/11 16:30:41,TRUE,36.05276667,1,102948,102948
293,TTWK000523833,2022/3/11 15:58:05,2022/3/11 15:58:33,TRUE,0.4686,1,42436,42436
294,TTWK000523827,2022/3/11 16:04:08,2022/3/11 16:07:13,TRUE,3.083316667,1,42472,42472
295,TTWK000470392,2022/3/11 16:06:51,2022/3/11 16:09:56,TRUE,3.088083333,1,118401,118401
296,TTWK000470373,2022/3/11 16:07:29,2022/3/11 16:12:40,TRUE,5.173316667,1,42472,42472
297,TTWK000519595,2022/3/11 16:10:36,2022/3/11 16:20:13,TRUE,9.628516667,1,118401,118401
298,TTWK000523828,2022/3/11 16:12:54,2022/3/11 16:16:21,TRUE,3.437183333,1,42472,42472
299,TTWK000470376,2022/3/11 16:17:13,2022/3/11 16:21:12,TRUE,3.9883,1,42472,42472
300,TTWK000519587,2022/3/11 16:20:45,2022/3/11 16:52:12,TRUE,31.44125,3,89384,89384
301,TTWK000470375,2022/3/11 16:21:03,2022/3/11 16:21:16,TRUE,0.2105833333,1,42436,42436
302,TTWK000519596,2022/3/11 16:21:26,2022/3/11 16:26:42,TRUE,5.269233333,1,118401,118401
303,TTWK000523829,2022/3/11 16:21:30,2022/3/11 16:24:30,TRUE,3.004616667,1,42472,42472
304,TTWK000523830,2022/3/11 16:24:47,2022/3/11 16:27:46,TRUE,2.986016667,1,42472,42472
305,TTWK000470381,2022/3/11 16:25:15,2022/3/11 16:28:27,TRUE,3.199,1,42436,42436
306,TTWK000470391,2022/3/11 16:28:26,2022/3/11 16:31:48,TRUE,3.356816667,1,118401,118401
307,TTWK000523831,2022/3/11 16:28:28,2022/3/11 16:31:37,TRUE,3.156966667,1,42472,42472
308,TTWK000523840,2022/3/11 16:29:03,2022/3/11 16:29:31,TRUE,0.4731666667,1,42436,42436
309,TTWK000470386,2022/3/11 16:31:00,2022/3/11 16:32:44,TRUE,1.73705,1,102948,102948
310,TTWK000470377,2022/3/11 16:31:53,2022/3/11 16:37:42,TRUE,5.816483333,1,42472,42472
311,TTWK000519591,2022/3/11 16:32:20,2022/3/11 16:36:56,TRUE,4.599066667,1,118401,118401
312,TTWK000519589,2022/3/11 16:32:57,2022/3/11 16:37:25,TRUE,4.4726,1,102948,102948
313,TTWK000470382,2022/3/11 16:33:56,2022/3/11 16:37:38,TRUE,3.69895,1,42436,42436
314,TTWK000519603,2022/3/11 16:37:36,2022/3/11 16:40:35,TRUE,2.979816667,1,118401,118401
315,TTWK000519606,2022/3/11 16:37:54,2022/3/11 16:51:17,TRUE,13.37735,1,102948,102948
316,TTWK000470383,2022/3/11 16:37:57,2022/3/11 16:41:15,TRUE,3.30765,1,42436,42436
317,TTWK000519573,2022/3/11 16:37:57,2022/3/11 16:41:46,TRUE,3.8078,1,42472,42472
318,TTWK000470378,2022/3/11 16:42:20,2022/3/11 16:46:23,TRUE,4.050866667,1,42472,42472
319,TTWK000523841,2022/3/11 16:42:33,2022/3/11 16:42:48,TRUE,0.26045,1,42436,42436
320,TTWK000519599,2022/3/11 16:45:03,2022/3/11 16:47:34,TRUE,2.512933333,1,118401,118401
321,TTWK000470393,2022/3/11 16:45:08,2022/3/11 16:46:24,TRUE,1.259166667,1,42436,42436
322,TTWK000519576,2022/3/11 16:47:02,2022/3/11 16:48:07,TRUE,1.082133333,1,42472,42472
323,TTWK000519577,2022/3/11 16:48:37,2022/3/11 16:52:16,TRUE,3.642833333,1,42472,42472
324,TTWK000519597,2022/3/11 16:49:28,2022/3/11 16:52:26,TRUE,2.969883333,1,42436,42436
325,TTWK000470395,2022/3/11 16:51:28,2022/3/11 16:54:44,TRUE,3.274566667,1,118401,118401
326,TTWK000470388,2022/3/11 16:51:29,2022/3/11 16:53:25,TRUE,1.942183333,1,102948,102948
327,TTWK000523853,2022/3/11 16:52:26,2022/3/11 17:02:10,TRUE,9.730266667,1,89384,89384
328,TTWK000519598,2022/3/11 16:52:41,2022/3/11 16:55:23,TRUE,2.700566667,1,42436,42436
329,TTWK000519578,2022/3/11 16:52:46,2022/3/11 16:57:16,TRUE,4.4939,1,42472,42472
330,TTWK000470398,2022/3/11 16:54:00,2022/3/11 16:56:39,TRUE,2.646433333,1,102948,102948
331,TTWK000470394,2022/3/11 16:56:08,2022/3/11 16:58:14,TRUE,2.103766667,1,42436,42436
332,TTWK000523851,2022/3/11 16:57:22,2022/3/11 16:58:51,TRUE,1.469566667,1,118401,118401
333,TTWK000519593,2022/3/11 16:58:00,2022/3/11 17:00:56,TRUE,2.946133333,1,42472,42472
334,TTWK000523852,2022/3/11 16:59:01,2022/3/11 17:00:23,TRUE,1.37165,1,118401,118401
335,TTWK000519602,2022/3/11 16:59:29,2022/3/11 17:02:42,TRUE,3.204583333,1,102948,102948
336,TTWK000523847,2022/3/11 17:00:02,2022/3/11 17:00:37,TRUE,0.5807333333,1,42436,42436
337,TTWK000519592,2022/3/11 17:01:12,2022/3/11 17:04:11,TRUE,2.997816667,1,42472,42472
338,TTWK000519604,2022/3/11 17:01:23,2022/3/11 17:04:37,TRUE,3.229283333,1,118401,118401
339,TTWK000519600,2022/3/11 17:02:22,2022/3/11 17:06:08,TRUE,3.7529,1,89384,89384
340,TTWK000470399,2022/3/11 17:02:56,2022/3/11 17:03:28,TRUE,0.5354833333,1,102948,102948
341,TTWK000470396,2022/3/11 17:03:46,2022/3/11 17:04:50,TRUE,1.078933333,1,102948,102948
342,TTWK000523835,2022/3/11 17:04:31,2022/3/11 17:06:43,TRUE,2.1997,1,42472,42472
343,TTWK000470400,2022/3/11 17:04:58,2022/3/11 17:05:41,TRUE,0.7076166667,1,118401,118401
344,TTWK000470397,2022/3/11 17:05:09,2022/3/11 17:06:52,TRUE,1.704783333,1,102948,102948
345,TTWK000470401,2022/3/11 17:05:58,2022/3/11 17:08:48,TRUE,2.833316667,1,118401,118401
346,TTWK000519601,2022/3/11 17:06:23,2022/3/11 17:08:29,TRUE,2.09815,1,89384,89384
347,TTWK000523843,2022/3/11 17:07:11,2022/3/11 17:09:14,TRUE,2.058083333,1,42472,42472
348,TTWK000519605,2022/3/11 17:07:17,2022/3/11 17:16:59,TRUE,9.6948,1,102948,102948
349,TTWK000470402,2022/3/11 17:08:50,2022/3/11 17:09:30,TRUE,0.6688333333,1,89384,89384
350,TTWK000519607,2022/3/11 17:09:40,2022/3/11 17:10:25,TRUE,0.7600666667,1,89384,89384
351,TTWK000523844,2022/3/11 17:09:40,2022/3/11 17:11:59,TRUE,2.31785,1,42472,42472
352,TTWK000519610,2022/3/11 17:10:26,2022/3/11 17:13:18,TRUE,2.879783333,1,118401,118401
353,TTWK000470403,2022/3/11 17:10:35,2022/3/11 17:15:30,TRUE,4.924083333,1,89384,89384
354,TTWK000523845,2022/3/11 17:12:20,2022/3/11 17:13:48,TRUE,1.478066667,1,42472,42472
355,TTWK000470404,2022/3/11 17:13:32,2022/3/11 17:14:23,TRUE,0.8498333333,1,118401,118401
356,TTWK000519608,2022/3/11 17:15:41,2022/3/11 17:26:06,TRUE,10.42226667,1,89384,89384
357,TTWK000519609,2022/3/11 17:18:09,2022/3/11 17:24:43,TRUE,6.580116667,1,118401,118401
358,TTWK000470411,2022/3/11 17:18:21,2022/3/11 17:20:09,TRUE,1.801,1,102948,102948
359,TTWK000519613,2022/3/11 17:20:44,2022/3/11 17:31:51,TRUE,11.11383333,1,102948,102948
360,TTWK000519611,2022/3/11 17:25:37,2022/3/11 17:30:10,TRUE,4.549966667,1,103020,103020
361,TTWK000470407,2022/3/11 17:25:57,2022/3/11 17:27:53,TRUE,1.9378,1,118401,118401
362,TTWK000519612,2022/3/11 17:26:28,2022/3/11 17:37:30,TRUE,11.02488333,1,89384,89384
363,TTWK000470406,2022/3/11 17:28:58,2022/3/11 17:30:18,TRUE,1.325816667,1,118401,118401
364,TTWK000470405,2022/3/11 17:30:47,2022/3/11 17:33:08,TRUE,2.352466667,1,118401,118401
365,TTWK000523848,2022/3/11 17:35:46,2022/3/11 17:39:36,TRUE,3.832683333,1,103020,103020
366,TTWK000519614,2022/3/11 17:37:49,2022/3/11 17:49:35,TRUE,11.76283333,1,89384,89384
367,TTWK000523855,2022/3/11 17:54:37,2022/3/11 17:56:57,TRUE,2.3365,1,89384,89384
368,TTWK000523849,2022/3/11 17:56:39,,尚未完成,,2,103020,103020
369,TTWK000523854,2022/3/11 17:57:06,2022/3/11 17:58:59,TRUE,1.885333333,1,89384,89384
370,TTWK000523850,2022/3/11 17:59:10,2022/3/11 18:00:41,TRUE,1.52765,1,89384,89384
371,TTWK000523849,2022/3/11 18:00:50,2022/3/11 18:01:25,TRUE,0.5930833333,2,89384,89384
372,TTWK000519618,2022/3/11 18:14:51,2022/3/11 18:17:51,TRUE,3.010066667,1,103001,103001
373,TTWK000519617,2022/3/11 18:18:12,2022/3/11 18:22:03,TRUE,3.8536,1,103001,103001
374,TTWK000523867,2022/3/11 18:22:16,2022/3/11 18:23:08,TRUE,0.8597166667,1,103001,103001
375,TTWK000519622,2022/3/11 18:27:45,2022/3/11 18:37:07,TRUE,9.3614,1,102948,102948
376,TTWK000519621,2022/3/11 18:29:39,2022/3/11 18:32:07,TRUE,2.452066667,1,103001,103001
377,TTWK000470416,2022/3/11 18:32:22,2022/3/11 18:37:00,TRUE,4.6303,1,103001,103001
378,TTWK000519620,2022/3/11 18:36:10,2022/3/11 18:42:16,TRUE,6.101916667,1,89384,89384
379,TTWK000519619,2022/3/11 18:42:37,2022/3/11 18:49:44,TRUE,7.119716667,1,89384,89384
380,TTWK000519627,2022/3/11 18:49:54,,尚未完成,,1,89384,89384
