,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
256,TTWK000557130,2022/4/27 13:24:25,2022/4/27 13:27:20,TRUE,2.92055,1,42436,42436
257,TTWK000557137,2022/4/27 13:25:05,2022/4/27 13:25:46,TRUE,0.6893166667,1,79505,79505
258,TTWK000445034,2022/4/27 13:25:56,2022/4/27 13:27:19,TRUE,1.383466667,1,79505,79505
259,TTWK000557139,2022/4/27 13:26:07,2022/4/27 13:26:48,TRUE,0.67705,1,79217,79217
260,TTWK000557140,2022/4/27 13:27:00,2022/4/27 13:27:50,TRUE,0.83805,1,79217,79217
261,TTWK000533539,2022/4/27 13:28:11,,尚未完成,,1,79217,79217
262,TTWK000557121,2022/4/27 13:29:03,2022/4/27 13:29:39,TRUE,0.6038333333,1,42436,42436
263,TTWK000533538,2022/4/27 13:29:13,2022/4/27 13:30:04,TRUE,0.8501333333,1,79217,79217
264,TTWK000533540,2022/4/27 13:30:16,2022/4/27 13:31:02,TRUE,0.754,1,79217,79217
265,TTWK000445033,2022/4/27 13:30:25,2022/4/27 13:32:10,TRUE,1.738816667,1,79505,79505
266,TTWK000531585,2022/4/27 13:31:00,2022/4/27 13:35:57,TRUE,4.9388,1,89384,89384
267,TTWK000531584,2022/4/27 13:31:29,2022/4/27 13:35:20,TRUE,3.8492,1,79217,79217
268,TTWK000531586,2022/4/27 13:31:32,2022/4/27 13:39:34,TRUE,8.02675,1,42436,42436
269,TTWK000557136,2022/4/27 13:32:24,2022/4/27 13:33:28,TRUE,1.0743,1,79505,79505
270,TTWK000557131,2022/4/27 13:33:38,2022/4/27 13:34:10,TRUE,0.5184833333,1,79505,79505
271,TTWK000445032,2022/4/27 13:34:19,2022/4/27 13:35:13,TRUE,0.8977833333,1,79505,79505
272,TTWK000445031,2022/4/27 13:35:25,2022/4/27 13:37:06,TRUE,1.69325,1,79505,79505
273,TTWK000445035,2022/4/27 13:35:34,2022/4/27 13:36:22,TRUE,0.8000833333,1,79217,79217
274,TTWK000533541,2022/4/27 13:36:09,2022/4/27 13:37:02,TRUE,0.8904,1,89384,89384
275,TTWK000445036,2022/4/27 13:36:37,2022/4/27 13:39:06,TRUE,2.4855,1,79217,79217
276,TTWK000533502,2022/4/27 13:37:15,2022/4/27 13:37:49,TRUE,0.5638333333,1,79505,79505
277,TTWK000533537,2022/4/27 13:38:07,2022/4/27 13:38:50,TRUE,0.7113333333,1,79505,79505
278,TTWK000445038,2022/4/27 13:38:36,2022/4/27 13:40:22,TRUE,1.7648,1,89384,89384
279,TTWK000445037,2022/4/27 13:39:55,,尚未完成,,1,42436,42436
280,TTWK000557141,2022/4/27 13:40:34,2022/4/27 13:42:23,TRUE,1.811983333,1,89384,89384
281,TTWK000557142,2022/4/27 13:42:32,2022/4/27 13:45:29,TRUE,2.944716667,1,89384,89384
282,TTWK000531592,2022/4/27 13:44:02,2022/4/27 13:49:19,TRUE,5.287333333,1,42436,42436
283,TTWK000557150,2022/4/27 13:44:10,2022/4/27 13:45:13,TRUE,1.053816667,1,79217,79217
284,TTWK000557148,2022/4/27 13:45:30,2022/4/27 13:46:23,TRUE,0.8790166667,1,79217,79217
285,TTWK000557149,2022/4/27 13:46:39,2022/4/27 13:48:59,TRUE,2.327816667,1,79217,79217
286,TTWK000445040,2022/4/27 13:46:40,2022/4/27 13:49:14,TRUE,2.553383333,1,79505,79505
287,TTWK000557145,2022/4/27 13:46:45,2022/4/27 13:47:31,TRUE,0.7805833333,1,89384,89384
288,TTWK000533542,2022/4/27 13:47:48,2022/4/27 13:49:03,TRUE,1.24945,1,89384,89384
289,TTWK000445041,2022/4/27 13:49:11,2022/4/27 13:52:32,TRUE,3.351433333,1,79217,79217
290,TTWK000557144,2022/4/27 13:49:14,2022/4/27 13:49:49,TRUE,0.5809166667,1,89384,89384
291,TTWK000557146,2022/4/27 13:49:25,2022/4/27 13:50:46,TRUE,1.352866667,1,79505,79505
292,TTWK000531593,2022/4/27 13:49:36,2022/4/27 13:53:14,TRUE,3.637066667,1,42436,42436
293,TTWK000533543,2022/4/27 13:49:58,2022/4/27 13:50:52,TRUE,0.9062333333,1,89384,89384
294,TTWK000445039,2022/4/27 13:50:56,2022/4/27 13:51:43,TRUE,0.7880666667,1,79505,79505
295,TTWK000557143,2022/4/27 13:51:09,2022/4/27 13:51:53,TRUE,0.72705,1,89384,89384
296,TTWK000557147,2022/4/27 13:51:52,2022/4/27 13:53:38,TRUE,1.766983333,1,79505,79505
297,TTWK000533544,2022/4/27 13:52:01,2022/4/27 13:52:41,TRUE,0.6700333333,1,89384,89384
298,TTWK000445042,2022/4/27 13:53:09,2022/4/27 13:59:36,TRUE,6.449983333,1,79217,79217
299,TTWK000533546,2022/4/27 13:53:32,2022/4/27 13:54:00,TRUE,0.4733333333,1,42436,42436
300,TTWK000531573,2022/4/27 13:54:07,2022/4/27 13:55:27,TRUE,1.322966667,1,118401,118401
301,TTWK000533552,2022/4/27 13:55:53,2022/4/27 13:56:42,TRUE,0.8221,1,79505,79505
302,TTWK000533549,2022/4/27 13:56:08,2022/4/27 13:56:24,TRUE,0.26015,1,42436,42436
303,TTWK000557159,2022/4/27 13:56:40,2022/4/27 13:58:01,TRUE,1.343533333,1,42436,42436
304,TTWK000557155,2022/4/27 13:57:00,2022/4/27 13:59:00,TRUE,2.009433333,1,79505,79505
305,TTWK000533547,2022/4/27 13:59:03,2022/4/27 13:59:37,TRUE,0.56175,1,42436,42436
306,TTWK000557156,2022/4/27 13:59:16,2022/4/27 14:01:49,TRUE,2.5515,1,79505,79505
307,TTWK000533548,2022/4/27 14:00:01,2022/4/27 14:01:47,TRUE,1.768933333,1,42436,42436
308,TTWK000557157,2022/4/27 14:02:01,2022/4/27 14:03:14,TRUE,1.220666667,1,79505,79505
309,TTWK000445043,2022/4/27 14:02:08,2022/4/27 14:05:34,TRUE,3.4463,1,79217,79217
310,TTWK000533551,2022/4/27 14:03:23,2022/4/27 14:04:20,TRUE,0.9460166667,1,79505,79505
311,TTWK000557154,2022/4/27 14:04:32,2022/4/27 14:05:48,TRUE,1.256433333,1,79505,79505
312,TTWK000531594,2022/4/27 14:04:33,2022/4/27 14:08:06,TRUE,3.559466667,1,42436,42436
313,TTWK000557153,2022/4/27 14:05:56,2022/4/27 14:07:38,TRUE,1.694266667,1,79505,79505
314,TTWK000557151,2022/4/27 14:07:49,2022/4/27 14:08:53,TRUE,1.06785,1,79217,79217
315,TTWK000445047,2022/4/27 14:07:52,2022/4/27 14:08:39,TRUE,0.7774166667,1,79505,79505
316,TTWK000445045,2022/4/27 14:08:34,2022/4/27 14:09:45,TRUE,1.195283333,1,42436,42436
317,TTWK000533550,2022/4/27 14:08:48,2022/4/27 14:09:35,TRUE,0.7744666667,1,79505,79505
318,TTWK000531595,2022/4/27 14:09:52,2022/4/27 14:27:16,TRUE,17.4024,1,79505,79505
319,TTWK000531596,2022/4/27 14:10:04,2022/4/27 14:13:32,TRUE,3.459083333,1,42436,42436
320,TTWK000445046,2022/4/27 14:13:54,2022/4/27 14:15:05,TRUE,1.183633333,1,42436,42436
321,TTWK000445044,2022/4/27 14:16:24,2022/4/27 14:16:44,TRUE,0.33665,1,42436,42436
322,TTWK000557133,2022/4/27 14:16:58,2022/4/27 14:20:28,TRUE,3.495,1,42436,42436
323,TTWK000533545,2022/4/27 14:22:25,2022/4/27 14:24:25,TRUE,2.001566667,1,42436,42436
324,TTWK000557166,2022/4/27 14:23:51,2022/4/27 14:30:50,TRUE,6.982083333,1,79217,79217
325,TTWK000557164,2022/4/27 14:28:08,2022/4/27 14:29:12,TRUE,1.065166667,1,79505,79505
326,TTWK000445049,2022/4/27 14:29:21,2022/4/27 14:30:43,TRUE,1.3695,1,79505,79505
327,TTWK000557163,2022/4/27 14:30:52,2022/4/27 14:32:13,TRUE,1.355633333,1,79505,79505
328,TTWK000533536,2022/4/27 14:31:09,2022/4/27 14:32:47,TRUE,1.63235,1,79217,79217
329,TTWK000445048,2022/4/27 14:32:23,2022/4/27 14:35:12,TRUE,2.81955,1,79505,79505
330,TTWK000557165,2022/4/27 14:33:11,2022/4/27 14:34:18,TRUE,1.115233333,1,79217,79217
331,TTWK000557162,2022/4/27 14:35:22,2022/4/27 14:35:34,TRUE,0.1929833333,1,79505,79505
332,TTWK000531598,2022/4/27 14:35:53,2022/4/27 14:41:14,TRUE,5.358366667,1,79505,79505
333,TTWK000531601,2022/4/27 14:36:15,2022/4/27 14:46:26,TRUE,10.18068333,1,79217,79217
334,TTWK000557167,2022/4/27 14:41:43,2022/4/27 14:44:58,TRUE,3.25775,1,79505,79505
335,TTWK000445050,2022/4/27 14:45:38,2022/4/27 14:56:05,TRUE,10.44203333,1,79505,79505
336,TTWK000533556,2022/4/27 14:47:00,2022/4/27 14:48:18,TRUE,1.308533333,1,79217,79217
337,TTWK000533553,2022/4/27 14:49:47,2022/4/27 14:50:58,TRUE,1.176166667,1,79217,79217
338,TTWK000557170,2022/4/27 14:51:16,2022/4/27 14:53:14,TRUE,1.962066667,1,79217,79217
339,TTWK000445053,2022/4/27 14:54:32,2022/4/27 14:58:55,TRUE,4.383583333,1,79217,79217
340,TTWK000445051,2022/4/27 14:56:58,2022/4/27 14:57:27,TRUE,0.4896,1,79505,79505
341,TTWK000557169,2022/4/27 14:57:38,2022/4/27 14:59:35,TRUE,1.952366667,1,79505,79505
342,TTWK000531600,2022/4/27 14:59:12,2022/4/27 15:05:36,TRUE,6.398283333,1,79217,79217
343,TTWK000531603,2022/4/27 14:59:46,2022/4/27 15:02:58,TRUE,3.20435,1,79505,79505
344,TTWK000445056,2022/4/27 15:03:25,2022/4/27 15:05:49,TRUE,2.398883333,1,79505,79505
345,TTWK000445055,2022/4/27 15:05:59,2022/4/27 15:08:44,TRUE,2.75045,1,79505,79505
346,TTWK000557161,2022/4/27 15:09:24,2022/4/27 15:10:01,TRUE,0.6118,1,79505,79505
347,TTWK000557160,2022/4/27 15:10:25,2022/4/27 15:11:09,TRUE,0.7236833333,1,79505,79505
348,TTWK000445054,2022/4/27 15:11:20,2022/4/27 15:12:00,TRUE,0.6722,1,79505,79505
349,TTWK000531602,2022/4/27 15:12:18,2022/4/27 15:13:34,TRUE,1.263483333,1,79505,79505
350,TTWK000445057,2022/4/27 15:14:18,2022/4/27 15:15:50,TRUE,1.533183333,1,79505,79505
351,TTWK000531605,2022/4/27 15:16:09,2022/4/27 15:22:13,TRUE,6.076716667,1,79505,79505
352,TTWK000531604,2022/4/27 15:46:23,2022/4/27 15:51:43,TRUE,5.332433333,1,42526,42526
353,TTWK000557174,2022/4/27 15:51:58,2022/4/27 15:54:11,TRUE,2.20445,1,42526,42526
354,TTWK000557176,2022/4/27 15:54:20,2022/4/27 15:55:22,TRUE,1.038466667,1,42526,42526
355,TTWK000445058,2022/4/27 15:55:37,2022/4/27 15:56:41,TRUE,1.055233333,1,42526,42526
356,TTWK000445059,2022/4/27 15:56:52,2022/4/27 15:57:28,TRUE,0.5983,1,42526,42526
357,TTWK000557178,2022/4/27 15:57:50,2022/4/27 16:01:53,TRUE,4.051833333,1,42526,42526
358,TTWK000557179,2022/4/27 16:03:16,2022/4/27 16:06:36,TRUE,3.32795,1,42526,42526
359,TTWK000557177,2022/4/27 16:06:47,2022/4/27 16:10:43,TRUE,3.92235,1,42526,42526
360,TTWK000533558,2022/4/27 16:13:14,2022/4/27 16:14:38,TRUE,1.3875,1,42526,42526
361,TTWK000533557,2022/4/27 16:14:49,2022/4/27 16:16:11,TRUE,1.372916667,1,42526,42526
362,TTWK000557100,2022/4/27 16:16:22,2022/4/27 16:17:37,TRUE,1.248916667,1,42526,42526
363,TTWK000557101,2022/4/27 16:17:47,2022/4/27 16:18:57,TRUE,1.164183333,1,42526,42526
364,TTWK000557102,2022/4/27 16:19:07,2022/4/27 16:20:02,TRUE,0.9202666667,1,42526,42526
365,TTWK000557103,2022/4/27 16:20:19,2022/4/27 16:21:06,TRUE,0.7875333333,1,42526,42526
366,TTWK000445068,2022/4/27 16:21:15,2022/4/27 16:22:05,TRUE,0.8294833333,1,42550,42550
367,TTWK000445061,2022/4/27 16:21:17,2022/4/27 16:22:11,TRUE,0.8907,1,42526,42526
368,TTWK000557188,2022/4/27 16:22:17,2022/4/27 16:24:44,TRUE,2.454183333,1,42550,42550
369,TTWK000557180,2022/4/27 16:22:24,2022/4/27 16:23:30,TRUE,1.096016667,1,42526,42526
370,TTWK000557181,2022/4/27 16:23:39,2022/4/27 16:25:00,TRUE,1.34645,1,42526,42526
371,TTWK000445066,2022/4/27 16:24:56,2022/4/27 16:27:35,TRUE,2.644433333,1,42550,42550
372,TTWK000557104,2022/4/27 16:25:10,2022/4/27 16:26:12,TRUE,1.0348,1,42526,42526
373,TTWK000445065,2022/4/27 16:26:22,2022/4/27 16:29:06,TRUE,2.731166667,1,42526,42526
374,TTWK000557186,2022/4/27 16:27:52,2022/4/27 16:30:18,TRUE,2.435533333,1,42550,42550
375,TTWK000445064,2022/4/27 16:29:15,2022/4/27 16:31:13,TRUE,1.965433333,1,42526,42526
376,TTWK000557187,2022/4/27 16:30:36,2022/4/27 16:32:11,TRUE,1.569733333,1,42550,42550
377,TTWK000533567,2022/4/27 16:31:09,2022/4/27 16:31:39,TRUE,0.5082166667,1,79217,79217
378,TTWK000557185,2022/4/27 16:31:33,2022/4/27 16:32:17,TRUE,0.7272,1,42526,42526
379,TTWK000445067,2022/4/27 16:32:21,2022/4/27 16:34:27,TRUE,2.101883333,1,42550,42550
380,TTWK000557184,2022/4/27 16:32:27,2022/4/27 16:33:38,TRUE,1.187016667,1,42526,42526
381,TTWK000557106,2022/4/27 16:33:48,2022/4/27 16:34:25,TRUE,0.6177333333,1,42526,42526
382,TTWK000557173,2022/4/27 16:34:22,2022/4/27 16:36:23,TRUE,2.0239,1,79217,79217
383,TTWK000557105,2022/4/27 16:34:36,2022/4/27 16:36:07,TRUE,1.509433333,1,42526,42526
384,TTWK000531606,2022/4/27 16:34:38,2022/4/27 16:38:10,TRUE,3.529583333,1,42550,42550
385,TTWK000445063,2022/4/27 16:36:30,2022/4/27 16:37:16,TRUE,0.7557666667,1,42526,42526
386,TTWK000445062,2022/4/27 16:37:25,2022/4/27 16:38:53,TRUE,1.464366667,1,42526,42526
387,TTWK000531614,2022/4/27 16:37:58,2022/4/27 16:43:54,TRUE,5.930516667,1,79217,79217
388,TTWK000445072,2022/4/27 16:38:42,2022/4/27 16:39:50,TRUE,1.123533333,1,42550,42550
389,TTWK000557182,2022/4/27 16:39:08,2022/4/27 16:40:32,TRUE,1.39745,1,42526,42526
390,TTWK000445069,2022/4/27 16:40:03,2022/4/27 16:42:16,TRUE,2.2214,1,42550,42550
391,TTWK000557107,2022/4/27 16:40:46,2022/4/27 16:43:03,TRUE,2.276,1,42526,42526
392,TTWK000531607,2022/4/27 16:42:48,2022/4/27 16:50:04,TRUE,7.257933333,1,42550,42550
393,TTWK000445070,2022/4/27 16:43:15,2022/4/27 16:44:41,TRUE,1.421616667,1,42526,42526
394,TTWK000531613,2022/4/27 16:44:31,2022/4/27 16:52:02,TRUE,7.520016667,1,79217,79217
395,TTWK000445071,2022/4/27 16:44:51,2022/4/27 16:46:01,TRUE,1.166416667,1,42526,42526
396,TTWK000531566,2022/4/27 16:46:10,2022/4/27 16:50:10,TRUE,3.987416667,1,42526,42526
397,TTWK000531567,2022/4/27 16:50:23,2022/4/27 16:53:48,TRUE,3.420883333,1,42526,42526
398,TTWK000445077,2022/4/27 16:51:27,2022/4/27 16:54:24,TRUE,2.9573,1,42550,42550
399,42526,2022/4/27 16:54:08,,尚未完成,,1,42526,42526
400,TTWK000557197,2022/4/27 16:54:16,2022/4/27 16:56:16,TRUE,2.00065,1,42526,42526
401,TTWK000533565,2022/4/27 16:54:32,2022/4/27 16:56:37,TRUE,2.073466667,1,79217,79217
402,TTWK000531611,2022/4/27 16:54:37,2022/4/27 16:59:43,TRUE,5.1083,1,42550,42550
403,TTWK000445076,2022/4/27 16:56:25,2022/4/27 16:59:09,TRUE,2.720483333,1,42526,42526
404,TTWK000445075,2022/4/27 16:59:18,2022/4/27 17:00:14,TRUE,0.93245,1,42526,42526
405,TTWK000445078,2022/4/27 17:00:00,2022/4/27 17:08:50,TRUE,8.82095,1,42550,42550
406,TTWK000557196,2022/4/27 17:00:35,2022/4/27 17:02:25,TRUE,1.83445,1,42526,42526
407,TTWK000557171,2022/4/27 17:01:02,,尚未完成,,1,79217,79217
408,TTWK000557195,2022/4/27 17:02:42,2022/4/27 17:04:43,TRUE,2.028083333,1,42526,42526
409,TTWK000557199,2022/4/27 17:04:57,2022/4/27 17:16:48,TRUE,11.84015,1,42526,42526
410,TTWK000557207,2022/4/27 17:05:23,2022/4/27 17:06:22,TRUE,0.9833833333,1,79217,79217
411,TTWK000533562,2022/4/27 17:06:46,2022/4/27 17:08:55,TRUE,2.153283333,1,79217,79217
412,TTWK000531608,2022/4/27 17:09:09,2022/4/27 17:10:01,TRUE,0.8659166667,1,42550,42550
413,TTWK000557206,2022/4/27 17:09:23,2022/4/27 17:13:14,TRUE,3.853316667,1,79217,79217
414,TTWK000445079,2022/4/27 17:10:16,2022/4/27 17:10:35,TRUE,0.3231666667,1,42550,42550
415,TTWK000445073,2022/4/27 17:10:53,2022/4/27 17:20:13,TRUE,9.33905,1,42550,42550
416,TTWK000445083,2022/4/27 17:13:42,2022/4/27 17:15:25,TRUE,1.727066667,1,79217,79217
417,TTWK000533563,2022/4/27 17:15:50,2022/4/27 17:18:02,TRUE,2.18835,1,79217,79217
418,TTWK000557183,2022/4/27 17:17:25,2022/4/27 17:24:02,TRUE,6.609033333,1,42526,42526
419,TTWK000445082,2022/4/27 17:18:29,2022/4/27 17:27:41,TRUE,9.204366667,1,79217,79217
420,TTWK000531568,2022/4/27 17:20:27,2022/4/27 17:29:34,TRUE,9.130133333,1,42550,42550
421,TTWK000531612,2022/4/27 17:22:22,,尚未完成,,2,42532,42532
422,TTWK000533564,2022/4/27 17:27:09,2022/4/27 17:30:03,TRUE,2.900533333,1,42526,42526
423,TTWK000531616,2022/4/27 17:28:12,2022/4/27 17:36:27,TRUE,8.251783333,1,79217,79217
424,TTWK000531617,2022/4/27 17:31:05,2022/4/27 17:40:35,TRUE,9.504816667,1,42550,42550
425,TTWK000557208,2022/4/27 17:34:33,2022/4/27 17:36:18,TRUE,1.752083333,1,42436,42436
426,TTWK000533566,2022/4/27 17:36:53,2022/4/27 17:38:12,TRUE,1.3191,1,42436,42436
427,TTWK000557204,2022/4/27 17:37:05,,尚未完成,,1,79217,79217
428,TTWK000557209,2022/4/27 17:40:33,2022/4/27 17:40:58,TRUE,0.42125,1,42436,42436
429,TTWK000557210,2022/4/27 17:41:17,2022/4/27 17:42:42,TRUE,1.424983333,1,42436,42436
430,TTWK000445085,2022/4/27 17:42:21,2022/4/27 17:43:43,TRUE,1.37215,1,42550,42550
431,TTWK000557172,2022/4/27 17:43:24,2022/4/27 17:44:33,TRUE,1.153083333,1,42436,42436
432,TTWK000531618,2022/4/27 17:44:03,2022/4/27 17:49:54,TRUE,5.862233333,1,42550,42550
433,TTWK000557134,2022/4/27 17:44:09,2022/4/27 17:44:47,TRUE,0.6394,1,83931,83931
434,TTWK000557211,2022/4/27 17:44:53,2022/4/27 17:45:44,TRUE,0.8446833333,1,42436,42436
435,TTWK000557190,2022/4/27 17:45:05,2022/4/27 17:46:51,TRUE,1.763733333,1,118401,118401
436,TTWK000557135,2022/4/27 17:45:30,2022/4/27 17:47:34,TRUE,2.057083333,1,83931,83931
437,TTWK000445084,2022/4/27 17:46:07,2022/4/27 17:47:03,TRUE,0.9463666667,1,42436,42436
438,TTWK000557216,2022/4/27 17:47:03,2022/4/27 17:49:01,TRUE,1.96415,1,42532,42532
439,TTWK000445080,2022/4/27 17:47:20,2022/4/27 17:49:09,TRUE,1.8196,1,118401,118401
440,TTWK000557215,2022/4/27 17:47:51,2022/4/27 17:48:04,TRUE,0.2175666667,1,42436,42436
441,TTWK000533535,2022/4/27 17:48:18,2022/4/27 17:49:06,TRUE,0.8043833333,1,83931,83931
442,TTWK000445086,2022/4/27 17:48:43,2022/4/27 17:49:32,TRUE,0.8063666667,1,42436,42436
443,TTWK000557233,2022/4/27 17:49:11,2022/4/27 17:51:28,TRUE,2.286416667,1,42532,42532
444,TTWK000533585,2022/4/27 17:49:20,2022/4/27 17:51:40,TRUE,2.326333333,1,42532,42532
445,TTWK000557205,2022/4/27 17:49:21,2022/4/27 17:50:25,TRUE,1.064466667,1,79217,79217
446,TTWK000557189,2022/4/27 17:49:33,2022/4/27 17:53:03,TRUE,3.491683333,1,118401,118401
447,TTWK000557132,2022/4/27 17:49:44,2022/4/27 17:51:06,TRUE,1.357283333,1,83931,83931
448,TTWK000557214,2022/4/27 17:49:58,2022/4/27 17:51:50,TRUE,1.869233333,1,42436,42436
449,TTWK000531609,2022/4/27 17:51:35,2022/4/27 17:57:17,TRUE,5.692816667,1,79217,79217
450,TTWK000557232,2022/4/27 17:51:54,2022/4/27 17:54:36,TRUE,2.709366667,1,42532,42532
451,TTWK000533584,2022/4/27 17:52:21,2022/4/27 17:54:46,TRUE,2.4129,1,42532,42532
452,TTWK000557213,2022/4/27 17:52:22,2022/4/27 17:53:08,TRUE,0.7615666667,1,42436,42436
453,TTWK000533574,2022/4/27 17:52:45,2022/4/27 17:54:40,TRUE,1.927883333,1,83931,83931
454,TTWK000445074,2022/4/27 17:53:12,2022/4/27 17:54:42,TRUE,1.494416667,1,118401,118401
455,TTWK000533570,2022/4/27 17:53:32,2022/4/27 17:54:21,TRUE,0.8118833333,1,42436,42436
456,TTWK000557217,2022/4/27 17:53:50,2022/4/27 17:55:25,TRUE,1.578433333,1,79510,79510
457,TTWK000557231,2022/4/27 17:54:58,2022/4/27 17:57:24,TRUE,2.439766667,1,42532,42532
458,TTWK000533583,2022/4/27 17:55:07,2022/4/27 17:57:34,TRUE,2.441533333,1,42532,42532
459,TTWK000557191,2022/4/27 17:55:11,2022/4/27 17:55:52,TRUE,0.6852333333,1,118401,118401
460,TTWK000533572,2022/4/27 17:55:42,2022/4/27 17:57:30,TRUE,1.803983333,1,79510,79510
461,TTWK000531636,2022/4/27 17:55:45,2022/4/27 18:03:04,TRUE,7.309883333,1,83931,83931
462,TTWK000533569,2022/4/27 17:56:00,2022/4/27 17:56:17,TRUE,0.2848166667,1,42436,42436
463,TTWK000557193,2022/4/27 17:56:14,2022/4/27 17:57:46,TRUE,1.533733333,1,118401,118401
464,TTWK000557212,2022/4/27 17:56:40,2022/4/27 17:57:29,TRUE,0.8175666667,1,42436,42436
465,TTWK000557230,2022/4/27 17:57:46,2022/4/27 18:00:33,TRUE,2.774766667,1,42532,42532
466,TTWK000557194,2022/4/27 17:57:55,2022/4/27 17:58:37,TRUE,0.69705,1,79217,79217
467,TTWK000533582,2022/4/27 17:57:56,2022/4/27 18:00:42,TRUE,2.772533333,1,42532,42532
468,TTWK000533590,2022/4/27 17:57:57,2022/4/27 17:59:35,TRUE,1.642733333,1,42436,42436
469,TTWK000557218,2022/4/27 17:57:57,2022/4/27 17:59:28,TRUE,1.53065,1,79510,79510
470,TTWK000557192,2022/4/27 17:58:03,2022/4/27 17:58:47,TRUE,0.7329166667,1,118401,118401
471,TTWK000533522,2022/4/27 17:58:56,2022/4/27 17:59:44,TRUE,0.8089333333,1,79217,79217
472,TTWK000533492,2022/4/27 18:00:04,2022/4/27 18:02:32,TRUE,2.47475,1,79217,79217
473,TTWK000557220,2022/4/27 18:00:18,2022/4/27 18:02:46,TRUE,2.46315,1,79510,79510
474,TTWK000557226,2022/4/27 18:01:00,2022/4/27 18:05:05,TRUE,4.087533333,1,42532,42532
475,TTWK000533579,2022/4/27 18:01:09,2022/4/27 18:05:20,TRUE,4.174483333,1,42532,42532
476,TTWK000557238,2022/4/27 18:01:14,2022/4/27 18:01:32,TRUE,0.3004333333,1,42436,42436
477,TTWK000557237,2022/4/27 18:02:47,2022/4/27 18:06:13,TRUE,3.438366667,1,42436,42436
478,TTWK000557200,2022/4/27 18:03:00,2022/4/27 18:04:28,TRUE,1.476466667,1,79217,79217
479,TTWK000557219,2022/4/27 18:03:30,2022/4/27 18:07:22,TRUE,3.868433333,1,79510,79510
480,TTWK000557244,2022/4/27 18:04:35,2022/4/27 18:05:30,TRUE,0.90945,1,83931,83931
481,TTWK000533575,2022/4/27 18:05:49,2022/4/27 18:07:03,TRUE,1.226733333,1,42532,42532
482,TTWK000557243,2022/4/27 18:06:10,2022/4/27 18:07:24,TRUE,1.227333333,1,83931,83931
483,TTWK000557242,2022/4/27 18:06:28,2022/4/27 18:07:56,TRUE,1.462183333,1,79217,79217
484,TTWK000533589,2022/4/27 18:06:46,2022/4/27 18:07:44,TRUE,0.9583333333,1,42436,42436
485,TTWK000557225,2022/4/27 18:07:14,2022/4/27 18:08:32,TRUE,1.294816667,1,42532,42532
486,TTWK000533573,2022/4/27 18:07:55,2022/4/27 18:09:43,TRUE,1.804416667,1,79510,79510
487,TTWK000557239,2022/4/27 18:08:14,2022/4/27 18:11:05,TRUE,2.85585,1,79217,79217
488,TTWK000557235,2022/4/27 18:08:15,2022/4/27 18:08:57,TRUE,0.69365,1,42436,42436
489,TTWK000557221,2022/4/27 18:08:57,2022/4/27 18:11:00,TRUE,2.04385,1,83931,83931
490,TTWK000533577,2022/4/27 18:09:38,2022/4/27 18:09:53,TRUE,0.2538333333,1,42532,42532
491,TTWK000533587,2022/4/27 18:09:47,2022/4/27 18:10:04,TRUE,0.2835666667,1,42436,42436
492,TTWK000533576,2022/4/27 18:10:11,2022/4/27 18:11:15,TRUE,1.05855,1,42532,42532
493,TTWK000533593,2022/4/27 18:10:12,2022/4/27 18:11:16,TRUE,1.069266667,1,79510,79510
494,TTWK000533588,2022/4/27 18:10:48,2022/4/27 18:11:30,TRUE,0.69925,1,42436,42436
495,TTWK000445090,2022/4/27 18:11:22,2022/4/27 18:12:58,TRUE,1.600966667,1,79217,79217
496,TTWK000533493,2022/4/27 18:11:24,2022/4/27 18:12:24,TRUE,1.006716667,1,83931,83931
497,TTWK000557229,2022/4/27 18:11:26,2022/4/27 18:13:24,TRUE,1.971083333,1,42532,42532
498,TTWK000557202,2022/4/27 18:12:17,2022/4/27 18:13:07,TRUE,0.8447166667,1,79510,79510
499,TTWK000531637,2022/4/27 18:12:19,2022/4/27 18:16:32,TRUE,4.221333333,1,42436,42436
500,TTWK000557203,2022/4/27 18:13:13,2022/4/27 18:15:48,TRUE,2.584316667,1,83931,83931
501,TTWK000557201,2022/4/27 18:13:27,2022/4/27 18:14:15,TRUE,0.7928666667,1,79510,79510
502,TTWK000557241,2022/4/27 18:13:42,2022/4/27 18:16:44,TRUE,3.03415,1,79217,79217
503,TTWK000557228,2022/4/27 18:13:43,2022/4/27 18:15:40,TRUE,1.950083333,1,42532,42532
504,TTWK000533591,2022/4/27 18:15:05,2022/4/27 18:15:59,TRUE,0.8947166667,1,79510,79510
505,TTWK000557227,2022/4/27 18:15:51,2022/4/27 18:18:44,TRUE,2.871483333,1,42532,42532
506,TTWK000533592,2022/4/27 18:16:35,2022/4/27 18:17:22,TRUE,0.7714,1,79510,79510
507,TTWK000445087,2022/4/27 18:17:04,2022/4/27 18:17:34,TRUE,0.4986666667,1,42436,42436
508,TTWK000557240,2022/4/27 18:17:52,2022/4/27 18:21:06,TRUE,3.234333333,1,79510,79510
509,TTWK000533580,2022/4/27 18:18:56,2022/4/27 18:20:14,TRUE,1.286583333,1,42532,42532
510,TTWK000533578,2022/4/27 18:20:25,2022/4/27 18:21:20,TRUE,0.9053666667,1,42532,42532
511,TTWK000533581,2022/4/27 18:21:34,2022/4/27 18:22:40,TRUE,1.085933333,1,42532,42532
