,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
253,TTWK000535234,2022/4/16 14:28:10,2022/4/16 14:30:27,TRUE,2.276766667,1,89384,89384
254,TTWK000535214,2022/4/16 14:28:59,2022/4/16 14:30:34,TRUE,1.5736,1,118401,118401
255,TTWK000444517,2022/4/16 14:29:28,2022/4/16 14:30:39,TRUE,1.173533333,1,118427,118427
256,TTWK000518739,2022/4/16 14:30:22,2022/4/16 14:34:06,TRUE,3.73465,1,122113,122113
257,TTWK000535235,2022/4/16 14:30:42,2022/4/16 14:32:41,TRUE,1.9884,1,89384,89384
258,TTWK000535212,2022/4/16 14:31:16,2022/4/16 14:31:46,TRUE,0.4964166667,1,118401,118401
259,TTWK000535213,2022/4/16 14:31:57,2022/4/16 14:32:44,TRUE,0.7721166667,1,118401,118401
260,TTWK000535239,2022/4/16 14:33:00,2022/4/16 14:34:37,TRUE,1.612833333,1,89384,89384
261,TTWK000535218,2022/4/16 14:33:07,2022/4/16 14:33:57,TRUE,0.8323833333,1,118401,118401
262,TTWK000535217,2022/4/16 14:34:07,2022/4/16 14:34:32,TRUE,0.41675,1,118401,118401
263,TTWK000518742,2022/4/16 14:34:25,2022/4/16 14:37:48,TRUE,3.384466667,1,42507,42507
264,TTWK000535241,2022/4/16 14:34:26,2022/4/16 14:38:00,TRUE,3.568883333,1,122113,122113
265,TTWK000535238,2022/4/16 14:34:46,2022/4/16 14:35:44,TRUE,0.9730166667,1,89384,89384
266,TTWK000535216,2022/4/16 14:34:57,2022/4/16 14:35:34,TRUE,0.6155333333,1,118401,118401
267,TTWK000535215,2022/4/16 14:35:42,2022/4/16 14:36:11,TRUE,0.4758833333,1,118401,118401
268,TTWK000535237,2022/4/16 14:35:55,2022/4/16 14:36:24,TRUE,0.4827166667,1,89384,89384
269,TTWK000535219,2022/4/16 14:36:20,2022/4/16 14:38:25,TRUE,2.0798,1,118401,118401
270,TTWK000535240,2022/4/16 14:36:52,2022/4/16 14:38:15,TRUE,1.37155,1,89384,89384
271,TTWK000535186,2022/4/16 14:38:13,2022/4/16 14:39:44,TRUE,1.510883333,1,122113,122113
272,TTWK000535242,2022/4/16 14:38:24,2022/4/16 14:40:54,TRUE,2.497666667,1,42507,42507
273,TTWK000535248,2022/4/16 14:38:42,2022/4/16 14:42:27,TRUE,3.7502,1,89384,89384
274,TTWK000518744,2022/4/16 14:39:09,2022/4/16 14:51:07,TRUE,11.97238333,1,118401,118401
275,TTWK000535243,2022/4/16 14:42:16,2022/4/16 14:44:58,TRUE,2.697433333,1,42507,42507
276,TTWK000518743,2022/4/16 14:42:57,2022/4/16 14:44:42,TRUE,1.753183333,1,89384,89384
277,TTWK000518752,2022/4/16 14:42:59,2022/4/16 14:45:45,TRUE,2.759816667,1,42436,42436
278,TTWK000518746,2022/4/16 14:43:00,2022/4/16 14:45:55,TRUE,2.910733333,1,122113,122113
279,TTWK000535247,2022/4/16 14:44:55,2022/4/16 14:46:57,TRUE,2.0258,1,89384,89384
280,TTWK000518740,2022/4/16 14:45:14,2022/4/16 14:48:48,TRUE,3.580733333,1,42507,42507
281,TTWK000535256,2022/4/16 14:46:16,2022/4/16 14:48:13,TRUE,1.94445,1,122113,122113
282,TTWK000518745,2022/4/16 14:46:21,2022/4/16 14:47:34,TRUE,1.21955,1,42436,42436
283,TTWK000535245,2022/4/16 14:47:37,2022/4/16 14:48:30,TRUE,0.8839166667,1,89384,89384
284,TTWK000535253,2022/4/16 14:47:48,2022/4/16 14:48:07,TRUE,0.3173666667,1,42436,42436
285,TTWK000518747,2022/4/16 14:48:38,2022/4/16 14:50:51,TRUE,2.2253,1,122113,122113
286,TTWK000535255,2022/4/16 14:48:40,2022/4/16 14:50:14,TRUE,1.57545,1,42436,42436
287,TTWK000535251,2022/4/16 14:49:16,2022/4/16 14:50:35,TRUE,1.331016667,1,89384,89384
288,TTWK000535244,2022/4/16 14:49:20,2022/4/16 14:53:01,TRUE,3.685333333,1,42507,42507
289,TTWK000535250,2022/4/16 14:50:44,2022/4/16 14:53:41,TRUE,2.93665,1,89384,89384
290,TTWK000535252,2022/4/16 14:51:29,2022/4/16 14:55:11,TRUE,3.6951,1,118401,118401
291,TTWK000535263,2022/4/16 14:51:55,2022/4/16 14:53:14,TRUE,1.303383333,1,122113,122113
292,TTWK000535266,2022/4/16 14:52:42,2022/4/16 14:52:57,TRUE,0.2447333333,1,42436,42436
293,TTWK000535267,2022/4/16 14:53:11,2022/4/16 14:54:19,TRUE,1.127516667,1,42436,42436
294,TTWK000535262,2022/4/16 14:53:25,2022/4/16 14:53:56,TRUE,0.5202666667,1,122113,122113
295,TTWK000535246,2022/4/16 14:53:51,2022/4/16 14:54:30,TRUE,0.6418833333,1,89384,89384
296,TTWK000535264,2022/4/16 14:54:11,2022/4/16 14:54:53,TRUE,0.7011833333,1,122113,122113
297,TTWK000535249,2022/4/16 14:54:39,2022/4/16 14:57:38,TRUE,2.9722,1,89384,89384
298,TTWK000535292,2022/4/16 14:54:54,2022/4/16 14:55:15,TRUE,0.3544666667,1,42436,42436
299,TTWK000535265,2022/4/16 14:55:07,2022/4/16 14:56:10,TRUE,1.05025,1,122113,122113
300,TTWK000535291,2022/4/16 14:55:33,2022/4/16 14:56:29,TRUE,0.9229666667,1,118401,118401
301,TTWK000535259,2022/4/16 14:56:28,2022/4/16 14:57:26,TRUE,0.9526666667,1,122113,122113
302,TTWK000535258,2022/4/16 14:57:38,2022/4/16 14:58:13,TRUE,0.5747333333,1,122113,122113
303,TTWK000518741,2022/4/16 14:57:54,2022/4/16 15:07:34,TRUE,9.652616667,1,89384,89384
304,TTWK000535260,2022/4/16 14:58:26,2022/4/16 14:59:13,TRUE,0.7879166667,1,122113,122113
305,TTWK000518751,2022/4/16 14:59:12,2022/4/16 15:00:02,TRUE,0.8326333333,1,42436,42436
306,TTWK000535261,2022/4/16 15:00:57,2022/4/16 15:01:20,TRUE,0.3872,1,42436,42436
307,TTWK000518750,2022/4/16 15:02:36,2022/4/16 15:05:31,TRUE,2.924683333,1,42436,42436
308,TTWK000535270,2022/4/16 15:03:02,2022/4/16 15:05:15,TRUE,2.206833333,1,42550,42550
309,TTWK000535269,2022/4/16 15:05:29,2022/4/16 15:07:01,TRUE,1.526533333,1,42550,42550
310,TTWK000535268,2022/4/16 15:05:51,2022/4/16 15:10:02,TRUE,4.188166667,1,42436,42436
311,TTWK000535271,2022/4/16 15:07:57,2022/4/16 15:08:52,TRUE,0.9154666667,1,42550,42550
312,TTWK000535279,2022/4/16 15:08:48,2022/4/16 15:10:00,TRUE,1.193466667,1,103020,103020
313,TTWK000535117,2022/4/16 15:08:57,2022/4/16 15:14:13,TRUE,5.254466667,1,89384,89384
314,TTWK000535283,2022/4/16 15:09:31,2022/4/16 15:10:55,TRUE,1.403583333,1,42550,42550
315,TTWK000535280,2022/4/16 15:10:14,2022/4/16 15:20:50,TRUE,10.59878333,1,103020,103020
316,TTWK000535284,2022/4/16 15:11:10,2022/4/16 15:13:53,TRUE,2.709866667,1,42550,42550
317,TTWK000535273,2022/4/16 15:12:13,2022/4/16 15:16:48,TRUE,4.582716667,1,42436,42436
318,TTWK000535118,2022/4/16 15:14:43,2022/4/16 15:16:25,TRUE,1.70625,1,89384,89384
319,TTWK000535281,2022/4/16 15:16:06,2022/4/16 15:17:25,TRUE,1.328333333,1,42550,42550
320,TTWK000535286,2022/4/16 15:16:47,2022/4/16 15:18:53,TRUE,2.10465,1,89384,89384
321,TTWK000535282,2022/4/16 15:17:40,2022/4/16 15:20:12,TRUE,2.5287,1,42550,42550
322,TTWK000535287,2022/4/16 15:19:36,2022/4/16 15:21:08,TRUE,1.542833333,1,89384,89384
323,TTWK000518756,2022/4/16 15:19:43,2022/4/16 15:21:37,TRUE,1.90585,1,42436,42436
324,TTWK000535285,2022/4/16 15:20:27,2022/4/16 15:22:59,TRUE,2.52835,1,42550,42550
325,TTWK000518749,2022/4/16 15:21:08,2022/4/16 15:24:01,TRUE,2.891,1,122113,122113
326,TTWK000535288,2022/4/16 15:21:26,2022/4/16 15:23:18,TRUE,1.880366667,1,89384,89384
327,TTWK000518748,2022/4/16 15:21:54,2022/4/16 15:24:34,TRUE,2.6524,1,42436,42436
328,TTWK000535277,2022/4/16 15:22:15,2022/4/16 15:24:02,TRUE,1.7851,1,103020,103020
329,TTWK000518730,2022/4/16 15:22:22,2022/4/16 15:24:31,TRUE,2.14225,1,118401,118401
330,TTWK000535275,2022/4/16 15:23:53,2022/4/16 15:26:34,TRUE,2.6798,1,89384,89384
331,TTWK000518733,2022/4/16 15:24:13,2022/4/16 15:26:57,TRUE,2.745133333,1,122113,122113
332,TTWK000535274,2022/4/16 15:24:32,2022/4/16 15:33:21,TRUE,8.808583333,1,103020,103020
333,TTWK000518731,2022/4/16 15:24:43,2022/4/16 15:29:36,TRUE,4.887733333,1,118401,118401
334,TTWK000535312,2022/4/16 15:25:11,2022/4/16 15:25:57,TRUE,0.7549,1,42532,42532
335,TTWK000535323,2022/4/16 15:25:25,2022/4/16 15:27:17,TRUE,1.8663,1,42550,42550
336,TTWK000444521,2022/4/16 15:25:46,2022/4/16 15:28:00,TRUE,2.2261,1,42436,42436
337,TTWK000535309,2022/4/16 15:26:51,2022/4/16 15:28:04,TRUE,1.208316667,1,42532,42532
338,TTWK000518767,2022/4/16 15:27:30,2022/4/16 15:28:44,TRUE,1.2272,1,42550,42550
339,TTWK000535299,2022/4/16 15:27:49,2022/4/16 15:28:21,TRUE,0.5356833333,1,42507,42507
340,TTWK000535294,2022/4/16 15:28:24,2022/4/16 15:29:59,TRUE,1.578233333,1,42436,42436
341,TTWK000535298,2022/4/16 15:28:38,2022/4/16 15:29:14,TRUE,0.5904,1,42507,42507
342,TTWK000535322,2022/4/16 15:29:00,2022/4/16 15:30:21,TRUE,1.342833333,1,42550,42550
343,TTWK000535296,2022/4/16 15:29:31,2022/4/16 15:30:15,TRUE,0.7308,1,42507,42507
344,TTWK000535297,2022/4/16 15:30:26,2022/4/16 15:31:33,TRUE,1.11965,1,42507,42507
345,TTWK000518764,2022/4/16 15:30:40,2022/4/16 15:30:50,TRUE,0.16295,1,42532,42532
346,TTWK000518765,2022/4/16 15:30:46,2022/4/16 15:34:42,TRUE,3.92545,1,42550,42550
347,TTWK000535306,2022/4/16 15:31:05,2022/4/16 15:33:22,TRUE,2.2754,1,42532,42532
348,TTWK000518732,2022/4/16 15:31:14,2022/4/16 15:33:39,TRUE,2.421866667,1,118401,118401
349,TTWK000535295,2022/4/16 15:31:45,2022/4/16 15:32:30,TRUE,0.7449833333,1,42507,42507
350,TTWK000535305,2022/4/16 15:32:40,2022/4/16 15:33:12,TRUE,0.5298833333,1,42507,42507
351,TTWK000518769,2022/4/16 15:32:46,2022/4/16 15:34:40,TRUE,1.899166667,1,42436,42436
352,TTWK000518762,2022/4/16 15:33:28,2022/4/16 15:34:35,TRUE,1.113333333,1,42507,42507
353,TTWK000535276,2022/4/16 15:33:32,2022/4/16 15:34:07,TRUE,0.5926833333,1,103020,103020
354,TTWK000518753,2022/4/16 15:33:54,2022/4/16 15:35:43,TRUE,1.816133333,1,118401,118401
355,TTWK000535308,2022/4/16 15:34:10,2022/4/16 15:34:30,TRUE,0.3320333333,1,42532,42532
356,TTWK000535311,2022/4/16 15:34:20,2022/4/16 15:34:44,TRUE,0.4004833333,1,42532,42532
357,TTWK000535304,2022/4/16 15:34:52,2022/4/16 15:36:00,TRUE,1.142416667,1,42507,42507
358,TTWK000535325,2022/4/16 15:34:56,2022/4/16 15:37:20,TRUE,2.388016667,1,42550,42550
359,TTWK000535321,2022/4/16 15:35:45,2022/4/16 15:36:44,TRUE,0.9910833333,1,42532,42532
360,TTWK000535327,2022/4/16 15:35:53,2022/4/16 15:38:03,TRUE,2.1729,1,103020,103020
361,TTWK000518772,2022/4/16 15:36:21,2022/4/16 15:37:28,TRUE,1.11285,1,118401,118401
362,TTWK000518761,2022/4/16 15:36:21,2022/4/16 15:37:06,TRUE,0.74665,1,42507,42507
363,TTWK000535324,2022/4/16 15:36:43,2022/4/16 15:39:10,TRUE,2.455216667,1,42436,42436
364,TTWK000535336,2022/4/16 15:37:03,2022/4/16 15:38:41,TRUE,1.6408,1,42532,42532
365,TTWK000518760,2022/4/16 15:37:17,2022/4/16 15:37:45,TRUE,0.4793833333,1,42507,42507
366,TTWK000535334,2022/4/16 15:37:40,2022/4/16 15:38:10,TRUE,0.4863166667,1,118401,118401
367,TTWK000444522,2022/4/16 15:37:57,2022/4/16 15:39:58,TRUE,2.0088,1,42550,42550
368,TTWK000518758,2022/4/16 15:37:59,2022/4/16 15:38:27,TRUE,0.46605,1,42507,42507
369,TTWK000535326,2022/4/16 15:38:16,2022/4/16 15:38:47,TRUE,0.5170333333,1,103020,103020
370,TTWK000535341,2022/4/16 15:38:38,2022/4/16 15:40:37,TRUE,1.992166667,1,118401,118401
371,TTWK000518759,2022/4/16 15:38:40,2022/4/16 15:39:17,TRUE,0.6261166667,1,42507,42507
372,TTWK000535328,2022/4/16 15:39:05,2022/4/16 15:39:50,TRUE,0.7467833333,1,103020,103020
373,TTWK000535302,2022/4/16 15:39:41,2022/4/16 15:41:11,TRUE,1.499566667,1,42507,42507
374,TTWK000535329,2022/4/16 15:40:03,2022/4/16 15:40:46,TRUE,0.7121666667,1,103020,103020
375,TTWK000518768,2022/4/16 15:40:05,2022/4/16 15:42:26,TRUE,2.3376,1,42436,42436
376,TTWK000518778,2022/4/16 15:40:41,2022/4/16 15:42:45,TRUE,2.059883333,1,42532,42532
377,TTWK000518766,2022/4/16 15:40:45,2022/4/16 15:43:26,TRUE,2.688566667,1,42550,42550
378,TTWK000535340,2022/4/16 15:40:48,2022/4/16 15:41:52,TRUE,1.068416667,1,118401,118401
379,TTWK000535303,2022/4/16 15:41:23,2022/4/16 15:42:31,TRUE,1.13465,1,42507,42507
380,TTWK000518773,2022/4/16 15:42:27,2022/4/16 15:47:53,TRUE,5.420983333,1,118401,118401
381,TTWK000535300,2022/4/16 15:42:44,2022/4/16 15:43:25,TRUE,0.6751666667,1,42507,42507
382,TTWK000518779,2022/4/16 15:43:05,2022/4/16 15:44:45,TRUE,1.669116667,1,42532,42532
383,TTWK000535301,2022/4/16 15:43:36,2022/4/16 15:44:09,TRUE,0.5563166667,1,42507,42507
384,TTWK000518780,2022/4/16 15:45:01,2022/4/16 15:49:39,TRUE,4.638183333,1,42532,42532
385,TTWK000535339,2022/4/16 15:48:40,2022/4/16 15:56:42,TRUE,8.033533333,1,118401,118401
386,TTWK000518777,2022/4/16 15:49:51,2022/4/16 15:50:48,TRUE,0.9565,1,42532,42532
387,TTWK000535342,2022/4/16 15:51:18,2022/4/16 15:54:26,TRUE,3.125283333,1,42532,42532
388,TTWK000535343,2022/4/16 15:55:00,2022/4/16 15:56:46,TRUE,1.781166667,1,42532,42532
389,TTWK000518776,2022/4/16 15:57:53,2022/4/16 15:59:49,TRUE,1.9338,1,42532,42532
390,TTWK000535338,2022/4/16 15:58:02,2022/4/16 16:02:07,TRUE,4.093983333,1,118401,118401
391,TTWK000518774,2022/4/16 16:00:13,2022/4/16 16:01:31,TRUE,1.29945,1,42532,42532
392,TTWK000535345,2022/4/16 16:03:20,2022/4/16 16:04:28,TRUE,1.135,1,118401,118401
393,TTWK000535346,2022/4/16 16:04:38,2022/4/16 16:06:24,TRUE,1.766033333,1,118401,118401
394,TTWK000535344,2022/4/16 16:04:51,2022/4/16 16:06:22,TRUE,1.514683333,1,42532,42532
395,TTWK000518775,2022/4/16 16:06:35,2022/4/16 16:25:30,TRUE,18.92005,1,42532,42532
396,TTWK000535348,2022/4/16 16:06:37,2022/4/16 16:07:17,TRUE,0.6658833333,1,118401,118401
397,TTWK000535347,2022/4/16 16:07:26,2022/4/16 16:08:04,TRUE,0.6269666667,1,118401,118401
398,TTWK000535350,2022/4/16 16:08:29,2022/4/16 16:08:57,TRUE,0.4687333333,1,118401,118401
399,TTWK000535349,2022/4/16 16:09:07,2022/4/16 16:09:47,TRUE,0.6712666667,1,118401,118401
400,TTWK000535359,2022/4/16 16:10:01,2022/4/16 16:11:16,TRUE,1.252166667,1,118401,118401
401,TTWK000535357,2022/4/16 16:13:50,2022/4/16 16:14:34,TRUE,0.7279166667,1,118401,118401
402,TTWK000535358,2022/4/16 16:14:45,2022/4/16 16:15:25,TRUE,0.66865,1,118401,118401
403,TTWK000518770,2022/4/16 16:16:21,2022/4/16 16:21:54,TRUE,5.550033333,1,118401,118401
404,TTWK000535351,2022/4/16 16:21:49,2022/4/16 16:24:38,TRUE,2.813433333,1,103020,103020
405,TTWK000518771,2022/4/16 16:22:19,2022/4/16 16:27:18,TRUE,4.9872,1,118401,118401
406,TTWK000518754,2022/4/16 16:24:53,2022/4/16 16:25:52,TRUE,0.9754333333,1,103020,103020
407,TTWK000535356,2022/4/16 16:25:50,2022/4/16 16:26:34,TRUE,0.7381833333,1,42532,42532
408,TTWK000518786,2022/4/16 16:26:20,2022/4/16 16:28:03,TRUE,1.7211,1,103020,103020
409,TTWK000535352,2022/4/16 16:27:09,2022/4/16 16:30:58,TRUE,3.826583333,1,42532,42532
410,TTWK000535331,2022/4/16 16:28:04,2022/4/16 16:28:12,TRUE,0.1290166667,1,118401,118401
411,TTWK000518755,2022/4/16 16:28:15,2022/4/16 16:29:01,TRUE,0.7654666667,1,103020,103020
412,TTWK000535332,2022/4/16 16:28:35,2022/4/16 16:29:17,TRUE,0.7021,1,118401,118401
413,TTWK000535330,2022/4/16 16:29:26,2022/4/16 16:30:25,TRUE,0.9869666667,1,118401,118401
414,TTWK000535371,2022/4/16 16:30:33,2022/4/16 16:31:37,TRUE,1.068433333,1,103020,103020
415,TTWK000535355,2022/4/16 16:31:11,2022/4/16 16:32:10,TRUE,0.9734333333,1,42532,42532
416,TTWK000535368,2022/4/16 16:32:24,2022/4/16 16:34:14,TRUE,1.830766667,1,103020,103020
417,TTWK000518757,2022/4/16 16:32:58,2022/4/16 16:41:12,TRUE,8.232833333,1,118401,118401
418,TTWK000444523,2022/4/16 16:33:13,2022/4/16 16:34:06,TRUE,0.8841666667,1,42532,42532
419,TTWK000535369,2022/4/16 16:34:25,2022/4/16 16:35:26,TRUE,1.003666667,1,103020,103020
420,TTWK000518785,2022/4/16 16:35:06,2022/4/16 16:39:29,TRUE,4.373966667,1,42532,42532
421,TTWK000535367,2022/4/16 16:35:40,2022/4/16 16:37:26,TRUE,1.760683333,1,103020,103020
422,TTWK000535365,2022/4/16 16:37:39,2022/4/16 16:38:19,TRUE,0.6554666667,1,103020,103020
423,TTWK000535366,2022/4/16 16:38:40,2022/4/16 16:40:10,TRUE,1.5,1,103020,103020
424,TTWK000535354,2022/4/16 16:39:53,2022/4/16 16:40:33,TRUE,0.6692,1,42532,42532
425,TTWK000535289,2022/4/16 16:40:33,2022/4/16 16:41:57,TRUE,1.395416667,1,103020,103020
426,TTWK000535353,2022/4/16 16:40:47,2022/4/16 16:43:01,TRUE,2.234683333,1,42532,42532
427,TTWK000518782,2022/4/16 16:41:28,2022/4/16 16:41:45,TRUE,0.2741333333,1,118401,118401
428,TTWK000535376,2022/4/16 16:43:10,2022/4/16 16:46:28,TRUE,3.294083333,1,103020,103020
429,TTWK000444524,2022/4/16 16:43:27,2022/4/16 16:48:36,TRUE,5.15885,1,42532,42532
430,TTWK000518784,2022/4/16 16:46:07,2022/4/16 16:49:06,TRUE,2.989966667,1,42550,42550
431,TTWK000535370,2022/4/16 16:46:37,2022/4/16 16:48:03,TRUE,1.429933333,1,103020,103020
432,TTWK000535380,2022/4/16 16:46:42,2022/4/16 16:48:03,TRUE,1.350933333,1,118401,118401
433,TTWK000535364,2022/4/16 16:48:12,2022/4/16 16:49:37,TRUE,1.421233333,1,103020,103020
434,TTWK000535378,2022/4/16 16:48:23,2022/4/16 16:49:30,TRUE,1.114416667,1,118401,118401
435,TTWK000535372,2022/4/16 16:49:25,2022/4/16 16:50:25,TRUE,1.00055,1,42550,42550
436,TTWK000535379,2022/4/16 16:49:42,2022/4/16 16:50:39,TRUE,0.9362333333,1,118401,118401
437,TTWK000535363,2022/4/16 16:49:47,2022/4/16 16:50:37,TRUE,0.8441166667,1,103020,103020
438,TTWK000535377,2022/4/16 16:50:28,2022/4/16 16:51:47,TRUE,1.31625,1,79505,79505
439,TTWK000518791,2022/4/16 16:50:42,2022/4/16 16:54:30,TRUE,3.7995,1,42550,42550
440,TTWK000535381,2022/4/16 16:50:51,2022/4/16 16:52:16,TRUE,1.413,1,118401,118401
441,TTWK000535375,2022/4/16 16:51:24,2022/4/16 16:54:45,TRUE,3.35265,1,103020,103020
442,TTWK000518789,2022/4/16 16:51:52,2022/4/16 16:56:58,TRUE,5.111816667,1,42532,42532
443,TTWK000535373,2022/4/16 16:52:43,2022/4/16 16:54:52,TRUE,2.150033333,1,79505,79505
444,TTWK000444527,2022/4/16 16:53:17,2022/4/16 16:55:03,TRUE,1.772983333,1,118401,118401
445,TTWK000535374,2022/4/16 16:55:06,2022/4/16 16:57:18,TRUE,2.19515,1,79505,79505
446,TTWK000444528,2022/4/16 16:55:18,2022/4/16 16:58:04,TRUE,2.761783333,1,42550,42550
447,TTWK000535386,2022/4/16 16:55:28,2022/4/16 16:57:07,TRUE,1.65295,1,118401,118401
448,TTWK000518794,2022/4/16 16:57:23,2022/4/16 16:58:54,TRUE,1.51585,1,118401,118401
449,TTWK000535382,2022/4/16 16:57:40,2022/4/16 16:58:53,TRUE,1.206066667,1,79505,79505
450,TTWK000535290,2022/4/16 16:59:03,2022/4/16 17:00:05,TRUE,1.022383333,1,79505,79505
451,TTWK000535385,2022/4/16 16:59:49,2022/4/16 17:02:35,TRUE,2.7598,1,118401,118401
452,TTWK000444518,2022/4/16 17:01:59,2022/4/16 17:03:36,TRUE,1.611583333,1,79505,79505
453,TTWK000518790,2022/4/16 17:02:51,2022/4/16 17:15:02,TRUE,12.18535,1,42532,42532
454,TTWK000535384,2022/4/16 17:05:51,2022/4/16 17:09:26,TRUE,3.57815,1,118401,118401
455,TTWK000518781,2022/4/16 17:09:21,2022/4/16 17:12:15,TRUE,2.901883333,1,79505,79505
456,TTWK000518797,2022/4/16 17:11:14,2022/4/16 17:19:27,TRUE,8.225883333,1,118401,118401
457,TTWK000518813,2022/4/16 17:13:13,2022/4/16 17:15:12,TRUE,1.975966667,1,79505,79505
458,TTWK000444531,2022/4/16 17:17:29,2022/4/16 17:18:09,TRUE,0.6664,1,42532,42532
459,TTWK000518818,2022/4/16 17:17:55,2022/4/16 17:23:18,TRUE,5.38,1,79505,79505
460,TTWK000518806,2022/4/16 17:18:20,2022/4/16 17:18:41,TRUE,0.3453333333,1,42532,42532
461,TTWK000518805,2022/4/16 17:21:18,2022/4/16 17:26:23,TRUE,5.077266667,1,42532,42532
462,TTWK000518787,2022/4/16 17:21:35,2022/4/16 17:24:25,TRUE,2.825266667,1,118401,118401
463,TTWK000444525,2022/4/16 17:23:27,2022/4/16 17:25:45,TRUE,2.3053,1,79505,79505
464,TTWK000444535,2022/4/16 17:24:35,2022/4/16 17:26:43,TRUE,2.120083333,1,118401,118401
465,TTWK000518795,2022/4/16 17:26:02,2022/4/16 17:28:20,TRUE,2.299233333,1,79505,79505
466,TTWK000444536,2022/4/16 17:27:12,2022/4/16 17:27:36,TRUE,0.4007333333,1,118401,118401
467,TTWK000518804,2022/4/16 17:27:18,,尚未完成,,2,4253,4253
468,TTWK000444534,2022/4/16 17:27:47,2022/4/16 17:30:58,TRUE,3.190233333,1,118401,118401
469,TTWK000518796,2022/4/16 17:28:41,2022/4/16 17:30:56,TRUE,2.254766667,1,79505,79505
470,TTWK000518808,2022/4/16 17:31:11,2022/4/16 17:31:49,TRUE,0.63135,1,79505,79505
471,TTWK000444533,2022/4/16 17:31:28,2022/4/16 17:34:22,TRUE,2.90495,1,118401,118401
472,TTWK000518812,2022/4/16 17:31:37,2022/4/16 17:34:06,TRUE,2.482266667,1,42532,42532
473,TTWK000518809,2022/4/16 17:31:59,2022/4/16 17:32:09,TRUE,0.1571,1,79505,79505
474,TTWK000518807,2022/4/16 17:32:42,2022/4/16 17:33:00,TRUE,0.3007666667,1,79505,79505
475,TTWK000518810,2022/4/16 17:33:09,2022/4/16 17:34:19,TRUE,1.1728,1,79505,79505
476,TTWK000518814,2022/4/16 17:34:18,2022/4/16 17:36:24,TRUE,2.105616667,1,42532,42532
477,TTWK000535388,2022/4/16 17:34:33,2022/4/16 17:36:07,TRUE,1.56415,1,118401,118401
478,TTWK000518798,2022/4/16 17:34:41,2022/4/16 17:35:19,TRUE,0.6300166667,1,79505,79505
479,TTWK000518799,2022/4/16 17:35:28,2022/4/16 17:36:07,TRUE,0.6474,1,79505,79505
480,TTWK000535389,2022/4/16 17:36:18,2022/4/16 17:37:14,TRUE,0.9326833333,1,118401,118401
481,TTWK000518815,2022/4/16 17:36:55,2022/4/16 17:39:00,TRUE,2.0928,1,42532,42532
482,TTWK000518800,2022/4/16 17:37:12,2022/4/16 17:39:56,TRUE,2.732016667,1,79505,79505
483,TTWK000535387,2022/4/16 17:37:51,2022/4/16 17:40:03,TRUE,2.195766667,1,118401,118401
484,TTWK000535361,2022/4/16 17:40:13,2022/4/16 17:45:06,TRUE,4.8789,1,118401,118401
485,TTWK000518819,2022/4/16 17:40:21,2022/4/16 17:42:38,TRUE,2.283383333,1,79505,79505
486,TTWK000518822,2022/4/16 17:40:23,2022/4/16 17:45:42,TRUE,5.315583333,1,42532,42532
487,TTWK000535398,2022/4/16 17:42:51,2022/4/16 17:43:20,TRUE,0.47185,1,79505,79505
488,TTWK000444539,2022/4/16 17:43:30,2022/4/16 17:43:55,TRUE,0.4048666667,1,79505,79505
489,TTWK000535397,2022/4/16 17:44:24,2022/4/16 17:44:48,TRUE,0.3903,1,79505,79505
490,TTWK000535400,2022/4/16 17:45:03,2022/4/16 17:47:05,TRUE,2.036266667,1,79505,79505
491,TTWK000518817,2022/4/16 17:45:25,2022/4/16 17:46:01,TRUE,0.6052333333,1,118401,118401
492,TTWK000535383,2022/4/16 17:45:51,2022/4/16 17:49:34,TRUE,3.716333333,1,42532,42532
493,TTWK000535362,2022/4/16 17:46:13,2022/4/16 17:48:54,TRUE,2.677433333,1,118401,118401
494,TTWK000535293,2022/4/16 17:48:51,2022/4/16 17:49:39,TRUE,0.8044166667,1,79505,79505
495,TTWK000535360,2022/4/16 17:49:06,2022/4/16 17:49:54,TRUE,0.8036,1,118401,118401
496,TTWK000518816,2022/4/16 17:51:12,2022/4/16 18:01:05,TRUE,9.889,1,79505,79505
497,TTWK000535391,2022/4/16 17:51:14,2022/4/16 17:51:41,TRUE,0.4613833333,1,118401,118401
498,TTWK000535392,2022/4/16 17:51:50,2022/4/16 17:52:21,TRUE,0.5244833333,1,118401,118401
499,TTWK000535390,2022/4/16 17:52:39,2022/4/16 17:53:06,TRUE,0.4521166667,1,118401,118401
500,TTWK000535393,2022/4/16 17:53:17,2022/4/16 17:54:01,TRUE,0.7321333333,1,118401,118401
501,TTWK000444543,2022/4/16 17:53:22,2022/4/16 17:53:38,TRUE,0.2734666667,1,42532,42532
502,TTWK000518821,2022/4/16 17:54:55,2022/4/16 18:04:44,TRUE,9.81605,1,118401,118401
503,TTWK000537556,2022/4/16 17:55:40,2022/4/16 17:55:55,TRUE,0.2469333333,1,42532,42532
504,TTWK000537555,2022/4/16 17:56:06,2022/4/16 17:57:04,TRUE,0.9717,1,42532,42532
505,TTWK000537552,2022/4/16 17:58:52,2022/4/16 18:02:11,TRUE,3.328533333,1,42532,42532
506,TTWK000537553,2022/4/16 18:02:29,2022/4/16 18:05:57,TRUE,3.460366667,1,42532,42532
