,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
254,TTWK000444679,2022/4/19 16:33:10,2022/4/19 16:35:44,TRUE,2.5585,1,43967,43967
255,TTWK000537847,2022/4/19 16:33:12,2022/4/19 16:34:26,TRUE,1.232816667,1,79576,79576
256,TTWK000537858,2022/4/19 16:33:17,2022/4/19 16:35:01,TRUE,1.722266667,1,42457,42457
257,TTWK000522540,2022/4/19 16:34:46,2022/4/19 16:35:16,TRUE,0.5020833333,1,79576,79576
258,TTWK000537860,2022/4/19 16:35:21,2022/4/19 16:36:33,TRUE,1.2086,1,42457,42457
259,TTWK000537846,2022/4/19 16:35:38,2022/4/19 16:36:22,TRUE,0.7338,1,79576,79576
260,TTWK000537840,2022/4/19 16:36:09,2022/4/19 16:36:39,TRUE,0.4970333333,1,43967,43967
261,TTWK000537859,2022/4/19 16:36:49,2022/4/19 16:37:51,TRUE,1.0344,1,42457,42457
262,TTWK000444686,2022/4/19 16:36:56,2022/4/19 16:41:34,TRUE,4.634083333,1,79576,79576
263,TTWK000537841,2022/4/19 16:36:58,2022/4/19 16:37:36,TRUE,0.6446833333,1,43967,43967
264,TTWK000537842,2022/4/19 16:37:57,2022/4/19 16:38:33,TRUE,0.59535,1,43967,43967
265,TTWK000522551,2022/4/19 16:38:09,2022/4/19 16:42:15,TRUE,4.094633333,1,42457,42457
266,TTWK000537843,2022/4/19 16:38:46,2022/4/19 16:39:19,TRUE,0.5490166667,1,43967,43967
267,TTWK000537844,2022/4/19 16:39:32,2022/4/19 16:40:33,TRUE,1.029716667,1,43967,43967
268,TTWK000537845,2022/4/19 16:41:11,2022/4/19 16:41:48,TRUE,0.6180333333,1,43967,43967
269,TTWK000537851,2022/4/19 16:42:00,2022/4/19 16:42:43,TRUE,0.72625,1,79576,79576
270,TTWK000537856,2022/4/19 16:42:29,2022/4/19 16:43:29,TRUE,0.9996833333,1,42457,42457
271,TTWK000537864,2022/4/19 16:42:57,2022/4/19 16:44:10,TRUE,1.228966667,1,43967,43967
272,TTWK000537852,2022/4/19 16:42:58,2022/4/19 16:44:19,TRUE,1.34165,1,79576,79576
273,TTWK000522548,2022/4/19 16:43:40,2022/4/19 16:44:14,TRUE,0.5808166667,1,42457,42457
274,TTWK000537853,2022/4/19 16:44:25,2022/4/19 16:44:58,TRUE,0.55745,1,43967,43967
275,TTWK000537857,2022/4/19 16:44:30,2022/4/19 16:45:20,TRUE,0.8328166667,1,42457,42457
276,TTWK000444690,2022/4/19 16:44:48,2022/4/19 16:49:57,TRUE,5.156133333,1,42522,42522
277,TTWK000537866,2022/4/19 16:45:33,2022/4/19 16:46:23,TRUE,0.8359833333,1,79576,79576
278,TTWK000522549,2022/4/19 16:45:36,2022/4/19 16:46:05,TRUE,0.4956,1,42457,42457
279,TTWK000537865,2022/4/19 16:46:36,2022/4/19 16:47:54,TRUE,1.2941,1,79576,79576
280,TTWK000537875,2022/4/19 16:46:37,2022/4/19 16:47:53,TRUE,1.2655,1,43967,43967
281,TTWK000522525,2022/4/19 16:46:49,2022/4/19 16:48:06,TRUE,1.28865,1,42457,42457
282,TTWK000518963,2022/4/19 16:48:14,2022/4/19 16:56:32,TRUE,8.300983333,1,43967,43967
283,TTWK000537868,2022/4/19 16:48:18,2022/4/19 16:49:08,TRUE,0.8447333333,1,79576,79576
284,TTWK000537854,2022/4/19 16:48:33,2022/4/19 16:49:46,TRUE,1.22215,1,42457,42457
285,TTWK000537867,2022/4/19 16:49:28,2022/4/19 16:50:39,TRUE,1.17765,1,79576,79576
286,TTWK000522544,2022/4/19 16:49:59,2022/4/19 16:50:39,TRUE,0.67335,1,42457,42457
287,TTWK000518966,2022/4/19 16:50:06,2022/4/19 16:53:48,TRUE,3.695366667,1,42522,42522
288,TTWK000537829,2022/4/19 16:50:50,2022/4/19 16:51:29,TRUE,0.64375,1,42457,42457
289,TTWK000537869,2022/4/19 16:50:59,2022/4/19 16:51:44,TRUE,0.7506833333,1,79576,79576
290,TTWK000537828,2022/4/19 16:51:41,2022/4/19 16:52:32,TRUE,0.8514333333,1,42457,42457
291,TTWK000537881,2022/4/19 16:52:28,2022/4/19 16:53:40,TRUE,1.20915,1,79576,79576
292,TTWK000522526,2022/4/19 16:52:41,2022/4/19 16:53:12,TRUE,0.5117666667,1,42457,42457
293,TTWK000522546,2022/4/19 16:53:31,2022/4/19 16:53:56,TRUE,0.4157,1,42457,42457
294,TTWK000522563,2022/4/19 16:53:59,2022/4/19 16:58:04,TRUE,4.08865,1,79576,79576
295,TTWK000522547,2022/4/19 16:54:08,,尚未完成,,1,42457,42457
296,TTWK000522545,2022/4/19 16:54:45,2022/4/19 16:55:00,TRUE,0.24785,1,42457,42457
297,TTWK000537855,2022/4/19 16:55:12,2022/4/19 16:55:54,TRUE,0.6947166667,1,42457,42457
298,TTWK000518951,2022/4/19 16:55:38,2022/4/19 16:58:43,TRUE,3.089283333,1,42522,42522
299,TTWK000537877,2022/4/19 16:57:28,2022/4/19 16:58:15,TRUE,0.7747,1,43967,43967
300,TTWK000522562,2022/4/19 16:58:25,2022/4/19 16:59:13,TRUE,0.7942666667,1,79576,79576
301,TTWK000537878,2022/4/19 16:58:39,2022/4/19 17:01:33,TRUE,2.902333333,1,43967,43967
302,TTWK000537886,2022/4/19 16:59:38,2022/4/19 17:01:07,TRUE,1.468483333,1,42457,42457
303,TTWK000537880,2022/4/19 16:59:42,2022/4/19 17:01:39,TRUE,1.95215,1,79576,79576
304,TTWK000537887,2022/4/19 17:01:20,2022/4/19 17:02:28,TRUE,1.121483333,1,42457,42457
305,TTWK000522564,2022/4/19 17:01:56,2022/4/19 17:03:18,TRUE,1.363966667,1,43967,43967
306,TTWK000537879,2022/4/19 17:02:08,2022/4/19 17:03:22,TRUE,1.236116667,1,79576,79576
307,TTWK000537888,2022/4/19 17:02:45,2022/4/19 17:04:03,TRUE,1.311216667,1,42457,42457
308,TTWK000518965,2022/4/19 17:03:30,2022/4/19 17:18:56,TRUE,15.43606667,1,42505,42505
309,TTWK000522565,2022/4/19 17:03:46,2022/4/19 17:06:13,TRUE,2.443416667,1,79576,79576
310,TTWK000522573,2022/4/19 17:04:19,2022/4/19 17:06:48,TRUE,2.4874,1,42457,42457
311,TTWK000537889,2022/4/19 17:04:21,2022/4/19 17:05:31,TRUE,1.167666667,1,43967,43967
312,TTWK000518950,2022/4/19 17:04:28,2022/4/19 17:05:17,TRUE,0.81355,1,42522,42522
313,TTWK000444668,2022/4/19 17:05:26,2022/4/19 17:07:30,TRUE,2.054283333,1,42522,42522
314,TTWK000537890,2022/4/19 17:06:16,2022/4/19 17:08:27,TRUE,2.1789,1,43967,43967
315,TTWK000537882,2022/4/19 17:06:36,2022/4/19 17:07:12,TRUE,0.60475,1,79576,79576
316,TTWK000522574,2022/4/19 17:07:34,2022/4/19 17:08:41,TRUE,1.116433333,1,42457,42457
317,222TTWK000537883,2022/4/19 17:07:46,,尚未完成,,1,79576,79576
318,TTWK000537891,2022/4/19 17:08:36,2022/4/19 17:10:12,TRUE,1.596766667,1,43967,43967
319,TTWK000537884,2022/4/19 17:08:56,2022/4/19 17:09:28,TRUE,0.53495,1,79576,79576
320,TTWK000537893,2022/4/19 17:09:11,2022/4/19 17:10:24,TRUE,1.22125,1,42457,42457
321,TTWK000537885,2022/4/19 17:09:48,2022/4/19 17:10:46,TRUE,0.9712333333,1,79576,79576
322,TTWK000537892,2022/4/19 17:10:24,2022/4/19 17:11:07,TRUE,0.7179833333,1,43967,43967
323,TTWK000522575,2022/4/19 17:10:37,2022/4/19 17:11:42,TRUE,1.0893,1,42457,42457
324,TTWK000522536,2022/4/19 17:11:23,2022/4/19 17:11:56,TRUE,0.5528166667,1,79576,79576
325,TTWK000537894,2022/4/19 17:12:08,2022/4/19 17:14:46,TRUE,2.634166667,1,42457,42457
326,TTWK000522537,2022/4/19 17:12:08,2022/4/19 17:12:46,TRUE,0.6410166667,1,79576,79576
327,TTWK000522538,2022/4/19 17:12:59,2022/4/19 17:13:22,TRUE,0.3766666667,1,79576,79576
328,TTWK000522539,2022/4/19 17:13:56,2022/4/19 17:14:36,TRUE,0.6651666667,1,79576,79576
329,TTWK000444682,2022/4/19 17:15:56,2022/4/19 17:18:01,TRUE,2.0861,1,79576,79576
330,TTWK000537871,2022/4/19 17:16:05,2022/4/19 17:16:19,TRUE,0.2302166667,1,42457,42457
331,TTWK000522588,2022/4/19 17:16:14,2022/4/19 17:16:45,TRUE,0.5211166667,1,118382,118382
332,TTWK000522567,2022/4/19 17:16:17,2022/4/19 17:16:42,TRUE,0.42255,1,43967,43967
333,TTWK000522568,2022/4/19 17:16:50,2022/4/19 17:17:12,TRUE,0.3615166667,1,43967,43967
334,TTWK000522443,2022/4/19 17:17:47,2022/4/19 17:18:11,TRUE,0.39635,1,43967,43967
335,TTWK000522557,2022/4/19 17:18:20,2022/4/19 17:19:16,TRUE,0.9464333333,1,79576,79576
336,TTWK000522571,2022/4/19 17:18:27,2022/4/19 17:18:50,TRUE,0.3713166667,1,43967,43967
337,TTWK000444692,2022/4/19 17:18:50,2022/4/19 17:20:50,TRUE,1.996016667,1,118382,118382
338,TTWK000522444,2022/4/19 17:19:00,2022/4/19 17:19:45,TRUE,0.7465,1,43967,43967
339,TTWK000518967,2022/4/19 17:19:53,2022/4/19 17:47:21,TRUE,27.47318333,1,42457,42457
340,TTWK000522569,2022/4/19 17:19:54,2022/4/19 17:20:13,TRUE,0.3084333333,1,43967,43967
341,TTWK000444689,2022/4/19 17:20:02,2022/4/19 17:25:47,TRUE,5.744416667,1,42505,42505
342,TTWK000522570,2022/4/19 17:20:26,2022/4/19 17:20:47,TRUE,0.3564333333,1,43967,43967
343,42505,2022/4/19 17:20:29,,尚未完成,,3,TTWK000444689,ttwk000444689
344,TTWK000522560,2022/4/19 17:21:07,2022/4/19 17:21:31,TRUE,0.3942,1,43967,43967
345,TTWK000522561,2022/4/19 17:21:41,2022/4/19 17:22:13,TRUE,0.5299333333,1,43967,43967
346,TTWK000522556,2022/4/19 17:22:09,2022/4/19 17:22:39,TRUE,0.5000333333,1,79576,79576
347,TTWK000522559,2022/4/19 17:22:27,2022/4/19 17:22:48,TRUE,0.3592166667,1,43967,43967
348,TTWK000522555,2022/4/19 17:22:54,2022/4/19 17:23:39,TRUE,0.7468166667,1,79576,79576
349,TTWK000522558,2022/4/19 17:23:00,2022/4/19 17:23:35,TRUE,0.5773333333,1,43967,43967
350,TTWK000522554,2022/4/19 17:23:50,2022/4/19 17:24:24,TRUE,0.5715,1,79576,79576
351,TTWK000518970,2022/4/19 17:24:40,2022/4/19 17:34:49,TRUE,10.15786667,1,118382,118382
352,TTWK000444691,2022/4/19 17:25:06,2022/4/19 17:31:20,TRUE,6.2448,1,43967,43967
353,TTWK000537872,2022/4/19 17:25:12,2022/4/19 17:26:03,TRUE,0.84285,1,79576,79576
354,TTWK000537873,2022/4/19 17:26:22,2022/4/19 17:27:12,TRUE,0.83185,1,79576,79576
355,TTWK000537874,2022/4/19 17:27:31,2022/4/19 17:28:23,TRUE,0.8639666667,1,79576,79576
356,TTWK000518975,2022/4/19 17:27:58,2022/4/19 17:40:51,TRUE,12.87863333,1,42505,42505
357,TTWK000522580,2022/4/19 17:28:50,2022/4/19 17:29:30,TRUE,0.6807166667,1,79576,79576
358,TTWK000522581,2022/4/19 17:29:43,2022/4/19 17:30:10,TRUE,0.4475,1,79576,79576
359,TTWK000522585,2022/4/19 17:30:21,2022/4/19 17:30:49,TRUE,0.4628333333,1,79576,79576
360,TTWK000522584,2022/4/19 17:31:13,2022/4/19 17:31:44,TRUE,0.5211666667,1,79576,79576
361,TTWK000522587,2022/4/19 17:32:09,2022/4/19 17:33:29,TRUE,1.34075,1,79576,79576
362,TTWK000522586,2022/4/19 17:34:40,2022/4/19 17:34:59,TRUE,0.3213,1,79576,79576
363,TTWK000522583,2022/4/19 17:35:11,2022/4/19 17:35:54,TRUE,0.7169833333,1,79576,79576
364,TTWK000522582,2022/4/19 17:36:05,2022/4/19 17:36:31,TRUE,0.4265666667,1,79576,79576
365,TTWK000537897,2022/4/19 17:36:55,2022/4/19 17:37:57,TRUE,1.038033333,1,79576,79576
366,TTWK000444698,2022/4/19 17:37:29,2022/4/19 17:40:16,TRUE,2.786133333,1,118382,118382
367,TTWK000537896,2022/4/19 17:38:16,2022/4/19 17:39:32,TRUE,1.267683333,1,79576,79576
368,TTWK000537895,2022/4/19 17:39:49,2022/4/19 17:41:12,TRUE,1.379883333,1,79576,79576
369,TTWK000522572,2022/4/19 17:41:16,2022/4/19 17:41:42,TRUE,0.4359,1,118382,118382
370,TTWK000444697,2022/4/19 17:41:23,2022/4/19 17:43:20,TRUE,1.948483333,1,42505,42505
371,TTWK000522576,2022/4/19 17:41:29,2022/4/19 17:42:10,TRUE,0.6766,1,79576,79576
372,TTWK000537870,2022/4/19 17:41:54,2022/4/19 17:43:19,TRUE,1.418016667,1,118382,118382
373,TTWK000522598,2022/4/19 17:42:33,2022/4/19 17:43:06,TRUE,0.55255,1,79576,79576
374,TTWK000522597,2022/4/19 17:43:20,2022/4/19 17:44:11,TRUE,0.8481833333,1,79576,79576
375,TTWK000444683,2022/4/19 17:43:54,2022/4/19 17:46:07,TRUE,2.217733333,1,118382,118382
376,TTWK000522595,2022/4/19 17:44:25,2022/4/19 17:45:07,TRUE,0.70075,1,79576,79576
377,TTWK000522622,2022/4/19 17:45:09,2022/4/19 17:45:57,TRUE,0.8009166667,1,42505,42505
378,TTWK000522596,2022/4/19 17:45:21,2022/4/19 17:46:37,TRUE,1.265616667,1,79576,79576
379,TTWK000537906,2022/4/19 17:46:08,2022/4/19 17:47:16,TRUE,1.137466667,1,42505,42505
380,TTWK000522589,2022/4/19 17:46:32,2022/4/19 17:46:59,TRUE,0.4444333333,1,118382,118382
381,TTWK000522631,2022/4/19 17:46:52,2022/4/19 17:47:27,TRUE,0.5754,1,79576,79576
382,TTWK000522590,2022/4/19 17:47:18,2022/4/19 17:47:47,TRUE,0.4728166667,1,118382,118382
383,TTWK000537905,2022/4/19 17:47:35,2022/4/19 17:48:10,TRUE,0.5841166667,1,42505,42505
384,TTWK000522601,2022/4/19 17:47:39,2022/4/19 17:48:13,TRUE,0.56985,1,79576,79576
385,TTWK000518977,2022/4/19 17:47:53,2022/4/19 17:55:16,TRUE,7.368216667,1,43967,43967
386,TTWK000522578,2022/4/19 17:48:04,2022/4/19 17:48:35,TRUE,0.5081666667,1,118382,118382
387,TTWK000522600,2022/4/19 17:48:25,2022/4/19 17:49:01,TRUE,0.6063,1,79576,79576
388,TTWK000522603,2022/4/19 17:48:46,2022/4/19 17:48:58,TRUE,0.20035,1,42505,42505
389,TTWK000537900,2022/4/19 17:48:47,2022/4/19 17:49:52,TRUE,1.074333333,1,118382,118382
390,TTWK000522599,2022/4/19 17:49:11,2022/4/19 17:49:48,TRUE,0.61515,1,79576,79576
391,TTWK000522604,2022/4/19 17:49:23,2022/4/19 17:49:35,TRUE,0.20135,1,42505,42505
392,TTWK000537901,2022/4/19 17:49:57,2022/4/19 17:50:09,TRUE,0.2074833333,1,42505,42505
393,TTWK000537899,2022/4/19 17:50:04,2022/4/19 17:51:13,TRUE,1.136816667,1,118382,118382
394,TTWK000522602,2022/4/19 17:50:21,2022/4/19 17:50:32,TRUE,0.1695833333,1,42505,42505
395,TTWK000522594,2022/4/19 17:50:24,2022/4/19 17:50:51,TRUE,0.4477166667,1,79576,79576
396,TTWK000522612,2022/4/19 17:50:47,2022/4/19 17:51:05,TRUE,0.3043,1,42505,42505
397,TTWK000522593,2022/4/19 17:51:01,2022/4/19 17:51:37,TRUE,0.6004833333,1,79576,79576
398,TTWK000537902,2022/4/19 17:51:21,2022/4/19 17:51:41,TRUE,0.34055,1,42505,42505
399,TTWK000522591,2022/4/19 17:51:50,2022/4/19 17:52:19,TRUE,0.4719,1,79576,79576
400,TTWK000522613,2022/4/19 17:51:53,2022/4/19 17:52:07,TRUE,0.2304333333,1,42505,42505
401,TTWK000537903,2022/4/19 17:52:23,2022/4/19 17:52:47,TRUE,0.3914,1,42505,42505
402,TTWK000522592,2022/4/19 17:52:38,2022/4/19 17:53:23,TRUE,0.7504166667,1,79576,79576
403,TTWK000444687,2022/4/19 17:52:38,2022/4/19 17:53:31,TRUE,0.8742,1,118382,118382
404,TTWK000522605,2022/4/19 17:53:04,2022/4/19 17:53:21,TRUE,0.2828166667,1,42505,42505
405,TTWK000522633,2022/4/19 17:53:38,2022/4/19 17:54:11,TRUE,0.55115,1,79576,79576
406,TTWK000537898,2022/4/19 17:53:46,2022/4/19 17:54:50,TRUE,1.079,1,118382,118382
407,TTWK000522607,2022/4/19 17:53:49,2022/4/19 17:53:58,TRUE,0.1581166667,1,42505,42505
408,TTWK000522606,2022/4/19 17:54:19,2022/4/19 17:54:32,TRUE,0.2127166667,1,42505,42505
409,TTWK000522632,2022/4/19 17:54:24,2022/4/19 17:54:52,TRUE,0.4785833333,1,79576,79576
410,TTWK000522617,2022/4/19 17:54:52,2022/4/19 17:55:05,TRUE,0.2146666667,1,42505,42505
411,TTWK000522579,2022/4/19 17:55:07,2022/4/19 17:55:58,TRUE,0.85995,2,118382,118382
412,TTWK000522635,2022/4/19 17:55:11,2022/4/19 17:55:47,TRUE,0.5995833333,1,79576,79576
413,42505,2022/4/19 17:55:22,,尚未完成,,3,42505,42505
414,TTWK000522634,2022/4/19 17:56:03,2022/4/19 17:56:37,TRUE,0.5641833333,1,79576,79576
415,TTWK000522614,2022/4/19 17:56:05,2022/4/19 17:56:17,TRUE,0.2068833333,1,42505,42505
416,TTWK000522577,2022/4/19 17:56:17,2022/4/19 17:56:44,TRUE,0.4500666667,1,118382,118382
417,TTWK000522615,2022/4/19 17:56:27,2022/4/19 17:56:57,TRUE,0.4984,1,42505,42505
418,TTWK000522618,2022/4/19 17:57:13,2022/4/19 17:57:34,TRUE,0.3537,1,42505,42505
419,TTWK000522610,2022/4/19 17:57:15,2022/4/19 17:57:42,TRUE,0.4547666667,1,79576,79576
420,TTWK000537909,2022/4/19 17:57:23,2022/4/19 17:58:03,TRUE,0.67525,1,118382,118382
421,TTWK000537904,2022/4/19 17:57:46,2022/4/19 17:58:05,TRUE,0.3141333333,1,42505,42505
422,TTWK000522611,2022/4/19 17:57:59,2022/4/19 17:58:39,TRUE,0.66195,1,79576,79576
423,TTWK000522628,2022/4/19 17:58:15,2022/4/19 17:58:59,TRUE,0.7190666667,1,118382,118382
424,TTWK000522620,2022/4/19 17:58:30,2022/4/19 17:58:42,TRUE,0.2038333333,1,42505,42505
425,TTWK000522608,2022/4/19 17:58:49,2022/4/19 18:00:43,TRUE,1.908166667,1,79576,79576
426,TTWK000522619,2022/4/19 17:59:02,2022/4/19 17:59:22,TRUE,0.3274833333,1,42505,42505
427,TTWK000522630,2022/4/19 17:59:11,2022/4/19 17:59:42,TRUE,0.5039333333,1,118382,118382
428,TTWK000522624,2022/4/19 17:59:42,2022/4/19 18:00:02,TRUE,0.3441666667,1,42505,42505
429,TTWK000522629,2022/4/19 17:59:52,2022/4/19 18:01:10,TRUE,1.292833333,1,118382,118382
430,TTWK000522623,2022/4/19 18:00:42,2022/4/19 18:00:59,TRUE,0.2832833333,1,42505,42505
431,TTWK000522609,2022/4/19 18:01:01,,尚未完成,,2,795762,795762
432,TTWK000537907,2022/4/19 18:01:11,2022/4/19 18:01:55,TRUE,0.72985,1,42505,42505
433,TTWK000537908,2022/4/19 18:01:30,2022/4/19 18:03:25,TRUE,1.927683333,1,118382,118382
434,TTWK000522625,2022/4/19 18:03:35,2022/4/19 18:04:03,TRUE,0.4615,1,118382,118382
435,TTWK000522626,2022/4/19 18:04:14,2022/4/19 18:04:54,TRUE,0.67165,1,118382,118382
436,TTWK000522627,2022/4/19 18:05:07,2022/4/19 18:05:41,TRUE,0.5667666667,1,118382,118382
437,TTWK000522621,2022/4/19 18:05:34,2022/4/19 18:06:51,TRUE,1.28455,1,42505,42505
438,TTWK000444684,2022/4/19 18:05:42,2022/4/19 18:06:50,TRUE,1.137183333,1,42457,42457
439,TTWK000518939,2022/4/19 18:06:01,2022/4/19 18:08:11,TRUE,2.174316667,1,43967,43967
440,TTWK000537911,2022/4/19 18:06:09,2022/4/19 18:07:33,TRUE,1.404566667,1,118382,118382
441,TTWK000522646,2022/4/19 18:07:09,,尚未完成,,1,42505,42505
442,TTWK000518937,2022/4/19 18:07:15,2022/4/19 18:13:30,TRUE,6.263383333,1,42457,42457
443,TTWK000518968,2022/4/19 18:07:58,2022/4/19 18:11:40,TRUE,3.699783333,1,42505,42505
444,TTWK000518976,2022/4/19 18:08:01,2022/4/19 18:15:33,TRUE,7.528066667,1,79576,79576
445,TTWK000537910,2022/4/19 18:08:18,2022/4/19 18:09:01,TRUE,0.7179,1,118382,118382
446,TTWK000522638,2022/4/19 18:08:22,2022/4/19 18:09:57,TRUE,1.580533333,1,43967,43967
447,TTWK000518973,2022/4/19 18:09:28,2022/4/19 18:16:06,TRUE,6.639216667,1,118382,118382
448,TTWK000518938,2022/4/19 18:10:38,2022/4/19 18:14:19,TRUE,3.6944,1,43967,43967
449,TTWK000518969,2022/4/19 18:11:52,2022/4/19 18:14:37,TRUE,2.745933333,1,42505,42505
450,TTWK000518971,2022/4/19 18:14:16,2022/4/19 18:20:33,TRUE,6.29785,1,42457,42457
451,TTWK000522636,2022/4/19 18:14:30,2022/4/19 18:15:50,TRUE,1.33245,1,43967,43967
452,TTWK000522648,2022/4/19 18:14:48,2022/4/19 18:25:47,TRUE,10.97858333,1,42505,42505
453,TTWK000522637,2022/4/19 18:16:09,2022/4/19 18:17:05,TRUE,0.93155,1,43967,43967
454,TTWK000518972,2022/4/19 18:16:44,2022/4/19 18:21:59,TRUE,5.246616667,1,79576,79576
455,TTWK000518978,2022/4/19 18:16:50,2022/4/19 18:21:08,TRUE,4.297766667,1,118382,118382
