,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
253,TTWK000559693,2022/5/19 13:33:24,2022/5/19 13:37:03,TRUE,3.649316667,1,42532,42532
254,TTWK000559692,2022/5/19 13:34:01,2022/5/19 13:34:39,TRUE,0.6328666667,1,42436,42436
255,TTWK000542618,2022/5/19 13:34:13,2022/5/19 13:34:56,TRUE,0.7196333333,1,103001,103001
256,TTWK000538694,2022/5/19 13:34:53,2022/5/19 13:35:41,TRUE,0.8097166667,1,42436,42436
257,TTWK000542621,2022/5/19 13:35:15,2022/5/19 13:35:59,TRUE,0.7312333333,1,103001,103001
258,TTWK000536384,2022/5/19 13:35:58,2022/5/19 13:37:56,TRUE,1.963583333,1,42436,42436
259,TTWK000542620,2022/5/19 13:36:09,2022/5/19 13:37:08,TRUE,0.9716333333,1,103001,103001
260,TTWK000542627,2022/5/19 13:37:21,2022/5/19 13:37:59,TRUE,0.6252666667,1,103001,103001
261,TTWK000559708,2022/5/19 13:37:29,2022/5/19 13:37:54,TRUE,0.4216166667,1,79217,79217
262,TTWK000542617,2022/5/19 13:37:42,2022/5/19 13:39:00,TRUE,1.289266667,1,42532,42532
263,TTWK000559709,2022/5/19 13:38:07,2022/5/19 13:38:33,TRUE,0.43235,1,79217,79217
264,TTWK000542626,2022/5/19 13:38:14,2022/5/19 13:38:59,TRUE,0.7495666667,1,103001,103001
265,TTWK000559688,2022/5/19 13:38:32,2022/5/19 13:39:48,TRUE,1.278583333,1,42436,42436
266,TTWK000559710,2022/5/19 13:38:50,2022/5/19 13:40:17,TRUE,1.457683333,1,79217,79217
267,TTWK000559695,2022/5/19 13:39:15,2022/5/19 13:39:59,TRUE,0.7178833333,1,42532,42532
268,TTWK000542625,2022/5/19 13:39:16,2022/5/19 13:39:48,TRUE,0.5233666667,1,103001,103001
269,TTWK000559694,2022/5/19 13:39:59,2022/5/19 13:41:06,TRUE,1.1122,1,103001,103001
270,TTWK000559689,2022/5/19 13:40:07,2022/5/19 13:41:28,TRUE,1.3507,1,42436,42436
271,TTWK000559707,2022/5/19 13:40:31,2022/5/19 13:41:27,TRUE,0.9345166667,1,79217,79217
272,TTWK000559687,2022/5/19 13:41:18,2022/5/19 13:41:43,TRUE,0.4033833333,1,103001,103001
273,TTWK000559712,2022/5/19 13:41:41,2022/5/19 13:42:39,TRUE,0.95605,1,79217,79217
274,TTWK000542603,2022/5/19 13:41:46,2022/5/19 13:41:58,TRUE,0.19945,1,42532,42532
275,TTWK000559691,2022/5/19 13:41:47,2022/5/19 13:42:02,TRUE,0.24715,1,42436,42436
276,TTWK000559686,2022/5/19 13:41:59,2022/5/19 13:42:54,TRUE,0.90715,1,103001,103001
277,TTWK000542604,2022/5/19 13:42:11,2022/5/19 13:43:09,TRUE,0.9782166667,1,42532,42532
278,TTWK000559711,2022/5/19 13:42:52,2022/5/19 13:43:27,TRUE,0.5928166667,1,79217,79217
279,TTWK000559651,2022/5/19 13:43:20,2022/5/19 13:44:41,TRUE,1.344766667,1,42532,42532
280,TTWK000559705,2022/5/19 13:43:21,2022/5/19 13:44:00,TRUE,0.6405833333,1,103001,103001
281,TTWK000559718,2022/5/19 13:43:51,2022/5/19 13:45:27,TRUE,1.5935,1,79217,79217
282,TTWK000542632,2022/5/19 13:44:12,2022/5/19 13:44:49,TRUE,0.61505,1,103001,103001
283,TTWK000559652,2022/5/19 13:44:35,2022/5/19 13:47:37,TRUE,3.0271,1,42436,42436
284,TTWK000559704,2022/5/19 13:45:12,2022/5/19 13:46:16,TRUE,1.063683333,1,103001,103001
285,TTWK000559649,2022/5/19 13:45:18,2022/5/19 13:45:53,TRUE,0.5865666667,1,42532,42532
286,TTWK000559559,2022/5/19 13:45:42,2022/5/19 13:46:04,TRUE,0.3628833333,1,79217,79217
287,TTWK000559650,2022/5/19 13:46:10,2022/5/19 13:47:12,TRUE,1.041483333,1,42532,42532
288,TTWK000559713,2022/5/19 13:46:16,2022/5/19 13:46:36,TRUE,0.32785,1,79217,79217
289,TTWK000559701,2022/5/19 13:46:42,2022/5/19 13:47:40,TRUE,0.9792,1,103001,103001
290,TTWK000542636,2022/5/19 13:46:57,2022/5/19 13:48:01,TRUE,1.069533333,1,79217,79217
291,TTWK000542602,2022/5/19 13:47:22,2022/5/19 13:48:18,TRUE,0.9283666667,1,42532,42532
292,TTWK000559702,2022/5/19 13:47:53,2022/5/19 13:48:50,TRUE,0.9551,1,103001,103001
293,TTWK000559716,2022/5/19 13:48:15,2022/5/19 13:48:33,TRUE,0.2949666667,1,79217,79217
294,TTWK000536387,2022/5/19 13:48:17,2022/5/19 13:52:15,TRUE,3.972583333,1,42436,42436
295,TTWK000536386,2022/5/19 13:48:52,2022/5/19 13:53:44,TRUE,4.868716667,1,42532,42532
296,TTWK000542622,2022/5/19 13:48:57,2022/5/19 13:49:25,TRUE,0.4662,1,79217,79217
297,TTWK000559703,2022/5/19 13:49:01,2022/5/19 13:49:54,TRUE,0.8805666667,1,103001,103001
298,TTWK000559715,2022/5/19 13:49:38,2022/5/19 13:49:57,TRUE,0.3171833333,1,79217,79217
299,TTWK000559714,2022/5/19 13:50:13,2022/5/19 13:50:39,TRUE,0.42865,1,79217,79217
300,TTWK000559717,2022/5/19 13:51:00,2022/5/19 13:51:51,TRUE,0.8434166667,1,79217,79217
301,TTWK000536392,2022/5/19 13:52:11,2022/5/19 13:55:09,TRUE,2.97385,1,79217,79217
302,TTWK000559663,2022/5/19 13:53:57,2022/5/19 13:57:35,TRUE,3.620183333,1,42532,42532
303,TTWK000536385,2022/5/19 13:57:47,2022/5/19 14:01:47,TRUE,4.003983333,1,42532,42532
304,TTWK000559664,2022/5/19 14:01:58,2022/5/19 14:05:44,TRUE,3.75355,1,42532,42532
305,TTWK000559653,2022/5/19 14:06:06,2022/5/19 14:09:41,TRUE,3.575733333,1,42532,42532
306,TTWK000559720,2022/5/19 14:10:17,2022/5/19 14:13:46,TRUE,3.472,1,42532,42532
307,TTWK000536395,2022/5/19 14:12:10,2022/5/19 14:13:09,TRUE,0.9942666667,1,103001,103001
308,TTWK000536396,2022/5/19 14:13:20,2022/5/19 14:13:48,TRUE,0.4648333333,1,103001,103001
309,TTWK000559697,2022/5/19 14:14:00,2022/5/19 14:14:34,TRUE,0.561,1,42532,42532
310,TTWK000536397,2022/5/19 14:14:02,2022/5/19 14:14:32,TRUE,0.5113166667,1,103001,103001
311,TTWK000536398,2022/5/19 14:14:43,2022/5/19 14:14:55,TRUE,0.1873833333,1,103001,103001
312,TTWK000559719,2022/5/19 14:14:43,2022/5/19 14:18:24,TRUE,3.681116667,1,42532,42532
313,TTWK000536399,2022/5/19 14:15:04,2022/5/19 14:15:28,TRUE,0.3920666667,1,103001,103001
314,TTWK000536402,2022/5/19 14:15:42,2022/5/19 14:16:12,TRUE,0.5080166667,1,103001,103001
315,TTWK000536401,2022/5/19 14:16:30,2022/5/19 14:16:52,TRUE,0.3718333333,1,103001,103001
316,TTWK000536400,2022/5/19 14:17:03,2022/5/19 14:17:21,TRUE,0.2996833333,1,103001,103001
317,TTWK000536403,2022/5/19 14:17:41,2022/5/19 14:20:11,TRUE,2.4924,1,103001,103001
318,TTWK000559698,2022/5/19 14:18:35,2022/5/19 14:19:08,TRUE,0.5453166667,1,42532,42532
319,TTWK000559699,2022/5/19 14:19:17,2022/5/19 14:19:56,TRUE,0.6560666667,1,42532,42532
320,TTWK000542635,2022/5/19 14:20:08,2022/5/19 14:20:59,TRUE,0.86025,1,42532,42532
321,TTWK000536404,2022/5/19 14:20:23,2022/5/19 14:23:09,TRUE,2.768266667,1,103001,103001
322,TTWK000536391,2022/5/19 14:21:19,2022/5/19 14:23:41,TRUE,2.3608,1,42532,42532
323,TTWK000536405,2022/5/19 14:23:22,2022/5/19 14:26:08,TRUE,2.765666667,1,103001,103001
324,TTWK000559706,2022/5/19 14:23:55,2022/5/19 14:25:14,TRUE,1.321533333,1,42532,42532
325,TTWK000536406,2022/5/19 14:26:18,2022/5/19 14:28:41,TRUE,2.378566667,1,103001,103001
326,TTWK000542638,2022/5/19 14:27:32,2022/5/19 14:29:41,TRUE,2.1541,1,42532,42532
327,TTWK000536407,2022/5/19 14:28:55,2022/5/19 14:30:33,TRUE,1.641133333,1,103001,103001
328,TTWK000536394,2022/5/19 14:30:11,2022/5/19 14:48:52,TRUE,18.68125,1,42532,42532
329,TTWK000536409,2022/5/19 14:31:03,2022/5/19 14:35:43,TRUE,4.667916667,1,103001,103001
330,TTWK000536410,2022/5/19 14:35:54,2022/5/19 14:37:58,TRUE,2.05665,1,103001,103001
331,TTWK000536447,2022/5/19 14:38:45,2022/5/19 14:52:27,TRUE,13.69361667,1,118401,118401
332,TTWK000536411,2022/5/19 14:39:18,2022/5/19 14:40:36,TRUE,1.3026,1,103001,103001
333,TTWK000536415,2022/5/19 14:42:54,2022/5/19 14:43:42,TRUE,0.80035,1,103001,103001
334,TTWK000536413,2022/5/19 14:43:57,2022/5/19 14:44:40,TRUE,0.7135833333,1,103001,103001
335,TTWK000536414,2022/5/19 14:44:52,2022/5/19 14:45:14,TRUE,0.3637166667,1,103001,103001
336,TTWK000536416,2022/5/19 14:45:33,2022/5/19 14:46:32,TRUE,0.9886,1,103001,103001
337,TTWK000536417,2022/5/19 14:46:43,2022/5/19 14:47:10,TRUE,0.4443166667,1,103001,103001
338,TTWK000542642,2022/5/19 14:49:18,2022/5/19 14:55:00,TRUE,5.697716667,1,42532,42532
339,TTWK000542629,2022/5/19 14:56:32,2022/5/19 14:57:51,TRUE,1.320633333,1,118401,118401
340,TTWK000542641,2022/5/19 14:56:41,2022/5/19 14:57:46,TRUE,1.084966667,1,42532,42532
341,TTWK000536453,2022/5/19 14:58:40,2022/5/19 15:03:15,TRUE,4.573533333,1,42532,42532
342,TTWK000536454,2022/5/19 15:03:30,2022/5/19 15:11:30,TRUE,7.996183333,1,42532,42532
343,TTWK000536418,2022/5/19 15:11:13,2022/5/19 15:13:58,TRUE,2.760633333,1,103001,103001
344,TTWK000536449,2022/5/19 15:13:07,2022/5/19 15:25:07,TRUE,11.98973333,1,42532,42532
345,TTWK000536422,2022/5/19 15:14:14,2022/5/19 15:15:50,TRUE,1.591583333,1,103001,103001
346,TTWK000536421,2022/5/19 15:16:05,2022/5/19 15:16:44,TRUE,0.6520666667,1,103001,103001
347,TTWK000536419,2022/5/19 15:16:57,2022/5/19 15:17:30,TRUE,0.5526666667,1,103001,103001
348,TTWK000536420,2022/5/19 15:17:43,2022/5/19 15:18:37,TRUE,0.8983666667,1,103001,103001
349,TTWK000536423,2022/5/19 15:19:03,2022/5/19 15:20:41,TRUE,1.64045,1,103001,103001
350,TTWK000536424,2022/5/19 15:20:54,2022/5/19 15:23:24,TRUE,2.500066667,1,103001,103001
351,TTWK000536383,2022/5/19 15:22:50,2022/5/19 15:32:59,TRUE,10.16296667,1,118401,118401
352,TTWK000536425,2022/5/19 15:23:39,2022/5/19 15:25:46,TRUE,2.119383333,1,103001,103001
353,TTWK000559722,2022/5/19 15:25:25,2022/5/19 15:25:33,TRUE,0.1396,1,42532,42532
354,TTWK000542605,2022/5/19 15:25:47,2022/5/19 15:27:03,TRUE,1.255666667,1,42532,42532
355,TTWK000542628,2022/5/19 15:27:24,2022/5/19 15:28:35,TRUE,1.185766667,1,42532,42532
356,TTWK000536458,2022/5/19 15:29:00,2022/5/19 15:32:37,TRUE,3.61365,1,42532,42532
357,TTWK000538701,2022/5/19 15:32:50,2022/5/19 15:34:36,TRUE,1.766433333,1,42532,42532
358,TTWK000559723,2022/5/19 15:33:17,2022/5/19 15:39:29,TRUE,6.207733333,1,118401,118401
359,TTWK000538699,2022/5/19 15:35:04,2022/5/19 15:37:28,TRUE,2.399033333,1,42532,42532
360,TTWK000536455,2022/5/19 15:37:38,2022/5/19 15:44:13,TRUE,6.584566667,1,42532,42532
361,TTWK000542630,2022/5/19 15:39:54,2022/5/19 15:42:02,TRUE,2.124683333,1,118401,118401
362,TTWK000536448,2022/5/19 15:42:17,2022/5/19 15:47:40,TRUE,5.381383333,1,118401,118401
363,TTWK000536457,2022/5/19 15:44:30,2022/5/19 15:47:00,TRUE,2.50765,1,42532,42532
364,TTWK000538700,2022/5/19 15:47:33,2022/5/19 15:50:15,TRUE,2.69255,1,42532,42532
365,TTWK000536450,2022/5/19 15:48:06,2022/5/19 16:01:15,TRUE,13.16376667,1,118401,118401
366,TTWK000536427,2022/5/19 15:50:16,2022/5/19 15:50:53,TRUE,0.63015,1,103001,103001
367,TTWK000538698,2022/5/19 15:50:24,2022/5/19 15:52:09,TRUE,1.753766667,1,42532,42532
368,TTWK000536426,2022/5/19 15:51:10,2022/5/19 15:52:14,TRUE,1.070033333,1,103001,103001
369,TTWK000536456,2022/5/19 15:52:27,2022/5/19 15:55:33,TRUE,3.096166667,1,42532,42532
370,TTWK000536428,2022/5/19 15:52:28,2022/5/19 15:54:10,TRUE,1.705333333,1,103001,103001
371,TTWK000536429,2022/5/19 15:54:25,2022/5/19 15:55:16,TRUE,0.8552833333,1,103001,103001
372,TTWK000536430,2022/5/19 15:57:17,2022/5/19 15:57:56,TRUE,0.64535,1,103001,103001
373,TTWK000536431,2022/5/19 15:58:21,2022/5/19 15:58:54,TRUE,0.5635666667,1,103001,103001
374,TTWK000536432,2022/5/19 15:59:09,2022/5/19 15:59:42,TRUE,0.5503666667,1,103001,103001
375,TTWK000542631,2022/5/19 16:06:39,2022/5/19 16:07:44,TRUE,1.08335,1,118401,118401
376,TTWK000536451,2022/5/19 16:08:07,2022/5/19 16:23:47,TRUE,15.6801,1,118401,118401
377,TTWK000542648,2022/5/19 16:24:46,2022/5/19 16:26:05,TRUE,1.315766667,1,118401,118401
378,TTWK000559728,2022/5/19 16:28:35,2022/5/19 16:32:41,TRUE,4.0951,1,118401,118401
379,TTWK000559725,2022/5/19 16:32:57,2022/5/19 16:34:39,TRUE,1.705533333,1,118401,118401
380,TTWK000559724,2022/5/19 16:34:50,2022/5/19 16:35:31,TRUE,0.6909,1,118401,118401
381,TTWK000542647,2022/5/19 16:36:34,2022/5/19 16:36:43,TRUE,0.1505666667,1,42532,42532
382,TTWK000536459,2022/5/19 16:36:52,2022/5/19 17:14:14,TRUE,37.37701667,1,42532,42532
383,TTWK000542643,2022/5/19 16:42:17,2022/5/19 16:44:46,TRUE,2.494366667,1,79217,79217
384,TTWK000536433,2022/5/19 16:43:53,2022/5/19 16:53:39,TRUE,9.75505,1,118401,118401
385,TTWK000559729,2022/5/19 16:45:07,2022/5/19 16:46:17,TRUE,1.177516667,1,79217,79217
386,TTWK000536460,2022/5/19 16:46:45,2022/5/19 16:49:39,TRUE,2.902766667,1,79217,79217
387,TTWK000536434,2022/5/19 16:49:55,2022/5/19 16:55:48,TRUE,5.893483333,1,79217,79217
388,TTWK000542650,2022/5/19 16:56:35,2022/5/19 16:58:08,TRUE,1.555183333,1,118401,118401
389,TTWK000536435,2022/5/19 16:57:46,2022/5/19 17:01:46,TRUE,4.004,1,79217,79217
390,TTWK000536436,2022/5/19 17:02:08,2022/5/19 17:07:37,TRUE,5.483533333,1,79217,79217
391,TTWK000559730,2022/5/19 17:08:09,2022/5/19 17:12:58,TRUE,4.822966667,1,79217,79217
392,TTWK000559739,2022/5/19 17:15:53,2022/5/19 17:18:49,TRUE,2.941033333,1,42532,42532
393,TTWK000559736,2022/5/19 17:18:01,2022/5/19 17:20:22,TRUE,2.356366667,1,118401,118401
394,TTWK000536463,2022/5/19 17:19:20,2022/5/19 17:25:05,TRUE,5.746133333,1,42532,42532
395,TTWK000559737,2022/5/19 17:20:37,2022/5/19 17:21:28,TRUE,0.8533,1,118401,118401
396,TTWK000536461,2022/5/19 17:20:59,2022/5/19 17:26:38,TRUE,5.6624,1,79217,79217
397,TTWK000542652,2022/5/19 17:21:52,2022/5/19 17:22:49,TRUE,0.9543833333,1,118401,118401
398,TTWK000559740,2022/5/19 17:23:11,2022/5/19 17:27:05,TRUE,3.912516667,1,118401,118401
399,TTWK000542653,2022/5/19 17:26:54,2022/5/19 17:27:44,TRUE,0.8313333333,1,79217,79217
400,TTWK000542651,2022/5/19 17:27:36,2022/5/19 17:28:57,TRUE,1.344783333,1,118401,118401
401,TTWK000542654,2022/5/19 17:28:09,2022/5/19 17:28:43,TRUE,0.5569333333,1,79217,79217
402,TTWK000538702,2022/5/19 17:29:20,2022/5/19 17:34:14,TRUE,4.898383333,1,118401,118401
403,TTWK000536466,2022/5/19 17:31:48,2022/5/19 17:44:50,TRUE,13.02533333,1,42526,42526
404,TTWK000542660,2022/5/19 17:33:03,2022/5/19 17:33:43,TRUE,0.6575,1,79217,79217
405,TTWK000559752,2022/5/19 17:33:58,2022/5/19 17:34:52,TRUE,0.9022,1,79217,79217
406,TTWK000559738,2022/5/19 17:34:29,2022/5/19 17:36:23,TRUE,1.906283333,1,118401,118401
407,TTWK000559750,2022/5/19 17:35:12,2022/5/19 17:37:01,TRUE,1.825566667,1,79217,79217
408,TTWK000559749,2022/5/19 17:37:21,2022/5/19 17:38:12,TRUE,0.8524833333,1,79217,79217
409,TTWK000559748,2022/5/19 17:38:34,2022/5/19 17:39:16,TRUE,0.7010166667,1,79217,79217
410,TTWK000542658,2022/5/19 17:39:41,2022/5/19 17:40:28,TRUE,0.7925833333,1,79217,79217
411,TTWK000542659,2022/5/19 17:40:44,2022/5/19 17:41:33,TRUE,0.8270833333,1,79217,79217
412,TTWK000559751,2022/5/19 17:41:46,2022/5/19 17:43:07,TRUE,1.34265,1,79217,79217
413,TTWK000559733,2022/5/19 17:44:41,2022/5/19 17:46:26,TRUE,1.7502,1,79217,79217
414,TTWK000559731,2022/5/19 17:45:29,2022/5/19 17:46:53,TRUE,1.391716667,1,42526,42526
415,TTWK000559734,2022/5/19 17:46:42,2022/5/19 17:48:08,TRUE,1.4434,1,79217,79217
416,TTWK000559732,2022/5/19 17:47:02,2022/5/19 17:50:12,TRUE,3.179816667,1,42526,42526
417,TTWK000536467,2022/5/19 17:49:36,2022/5/19 17:54:01,TRUE,4.414583333,1,79217,79217
418,TTWK000536468,2022/5/19 17:50:34,2022/5/19 17:55:14,TRUE,4.667183333,1,42526,42526
419,TTWK000536469,2022/5/19 17:54:23,2022/5/19 17:58:20,TRUE,3.95825,1,79217,79217
420,TTWK000559754,2022/5/19 17:55:24,2022/5/19 17:56:22,TRUE,0.9699,1,42526,42526
421,TTWK000559755,2022/5/19 17:56:31,2022/5/19 17:57:26,TRUE,0.9017333333,1,42526,42526
422,TTWK000559735,2022/5/19 17:57:53,2022/5/19 17:58:30,TRUE,0.6082,1,42526,42526
423,TTWK000559756,2022/5/19 17:58:34,,尚未完成,,1,79217,79217
424,TTWK000542655,2022/5/19 17:58:40,2022/5/19 17:59:38,TRUE,0.97935,1,42526,42526
425,TTWK000559726,2022/5/19 17:59:48,2022/5/19 18:02:13,TRUE,2.411583333,1,42526,42526
426,TTWK000542657,2022/5/19 18:00:24,2022/5/19 18:01:01,TRUE,0.60635,1,79217,79217
427,TTWK000559743,2022/5/19 18:01:17,2022/5/19 18:02:18,TRUE,1.01355,1,79217,79217
428,TTWK000559744,2022/5/19 18:02:22,2022/5/19 18:02:55,TRUE,0.5484333333,1,42526,42526
429,TTWK000542661,2022/5/19 18:02:37,2022/5/19 18:03:17,TRUE,0.6705333333,1,79217,79217
430,TTWK000559742,2022/5/19 18:03:06,2022/5/19 18:03:34,TRUE,0.4614333333,1,42526,42526
431,TTWK000542668,2022/5/19 18:03:32,2022/5/19 18:04:23,TRUE,0.8559666667,1,79217,79217
432,TTWK000542656,2022/5/19 18:03:46,2022/5/19 18:04:41,TRUE,0.9154166667,1,42526,42526
433,TTWK000542662,2022/5/19 18:04:49,2022/5/19 18:05:55,TRUE,1.103116667,1,42526,42526
434,TTWK000542663,2022/5/19 18:06:07,2022/5/19 18:07:27,TRUE,1.324783333,1,42526,42526
435,TTWK000538703,2022/5/19 18:06:40,2022/5/19 18:07:16,TRUE,0.5937833333,1,79217,79217
436,TTWK000542669,2022/5/19 18:07:29,2022/5/19 18:08:16,TRUE,0.7774833333,1,79217,79217
437,TTWK000542665,2022/5/19 18:07:36,2022/5/19 18:08:25,TRUE,0.8203166667,1,42526,42526
438,TTWK000559758,2022/5/19 18:08:30,2022/5/19 18:09:13,TRUE,0.7301666667,1,79217,79217
439,TTWK000542666,2022/5/19 18:08:33,2022/5/19 18:09:02,TRUE,0.47885,1,42526,42526
440,TTWK000542667,2022/5/19 18:09:11,2022/5/19 18:09:59,TRUE,0.8016166667,1,42526,42526
441,TTWK000542673,2022/5/19 18:09:26,2022/5/19 18:09:48,TRUE,0.3600333333,1,79217,79217
442,TTWK000542674,2022/5/19 18:10:03,2022/5/19 18:10:46,TRUE,0.7203,1,79217,79217
443,TTWK000559757,2022/5/19 18:10:08,2022/5/19 18:11:08,TRUE,0.9986833333,1,42526,42526
444,TTWK000559761,2022/5/19 18:10:59,2022/5/19 18:11:22,TRUE,0.3837333333,1,79217,79217
445,TTWK000542670,2022/5/19 18:11:18,2022/5/19 18:13:03,TRUE,1.755566667,1,42526,42526
446,TTWK000542675,2022/5/19 18:11:32,2022/5/19 18:12:17,TRUE,0.7429,1,79217,79217
447,TTWK000542672,2022/5/19 18:12:34,2022/5/19 18:13:05,TRUE,0.5295166667,1,79217,79217
448,TTWK000559760,2022/5/19 18:13:10,2022/5/19 18:13:40,TRUE,0.4896833333,1,42526,42526
449,TTWK000542678,2022/5/19 18:13:50,2022/5/19 18:15:00,TRUE,1.180466667,1,42526,42526
450,TTWK000542677,2022/5/19 18:15:08,2022/5/19 18:16:12,TRUE,1.068033333,1,42526,42526
451,TTWK000538691,2022/5/19 18:15:22,2022/5/19 18:15:48,TRUE,0.4328,1,79217,79217
452,TTWK000536464,2022/5/19 18:16:23,2022/5/19 18:18:53,TRUE,2.496416667,1,79217,79217
453,TTWK000542676,2022/5/19 18:16:23,2022/5/19 18:17:08,TRUE,0.7391833333,1,42526,42526
454,TTWK000542679,2022/5/19 18:17:19,2022/5/19 18:18:20,TRUE,1.010233333,1,42526,42526
455,TTWK000542644,2022/5/19 18:18:37,2022/5/19 18:19:30,TRUE,0.8866,1,42526,42526
456,TTWK000559753,2022/5/19 18:19:21,2022/5/19 18:19:54,TRUE,0.55785,1,79217,79217
457,TTWK000536470,2022/5/19 18:19:38,2022/5/19 18:23:04,TRUE,3.43985,1,42526,42526
458,TTWK000559741,2022/5/19 18:20:11,2022/5/19 18:21:00,TRUE,0.8250666667,1,79217,79217
459,TTWK000542688,2022/5/19 18:21:14,2022/5/19 18:22:14,TRUE,0.99175,1,79217,79217
460,TTWK000536471,2022/5/19 18:22:27,2022/5/19 18:24:38,TRUE,2.179766667,1,79217,79217
461,TTWK000542645,2022/5/19 18:23:12,2022/5/19 18:23:41,TRUE,0.4775333333,1,42526,42526
462,TTWK000559769,2022/5/19 18:23:48,2022/5/19 18:24:12,TRUE,0.39825,1,42526,42526
463,TTWK000542681,2022/5/19 18:24:25,2022/5/19 18:25:03,TRUE,0.6335333333,1,42526,42526
464,TTWK000542646,2022/5/19 18:24:57,2022/5/19 18:25:26,TRUE,0.4974333333,1,79217,79217
465,TTWK000542680,2022/5/19 18:25:11,2022/5/19 18:25:47,TRUE,0.6049666667,1,42526,42526
466,TTWK000542682,2022/5/19 18:25:38,2022/5/19 18:26:29,TRUE,0.83625,1,79217,79217
467,TTWK000559770,2022/5/19 18:25:55,2022/5/19 18:26:57,TRUE,1.0322,1,42526,42526
468,TTWK000542683,2022/5/19 18:26:45,2022/5/19 18:27:24,TRUE,0.6477166667,1,79217,79217
469,TTWK000542599,2022/5/19 18:27:08,2022/5/19 18:27:57,TRUE,0.8055333333,1,42526,42526
470,TTWK000559764,2022/5/19 18:27:36,2022/5/19 18:27:54,TRUE,0.28575,1,79217,79217
471,TTWK000559774,2022/5/19 18:28:23,2022/5/19 18:29:03,TRUE,0.6653666667,1,42526,42526
472,TTWK000559775,2022/5/19 18:29:11,2022/5/19 18:29:57,TRUE,0.7599666667,1,42526,42526
473,TTWK000559765,2022/5/19 18:29:36,2022/5/19 18:30:02,TRUE,0.43565,1,79217,79217
474,TTWK000559776,2022/5/19 18:30:09,2022/5/19 18:30:50,TRUE,0.685,1,42526,42526
475,TTWK000559773,2022/5/19 18:30:22,2022/5/19 18:30:41,TRUE,0.3172833333,1,79217,79217
476,TTWK000559771,2022/5/19 18:30:58,2022/5/19 18:31:23,TRUE,0.42055,1,79217,79217
477,TTWK000559777,2022/5/19 18:31:00,2022/5/19 18:32:01,TRUE,1.01875,1,42526,42526
478,TTWK000542664,2022/5/19 18:31:39,2022/5/19 18:32:16,TRUE,0.6059666667,1,79217,79217
479,TTWK000542690,2022/5/19 18:32:09,2022/5/19 18:32:55,TRUE,0.7567833333,1,42526,42526
480,TTWK000542689,2022/5/19 18:32:30,2022/5/19 18:33:50,TRUE,1.332116667,1,79217,79217
481,TTWK000538705,2022/5/19 18:34:02,2022/5/19 18:34:27,TRUE,0.4132166667,1,79217,79217
482,TTWK000559762,2022/5/19 18:34:42,2022/5/19 18:36:12,TRUE,1.5003,1,79217,79217
483,TTWK000538704,2022/5/19 18:36:31,2022/5/19 18:38:11,TRUE,1.668116667,1,79217,79217
484,TTWK000559745,2022/5/19 18:38:43,2022/5/19 18:39:08,TRUE,0.41705,1,79217,79217
485,TTWK000542685,2022/5/19 18:39:22,2022/5/19 18:40:53,TRUE,1.5287,1,79217,79217
486,TTWK000559746,2022/5/19 18:41:16,2022/5/19 18:41:55,TRUE,0.6382833333,1,79217,79217
487,TTWK000559747,2022/5/19 18:42:08,2022/5/19 18:42:43,TRUE,0.5875166667,1,79217,79217
488,TTWK000559766,2022/5/19 18:42:57,2022/5/19 18:43:39,TRUE,0.7017166667,1,79217,79217
489,TTWK000542686,2022/5/19 18:43:51,2022/5/19 18:44:26,TRUE,0.57335,1,79217,79217
490,TTWK000559768,2022/5/19 18:44:40,2022/5/19 18:46:01,TRUE,1.355466667,1,79217,79217
491,TTWK000542691,2022/5/19 18:46:16,2022/5/19 18:46:50,TRUE,0.5654166667,1,79217,79217
492,TTWK000559767,2022/5/19 18:47:09,2022/5/19 18:47:53,TRUE,0.7344333333,1,79217,79217
493,TTWK000542684,2022/5/19 18:49:31,2022/5/19 18:50:15,TRUE,0.7441333333,1,79217,79217
